MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,9,2,7491,46.90,45.90,
11,9,3,7492,48.00,47.00,
11,9,4,7493,48.00,47.00,
11,9,5,7494,48.00,47.00,
11,9,6,7495,48.90,47.90,
11,9,7,7496,50.00,48.40,
11,9,8,7497,51.10,47.40,
11,9,9,7498,54.00,48.70,
11,9,10,7499,55.00,49.20,
11,9,11,7500,55.00,48.70,
11,9,12,7501,55.00,50.20,
11,9,13,7502,55.00,50.60,
11,9,14,7503,54.00,50.20,
11,9,15,7504,54.00,50.20,
11,9,16,7505,55.00,50.20,
11,9,17,7506,55.90,50.60,
11,9,18,7507,55.00,51.20,
11,9,19,7508,55.00,51.20,
11,9,20,7509,55.90,51.50,
11,9,21,7510,55.90,52.00,
11,9,22,7511,57.00,52.50,
11,9,23,7512,57.00,53.00,
11,10,0,7513,57.90,53.40,
11,10,1,7514,57.90,53.40,
11,10,2,7515,57.90,53.40,
11,10,3,7516,55.90,53.70,
11,10,4,7517,55.90,53.70,
11,10,5,7518,55.90,54.30,
11,10,6,7519,55.90,54.20,
11,10,7,7520,57.00,55.20,
11,10,8,7521,57.00,55.20,
11,10,9,7522,59.00,55.50,
11,10,10,7523,60.10,56.40,
11,10,11,7524,63.00,57.10,
11,10,12,7525,66.00,58.70,
11,10,13,7526,66.00,58.20,
11,10,14,7527,69.10,59.40,
11,10,15,7528,69.10,59.40,
11,10,16,7529,70.00,59.20,
11,10,17,7530,64.90,55.30,
11,10,18,7531,64.00,55.30,
11,10,19,7532,61.00,54.70,
11,10,20,7533,57.90,52.80,
11,10,21,7534,57.90,52.80,
11,10,22,7535,55.90,52.00,
11,10,23,7536,53.10,51.40,
11,11,0,7537,55.00,52.80,
11,11,1,7538,54.00,51.80,
11,11,2,7539,54.00,51.20,
11,11,3,7540,53.10,50.30,
11,11,4,7541,53.10,49.80,
11,11,5,7542,53.10,48.80,
11,11,6,7543,55.90,48.70,
11,11,7,7544,55.00,48.30,
11,11,8,7545,57.90,50.40,
11,11,9,7546,62.10,52.70,
11,11,10,7547,69.10,54.70,
11,11,11,7548,68.00,53.90,
11,11,12,7549,70.00,54.70,
11,11,13,7550,72.00,54.40,
11,11,14,7551,73.90,53.80,
11,11,15,7552,73.00,53.80,
11,11,16,7553,70.00,53.60,
11,11,17,7554,64.00,51.00,
11,11,18,7555,61.00,48.90,
11,11,19,7556,59.00,47.30,
11,11,20,7557,57.00,45.70,
11,11,21,7558,55.00,45.00,
11,11,22,7559,55.00,45.00,
11,11,23,7560,50.00,43.70,
11,12,0,7561,51.10,43.90,
11,12,1,7562,48.90,43.20,
11,12,2,7563,46.90,42.20,
11,12,3,7564,45.00,40.70,
11,12,4,7565,46.00,41.30,
11,12,5,7566,48.00,41.20,
11,12,6,7567,46.00,40.50,
11,12,7,7568,48.00,40.80,
11,12,8,7569,51.10,40.60,
11,12,9,7570,54.00,41.50,
11,12,10,7571,57.00,43.00,
11,12,11,7572,61.00,45.30,
11,12,12,7573,63.00,45.90,
11,12,13,7574,64.00,45.90,
11,12,14,7575,64.90,45.60,
11,12,15,7576,63.00,44.50,
11,12,16,7577,62.10,44.10,
11,12,17,7578,57.90,42.60,
11,12,18,7579,55.90,41.60,
11,12,19,7580,53.10,40.20,
11,12,20,7581,51.10,39.10,
11,12,21,7582,48.90,37.90,
11,12,22,7583,46.90,37.10,
11,12,23,7584,46.00,37.00,
11,13,0,7585,43.00,35.60,
11,13,1,7586,39.90,33.80,
11,13,2,7587,39.90,33.80,
11,13,3,7588,39.00,33.30,
11,13,4,7589,39.00,33.30,
11,13,5,7590,39.90,34.20,
11,13,6,7591,39.00,34.40,
11,13,7,7592,39.00,34.40,
11,13,8,7593,42.10,36.10,
11,13,9,7594,45.00,37.70,
11,13,10,7595,48.90,39.50,
11,13,11,7596,50.00,39.40,
11,13,12,7597,51.10,39.70,
11,13,13,7598,52.00,39.90,
11,13,14,7599,51.10,38.90,
11,13,15,7600,51.10,39.10,
11,13,16,7601,50.00,38.50,
11,13,17,7602,46.00,36.70,
11,13,18,7603,42.10,35.10,
11,13,19,7604,41.00,34.20,
11,13,20,7605,39.90,33.50,
11,13,21,7606,37.90,32.30,
11,13,22,7607,36.00,31.20,
11,13,23,7608,32.00,29.20,
11,14,0,7609,33.10,29.80,
11,14,1,7610,34.00,30.30,
11,14,2,7611,34.00,30.10,
11,14,3,7612,30.90,28.20,
11,14,4,7613,30.90,27.90,
11,14,5,7614,30.90,27.90,
11,14,6,7615,30.90,28.20,
11,14,7,7616,33.10,29.80,
11,14,8,7617,37.90,33.30,
11,14,9,7618,43.00,35.50,
11,14,10,7619,48.00,38.70,
11,14,11,7620,52.00,40.80,
11,14,12,7621,52.00,40.80,
11,14,13,7622,52.00,40.40,
11,14,14,7623,54.00,41.80,
11,14,15,7624,55.00,42.30,
11,14,16,7625,53.10,41.30,
11,14,17,7626,51.10,40.30,
11,14,18,7627,46.00,37.90,
11,14,19,7628,39.90,35.20,
11,14,20,7629,37.00,33.20,
11,14,21,7630,37.00,32.70,
11,14,22,7631,35.10,32.00,
11,14,23,7632,32.00,29.90,
11,15,0,7633,32.00,29.90,
11,15,1,7634,28.90,27.30,
11,15,2,7635,30.90,28.90,
11,15,3,7636,30.00,28.00,
11,15,4,7637,27.00,25.80,
11,15,5,7638,26.10,24.90,
11,15,6,7639,25.00,23.80,
11,15,7,7640,27.00,25.80,
11,15,8,7641,34.00,32.10,
11,15,9,7642,42.10,37.90,
11,15,10,7643,48.90,40.70,
11,15,11,7644,53.10,42.60,
11,15,12,7645,53.10,42.20,
11,15,13,7646,57.00,43.90,
11,15,14,7647,57.90,44.30,
11,15,15,7648,59.00,44.30,
11,15,16,7649,57.90,43.20,
11,15,17,7650,53.10,41.60,
11,15,18,7651,46.90,38.70,
11,15,19,7652,44.10,37.50,
11,15,20,7653,41.00,35.80,
11,15,21,7654,37.90,34.00,
11,15,22,7655,36.00,31.80,
11,15,23,7656,34.00,31.00,
11,16,0,7657,32.00,29.90,
11,16,1,7658,30.90,28.90,
11,16,2,7659,30.00,28.40,
11,16,3,7660,30.00,28.70,
11,16,4,7661,28.90,27.70,
11,16,5,7662,28.90,27.70,
11,16,6,7663,28.90,27.70,
11,16,7,7664,30.00,28.40,
11,16,8,7665,37.90,35.30,
11,16,9,7666,46.90,40.90,
11,16,10,7667,57.00,45.20,
11,16,11,7668,61.00,46.10,
11,16,12,7669,64.00,46.90,
11,16,13,7670,66.00,47.60,
11,16,14,7671,66.90,47.50,
11,16,15,7672,68.00,48.50,
11,16,16,7673,66.90,48.00,
11,16,17,7674,57.90,45.30,
11,16,18,7675,55.90,44.00,
11,16,19,7676,53.10,42.90,
11,16,20,7677,52.00,42.40,
11,16,21,7678,50.00,41.80,
11,16,22,7679,48.90,41.90,
11,16,23,7680,46.00,41.20,
11,17,0,7681,46.90,43.80,
11,17,1,7682,41.00,39.40,
11,17,2,7683,39.00,37.50,
11,17,3,7684,41.00,39.40,
11,17,4,7685,41.00,39.40,
11,17,5,7686,39.90,38.40,
11,17,6,7687,39.90,38.80,
11,17,7,7688,39.90,38.80,
11,17,8,7689,46.90,44.30,
11,17,9,7690,55.00,49.40,
11,17,10,7691,64.90,55.50,
11,17,11,7692,69.10,58.60,
11,17,12,7693,72.00,60.20,
11,17,13,7694,73.00,60.10,
11,17,14,7695,73.90,60.00,
11,17,15,7696,75.00,59.90,
11,17,16,7697,73.00,59.20,
11,17,17,7698,66.90,56.80,
11,17,18,7699,64.00,55.70,
11,17,19,7700,61.00,54.50,
11,17,20,7701,59.00,53.10,
11,17,21,7702,57.00,51.80,
11,17,22,7703,55.00,50.40,
11,17,23,7704,50.00,48.20,
11,18,0,7705,48.90,47.20,
11,18,1,7706,48.90,47.20,
11,18,2,7707,45.00,43.80,
11,18,3,7708,43.00,42.40,
11,18,4,7709,44.10,43.40,
11,18,5,7710,43.00,41.90,
11,18,6,7711,42.10,41.40,
11,18,7,7712,42.10,41.40,
11,18,8,7713,51.10,49.70,
11,18,9,7714,59.00,53.60,
11,18,10,7715,68.00,57.20,
11,18,11,7716,69.10,56.70,
11,18,12,7717,72.00,59.30,
11,18,13,7718,72.00,58.80,
11,18,14,7719,73.00,59.20,
11,18,15,7720,73.00,59.20,
11,18,16,7721,72.00,58.30,
11,18,17,7722,68.00,57.30,
11,18,18,7723,60.10,54.10,
11,18,19,7724,57.00,52.30,
11,18,20,7725,53.10,49.60,
11,18,21,7726,53.10,50.60,
11,18,22,7727,53.10,49.60,
11,18,23,7728,54.00,50.00,
11,19,0,7729,50.00,47.20,
11,19,1,7730,46.00,44.40,
11,19,2,7731,46.90,45.70,
11,19,3,7732,46.00,45.30,
11,19,4,7733,46.00,45.30,
11,19,5,7734,43.00,42.40,
11,19,6,7735,43.00,42.40,
11,19,7,7736,45.00,44.40,
11,19,8,7737,50.00,48.20,
11,19,9,7738,57.90,53.80,
11,19,10,7739,66.90,58.80,
11,19,11,7740,72.00,60.70,
11,19,12,7741,75.00,61.30,
11,19,13,7742,77.00,61.10,
11,19,14,7743,77.00,59.30,
11,19,15,7744,78.10,59.70,
11,19,16,7745,75.00,58.60,
11,19,17,7746,70.00,57.50,
11,19,18,7747,63.00,53.40,
11,19,19,7748,60.10,52.70,
11,19,20,7749,60.10,52.70,
11,19,21,7750,57.90,51.70,
11,19,22,7751,52.00,48.70,
11,19,23,7752,50.00,48.20,
11,20,0,7753,51.10,48.70,
11,20,1,7754,50.00,47.70,
11,20,2,7755,48.90,46.70,
11,20,3,7756,51.10,48.70,
11,20,4,7757,53.10,50.20,
11,20,5,7758,54.00,51.00,
11,20,6,7759,54.00,51.60,
11,20,7,7760,54.00,52.20,
11,20,8,7761,55.90,53.50,
11,20,9,7762,59.00,55.80,
11,20,10,7763,63.00,58.50,
11,20,11,7764,68.00,60.90,
11,20,12,7765,72.00,63.40,
11,20,13,7766,73.00,62.70,
11,20,14,7767,75.90,61.20,
11,20,15,7768,75.00,60.80,
11,20,16,7769,73.00,60.60,
11,20,17,7770,71.10,60.40,
11,20,18,7771,69.10,59.20,
11,20,19,7772,68.00,58.80,
11,20,20,7773,64.90,57.10,
11,20,21,7774,64.90,57.60,
11,20,22,7775,64.00,57.70,
11,20,23,7776,63.00,58.00,
11,21,0,7777,61.00,57.20,
11,21,1,7778,55.90,54.00,
11,21,2,7779,57.00,55.00,
11,21,3,7780,59.00,56.90,
11,21,4,7781,57.00,55.60,
11,21,5,7782,54.00,53.80,
11,21,6,7783,55.90,55.70,
11,21,7,7784,55.90,55.70,
11,21,8,7785,57.90,57.70,
11,21,9,7786,62.10,60.60,
11,21,10,7787,69.10,63.60,
11,21,11,7788,72.00,64.60,
11,21,12,7789,75.00,66.20,
11,21,13,7790,78.10,65.50,
11,21,14,7791,77.00,64.50,
11,21,15,7792,78.10,64.40,
11,21,16,7793,75.90,63.10,
11,21,17,7794,72.00,61.80,
11,21,18,7795,69.10,60.70,
11,21,19,7796,68.00,60.40,
11,21,20,7797,66.00,59.60,
11,21,21,7798,64.00,58.90,
11,21,22,7799,63.00,58.50,
11,21,23,7800,61.00,57.20,
11,22,0,7801,60.10,56.90,
11,22,1,7802,59.00,56.50,
11,22,2,7803,59.00,57.00,
11,22,3,7804,57.00,55.70,
11,22,4,7805,55.90,55.80,
11,22,5,7806,55.90,55.80,
11,22,6,7807,59.00,58.20,
11,22,7,7808,59.00,58.20,
11,22,8,7809,62.10,61.20,
11,22,9,7810,70.00,65.10,
11,22,10,7811,73.90,63.00,
11,22,11,7812,78.10,64.90,
11,22,12,7813,78.10,62.50,
11,22,13,7814,80.10,64.60,
11,22,14,7815,79.00,64.20,
11,22,15,7816,79.00,64.80,
11,22,16,7817,78.10,64.50,
11,22,17,7818,73.00,62.80,
11,22,18,7819,71.10,62.60,
11,22,19,7820,70.00,62.30,
11,22,20,7821,71.10,62.10,
11,22,21,7822,70.00,63.50,
11,22,22,7823,68.00,64.00,
11,22,23,7824,66.00,63.40,
11,23,0,7825,66.90,64.20,
11,23,1,7826,66.90,65.50,
11,23,2,7827,66.90,66.30,
11,23,3,7828,66.90,66.30,
11,23,4,7829,68.00,66.60,
11,23,5,7830,68.00,67.20,
11,23,6,7831,68.00,67.20,
11,23,7,7832,62.10,62.00,
11,23,8,7833,61.00,60.90,
11,23,9,7834,62.10,61.30,
11,23,10,7835,62.10,60.70,
11,23,11,7836,64.00,60.10,
11,23,12,7837,64.00,60.10,
11,23,13,7838,66.90,59.00,
11,23,14,7839,66.90,58.50,
11,23,15,7840,66.90,57.50,
11,23,16,7841,66.00,56.60,
11,23,17,7842,61.00,55.60,
11,23,18,7843,55.90,52.40,
11,23,19,7844,53.10,50.70,
11,23,20,7845,52.00,49.20,
11,23,21,7846,51.10,47.30,
11,23,22,7847,50.00,46.80,
11,23,23,7848,46.90,43.90,
11,24,0,7849,46.90,43.90,
11,24,1,7850,46.00,42.50,
11,24,2,7851,45.00,42.00,
11,24,3,7852,44.10,40.70,
11,24,4,7853,39.90,38.00,
11,24,5,7854,37.00,36.10,
11,24,6,7855,36.00,35.00,
11,24,7,7856,34.00,33.50,
11,24,8,7857,37.00,35.20,
11,24,9,7858,41.00,37.80,
11,24,10,7859,45.00,40.00,
11,24,11,7860,51.10,44.20,
11,24,12,7861,55.00,46.50,
11,24,13,7862,59.00,49.10,
11,24,14,7863,63.00,51.70,
11,24,15,7864,64.90,52.60,
11,24,16,7865,64.00,52.20,
11,24,17,7866,60.10,51.30,
11,24,18,7867,55.90,49.90,
11,24,19,7868,52.00,47.70,
11,24,20,7869,46.90,44.80,
11,24,21,7870,46.90,45.30,
11,24,22,7871,50.00,46.30,
11,24,23,7872,48.00,44.40,
11,25,0,7873,48.00,44.40,
11,25,1,7874,46.00,42.50,
11,25,2,7875,46.00,42.50,
11,25,3,7876,45.00,41.60,
11,25,4,7877,44.10,41.10,
11,25,5,7878,44.10,41.60,
11,25,6,7879,46.90,43.90,
11,25,7,7880,46.90,43.80,
11,25,8,7881,48.90,44.80,
11,25,9,7882,53.10,46.80,
11,25,10,7883,57.00,50.00,
11,25,11,7884,57.90,50.80,
11,25,12,7885,57.00,52.30,
11,25,13,7886,60.10,53.60,
11,25,14,7887,60.10,53.60,
11,25,15,7888,60.10,53.60,
11,25,16,7889,60.10,54.20,
11,25,17,7890,60.10,54.20,
11,25,18,7891,60.10,54.20,
11,25,19,7892,59.00,53.20,
11,25,20,7893,59.00,53.20,
11,25,21,7894,59.00,53.70,
11,25,22,7895,59.00,53.70,
11,25,23,7896,57.90,53.20,
11,26,0,7897,57.00,52.90,
11,26,1,7898,55.90,52.40,
11,26,2,7899,55.90,52.40,
11,26,3,7900,57.00,54.00,
11,26,4,7901,57.90,54.90,
11,26,5,7902,57.90,55.40,
11,26,6,7903,59.00,56.50,
11,26,7,7904,57.90,54.90,
11,26,8,7905,57.90,54.30,
11,26,9,7906,55.00,54.20,
11,26,10,7907,55.90,54.60,
11,26,11,7908,57.00,55.10,
11,26,12,7909,57.90,54.90,
11,26,13,7910,59.00,55.30,
11,26,14,7911,59.00,55.40,
11,26,15,7912,60.10,55.80,
11,26,16,7913,59.00,55.40,
11,26,17,7914,55.00,54.90,
11,26,18,7915,54.00,53.90,
11,26,19,7916,54.00,53.90,
11,26,20,7917,54.00,53.90,
11,26,21,7918,54.00,53.90,
11,26,22,7919,55.00,54.90,
11,26,23,7920,55.00,54.90,
11,27,0,7921,54.00,53.90,
11,27,1,7922,54.00,53.90,
11,27,2,7923,54.00,53.90,
11,27,3,7924,54.00,53.90,
11,27,4,7925,54.00,53.90,
11,27,5,7926,54.00,53.90,
11,27,6,7927,54.00,53.90,
11,27,7,7928,54.00,53.90,
11,27,8,7929,55.00,54.90,
11,27,9,7930,55.00,54.90,
11,27,10,7931,55.90,55.80,
11,27,11,7932,57.00,56.90,
11,27,12,7933,59.00,58.20,
11,27,13,7934,61.00,59.00,
11,27,14,7935,63.00,59.70,
11,27,15,7936,64.00,60.70,
11,27,16,7937,64.00,60.70,
11,27,17,7938,63.00,60.40,
11,27,18,7939,62.10,60.70,
11,27,19,7940,61.00,60.30,
11,27,20,7941,61.00,60.30,
11,27,21,7942,61.00,60.30,
11,27,22,7943,61.00,60.30,
11,27,23,7944,60.10,60.00,
11,28,0,7945,61.00,60.30,
11,28,1,7946,61.00,60.30,
11,28,2,7947,61.00,60.30,
11,28,3,7948,60.10,60.00,
11,28,4,7949,60.10,60.00,
11,28,5,7950,60.10,60.00,
11,28,6,7951,61.00,60.90,
11,28,7,7952,61.00,60.90,
11,28,8,7953,61.00,61.00,
11,28,9,7954,62.10,62.00,
11,28,10,7955,63.00,62.90,
11,28,11,7956,63.00,63.00,
11,28,12,7957,64.00,64.10,
11,28,13,7958,64.00,64.10,
11,28,14,7959,64.00,64.10,
11,28,15,7960,64.90,65.00,
11,28,16,7961,64.90,65.10,
11,28,17,7962,66.00,65.40,
11,28,18,7963,64.90,65.10,
11,28,19,7964,64.90,65.10,
11,28,20,7965,64.90,65.10,
11,28,21,7966,64.00,63.50,
11,28,22,7967,62.10,62.30,
11,28,23,7968,62.10,62.30,
11,29,0,7969,62.10,62.30,
11,29,1,7970,59.00,58.50,
11,29,2,7971,54.00,52.50,
11,29,3,7972,53.10,52.10,
11,29,4,7973,51.10,50.60,
11,29,5,7974,48.90,46.90,
11,29,6,7975,48.00,45.00,
11,29,7,7976,46.90,43.10,
11,29,8,7977,44.10,38.80,
11,29,9,7978,45.00,38.50,
11,29,10,7979,46.00,38.30,
11,29,11,7980,46.90,38.80,
11,29,12,7981,50.00,41.10,
11,29,13,7982,50.00,40.10,
11,29,14,7983,52.00,41.40,
11,29,15,7984,51.10,40.40,
11,29,16,7985,50.00,40.10,
11,29,17,7986,48.00,39.40,
11,29,18,7987,46.90,38.40,
11,29,19,7988,46.00,37.60,
11,29,20,7989,45.00,37.00,
11,29,21,7990,44.10,36.20,
11,29,22,7991,43.00,35.60,
11,29,23,7992,39.90,34.20,
11,30,0,7993,39.90,34.20,
11,30,1,7994,39.00,33.60,
11,30,2,7995,37.90,33.00,
11,30,3,7996,37.90,33.00,
11,30,4,7997,36.00,31.50,
11,30,5,7998,36.00,31.50,
11,30,6,7999,36.00,31.90,
11,30,7,8000,34.00,30.80,
11,30,8,8001,37.90,32.60,
11,30,9,8002,42.10,35.40,
11,30,10,8003,46.00,37.00,
11,30,11,8004,52.00,40.80,
11,30,12,8005,55.00,43.30,
11,30,13,8006,57.00,43.60,
11,30,14,8007,57.00,43.00,
11,30,15,8008,57.90,43.50,
11,30,16,8009,55.90,41.90,
11,30,17,8010,53.10,40.00,
11,30,18,8011,51.10,39.70,
11,30,19,8012,46.80,37.40,
11,30,20,8013,43.20,35.30,
11,30,21,8014,40.10,33.40,
11,30,22,8015,37.90,32.00,
11,30,23,8016,35.20,30.50,
12,1,0,8017,34.30,29.90,
12,1,1,8018,32.50,28.50,
12,1,2,8019,31.30,27.70,
12,1,3,8020,29.80,26.50,
12,1,4,8021,28.60,25.70,
12,1,5,8022,27.30,24.80,
12,1,6,8023,25.30,23.10,
12,1,7,8024,25.00,23.00,
12,1,8,8025,32.00,29.20,
12,1,9,8026,37.90,33.30,
12,1,10,8027,44.10,36.20,
12,1,11,8028,48.00,38.00,
12,1,12,8029,50.00,38.80,
12,1,13,8030,51.10,39.40,
12,1,14,8031,54.00,40.60,
12,1,15,8032,54.00,40.60,
12,1,16,8033,53.10,39.90,
12,1,17,8034,46.00,36.60,
12,1,18,8035,42.10,34.40,
12,1,19,8036,37.00,31.40,
12,1,20,8037,37.90,32.30,
12,1,21,8038,36.00,31.20,
12,1,22,8039,35.10,30.40,
12,1,23,8040,34.00,29.70,
12,2,0,8041,33.10,29.20,
12,2,1,8042,30.00,27.00,
12,2,2,8043,34.00,30.00,
12,2,3,8044,36.00,31.20,
12,2,4,8045,36.00,30.90,
12,2,5,8046,37.00,31.10,
12,2,6,8047,36.00,30.50,
12,2,7,8048,36.00,30.50,
12,2,8,8049,37.90,31.40,
12,2,9,8050,39.90,32.00,
12,2,10,8051,42.10,32.80,
12,2,11,8052,45.00,34.50,
12,2,12,8053,46.90,35.60,
12,2,13,8054,48.90,36.40,
12,2,14,8055,48.90,36.00,
12,2,15,8056,48.90,35.70,
12,2,16,8057,46.90,34.30,
12,2,17,8058,43.00,31.90,
12,2,18,8059,39.90,30.60,
12,2,19,8060,37.90,29.70,
12,2,20,8061,37.00,29.40,
12,2,21,8062,35.10,28.30,
12,2,22,8063,32.00,26.40,
12,2,23,8064,30.90,25.70,
12,3,0,8065,30.90,25.40,
12,3,1,8066,28.90,24.40,
12,3,2,8067,28.00,23.80,
12,3,3,8068,28.90,24.40,
12,3,4,8069,28.00,23.60,
12,3,5,8070,30.00,25.10,
12,3,6,8071,28.00,23.80,
12,3,7,8072,28.00,23.60,
12,3,8,8073,30.90,25.70,
12,3,9,8074,37.00,29.40,
12,3,10,8075,39.90,31.10,
12,3,11,8076,39.90,31.10,
12,3,12,8077,42.10,32.40,
12,3,13,8078,44.10,33.50,
12,3,14,8079,45.00,34.20,
12,3,15,8080,46.00,34.80,
12,3,16,8081,45.00,34.00,
12,3,17,8082,39.90,31.10,
12,3,18,8083,37.00,29.60,
12,3,19,8084,35.10,28.50,
12,3,20,8085,30.00,25.30,
12,3,21,8086,28.90,24.90,
12,3,22,8087,28.90,24.60,
12,3,23,8088,26.10,23.10,
12,4,0,8089,26.10,23.10,
12,4,1,8090,26.10,23.10,
12,4,2,8091,27.00,23.70,
12,4,3,8092,26.10,23.10,
12,4,4,8093,27.00,23.90,
12,4,5,8094,25.00,22.40,
12,4,6,8095,24.10,21.50,
12,4,7,8096,25.00,22.60,
12,4,8,8097,32.00,28.80,
12,4,9,8098,37.90,32.60,
12,4,10,8099,45.00,34.20,
12,4,11,8100,48.90,36.70,
12,4,12,8101,52.00,38.10,
12,4,13,8102,55.00,40.00,
12,4,14,8103,55.90,40.50,
12,4,15,8104,57.00,41.00,
12,4,16,8105,55.90,40.50,
12,4,17,8106,46.90,36.30,
12,4,18,8107,43.00,33.90,
12,4,19,8108,39.90,32.30,
12,4,20,8109,37.00,31.10,
12,4,21,8110,34.00,29.20,
12,4,22,8111,34.00,29.20,
12,4,23,8112,33.10,28.60,
12,5,0,8113,30.90,27.30,
12,5,1,8114,30.90,27.60,
12,5,2,8115,30.00,27.00,
12,5,3,8116,28.90,26.10,
12,5,4,8117,28.90,26.10,
12,5,5,8118,27.00,24.60,
12,5,6,8119,27.00,24.90,
12,5,7,8120,27.00,24.60,
12,5,8,8121,33.10,30.20,
12,5,9,8122,41.00,35.10,
12,5,10,8123,50.00,39.80,
12,5,11,8124,57.00,43.00,
12,5,12,8125,60.10,44.90,
12,5,13,8126,62.10,45.80,
12,5,14,8127,62.10,45.80,
12,5,15,8128,64.90,48.00,
12,5,16,8129,62.10,46.40,
12,5,17,8130,59.00,45.20,
12,5,18,8131,57.90,44.40,
12,5,19,8132,55.00,43.70,
12,5,20,8133,55.00,43.70,
12,5,21,8134,55.00,44.00,
12,5,22,8135,55.00,45.10,
12,5,23,8136,55.90,50.00,
12,6,0,8137,59.00,54.50,
12,6,1,8138,53.10,50.80,
12,6,2,8139,51.10,48.90,
12,6,3,8140,52.00,50.30,
12,6,4,8141,53.10,52.00,
12,6,5,8142,54.00,52.90,
12,6,6,8143,55.00,53.90,
12,6,7,8144,55.00,53.30,
12,6,8,8145,55.00,53.30,
12,6,9,8146,55.90,54.30,
12,6,10,8147,57.90,56.30,
12,6,11,8148,60.10,58.30,
12,6,12,8149,61.00,58.60,
12,6,13,8150,61.00,58.60,
12,6,14,8151,61.00,58.60,
12,6,15,8152,61.00,58.60,
12,6,16,8153,61.00,58.60,
12,6,17,8154,61.00,58.00,
12,6,18,8155,57.00,55.30,
12,6,19,8156,57.90,56.30,
12,6,20,8157,57.90,55.10,
12,6,21,8158,57.00,54.10,
12,6,22,8159,55.00,51.60,
12,6,23,8160,51.10,46.90,
12,7,0,8161,48.90,45.90,
12,7,1,8162,46.90,44.00,
12,7,2,8163,41.00,39.20,
12,7,3,8164,42.10,40.20,
12,7,4,8165,41.00,39.20,
12,7,5,8166,39.00,37.20,
12,7,6,8167,39.00,37.20,
12,7,7,8168,37.90,36.60,
12,7,8,8169,39.00,37.60,
12,7,9,8170,39.90,38.90,
12,7,10,8171,43.00,41.40,
12,7,11,8172,50.00,46.30,
12,7,12,8173,54.00,47.30,
12,7,13,8174,57.90,47.50,
12,7,14,8175,61.00,48.50,
12,7,15,8176,62.10,47.30,
12,7,16,8177,62.10,48.30,
12,7,17,8178,53.10,44.50,
12,7,18,8179,48.00,41.90,
12,7,19,8180,46.00,40.50,
12,7,20,8181,44.10,39.10,
12,7,21,8182,43.00,38.50,
12,7,22,8183,43.00,38.50,
12,7,23,8184,41.00,36.60,
12,8,0,8185,39.90,36.00,
12,8,1,8186,39.00,35.10,
12,8,2,8187,37.90,34.50,
12,8,3,8188,37.00,34.30,
12,8,4,8189,37.00,34.30,
12,8,5,8190,35.10,32.80,
12,8,6,8191,34.00,31.40,
12,8,7,8192,35.10,32.40,
12,8,8,8193,43.00,39.60,
12,8,9,8194,50.00,42.50,
12,8,10,8195,54.00,43.00,
12,8,11,8196,57.00,44.20,
12,8,12,8197,59.00,45.10,
12,8,13,8198,61.00,46.50,
12,8,14,8199,62.10,46.30,
12,8,15,8200,62.10,46.30,
12,8,16,8201,61.00,45.20,
12,8,17,8202,55.90,42.70,
12,8,18,8203,52.00,41.00,
12,8,19,8204,50.00,40.60,
12,8,20,8205,48.90,39.40,
12,8,21,8206,46.00,37.50,
12,8,22,8207,44.10,36.50,
12,8,23,8208,41.00,34.40,
12,9,0,8209,39.90,33.40,
12,9,1,8210,39.90,33.10,
12,9,2,8211,37.90,31.90,
12,9,3,8212,37.90,31.90,
12,9,4,8213,37.00,31.40,
12,9,5,8214,36.00,30.90,
12,9,6,8215,34.00,29.70,
12,9,7,8216,34.00,29.70,
12,9,8,8217,37.90,32.90,
12,9,9,8218,46.00,37.50,
12,9,10,8219,48.90,39.40,
12,9,11,8220,53.10,42.20,
12,9,12,8221,57.00,44.50,
12,9,13,8222,59.00,45.50,
12,9,14,8223,61.00,46.70,
12,9,15,8224,63.00,47.70,
12,9,16,8225,62.10,47.30,
12,9,17,8226,55.00,44.60,
12,9,18,8227,50.00,42.20,
12,9,19,8228,48.00,41.10,
12,9,20,8229,45.00,39.60,
12,9,21,8230,42.10,38.00,
12,9,22,8231,39.90,36.40,
12,9,23,8232,39.00,35.40,
12,10,0,8233,37.90,34.50,
12,10,1,8234,37.90,34.80,
12,10,2,8235,37.00,34.30,
12,10,3,8236,37.00,34.30,
12,10,4,8237,36.00,33.40,
12,10,5,8238,35.10,32.40,
12,10,6,8239,35.10,32.80,
12,10,7,8240,35.10,32.40,
12,10,8,8241,39.90,37.20,
12,10,9,8242,46.90,41.60,
12,10,10,8243,54.00,45.60,
12,10,11,8244,59.00,49.00,
12,10,12,8245,63.00,52.00,
12,10,13,8246,64.90,52.90,
12,10,14,8247,66.90,53.30,
12,10,15,8248,66.90,52.90,
12,10,16,8249,66.00,53.30,
12,10,17,8250,60.10,50.80,
12,10,18,8251,57.00,49.50,
12,10,19,8252,50.00,45.80,
12,10,20,8253,48.90,45.30,
12,10,21,8254,46.90,43.40,
12,10,22,8255,46.90,43.40,
12,10,23,8256,46.00,42.50,
12,11,0,8257,46.00,42.90,
12,11,1,8258,45.00,41.50,
12,11,2,8259,44.10,41.10,
12,11,3,8260,43.00,40.50,
12,11,4,8261,43.00,40.50,
12,11,5,8262,46.00,42.90,
12,11,6,8263,45.00,42.90,
12,11,7,8264,46.90,44.30,
12,11,8,8265,51.10,48.70,
12,11,9,8266,55.90,52.90,
