MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,1,2,7299,55.80,51.00,
11,1,3,7300,54.50,49.50,
11,1,4,7301,52.90,47.40,
11,1,5,7302,51.40,45.00,
11,1,6,7303,50.20,43.00,
11,1,7,7304,48.00,40.80,
11,1,8,7305,48.00,40.80,
11,1,9,7306,48.90,41.30,
11,1,10,7307,51.10,42.80,
11,1,11,7308,53.10,43.40,
11,1,12,7309,54.00,44.20,
11,1,13,7310,55.90,44.30,
11,1,14,7311,57.00,44.50,
11,1,15,7312,55.90,43.30,
11,1,16,7313,55.00,43.20,
11,1,17,7314,54.00,42.70,
11,1,18,7315,50.00,41.40,
11,1,19,7316,50.00,41.40,
11,1,20,7317,48.00,40.00,
11,1,21,7318,44.10,39.10,
11,1,22,7319,42.10,38.80,
11,1,23,7320,43.00,38.10,
11,2,0,7321,42.10,38.00,
11,2,1,7322,39.90,37.20,
11,2,2,7323,39.90,36.40,
11,2,3,7324,39.00,35.90,
11,2,4,7325,37.90,35.70,
11,2,5,7326,37.90,35.70,
11,2,6,7327,37.90,35.70,
11,2,7,7328,37.90,35.70,
11,2,8,7329,39.00,35.90,
11,2,9,7330,43.00,38.80,
11,2,10,7331,45.00,39.90,
11,2,11,7332,50.00,42.20,
11,2,12,7333,52.00,42.40,
11,2,13,7334,54.00,41.70,
11,2,14,7335,54.00,41.10,
11,2,15,7336,54.00,41.10,
11,2,16,7337,51.10,38.80,
11,2,17,7338,51.10,39.00,
11,2,18,7339,45.00,36.70,
11,2,19,7340,45.00,36.60,
11,2,20,7341,44.10,36.50,
11,2,21,7342,39.90,35.60,
11,2,22,7343,39.00,35.50,
11,2,23,7344,37.90,34.50,
11,3,0,7345,37.90,33.70,
11,3,1,7346,41.00,34.40,
11,3,2,7347,42.10,34.70,
11,3,3,7348,42.10,35.00,
11,3,4,7349,43.00,36.20,
11,3,5,7350,42.10,34.70,
11,3,6,7351,39.90,35.60,
11,3,7,7352,39.00,35.50,
11,3,8,7353,41.00,37.40,
11,3,9,7354,44.10,40.70,
11,3,10,7355,46.90,42.90,
11,3,11,7356,50.00,44.50,
11,3,12,7357,52.00,44.60,
11,3,13,7358,54.00,45.90,
11,3,14,7359,55.00,46.40,
11,3,15,7360,55.00,42.50,
11,3,16,7361,54.00,42.30,
11,3,17,7362,51.10,40.90,
11,3,18,7363,46.00,38.50,
11,3,19,7364,45.00,38.40,
11,3,20,7365,42.10,37.20,
11,3,21,7366,41.00,37.00,
11,3,22,7367,37.90,35.30,
11,3,23,7368,37.00,34.80,
11,4,0,7369,36.00,34.20,
11,4,1,7370,36.00,34.20,
11,4,2,7371,35.10,32.80,
11,4,3,7372,34.00,32.20,
11,4,4,7373,32.00,31.00,
11,4,5,7374,32.00,31.00,
11,4,6,7375,33.10,31.70,
11,4,7,7376,32.00,31.00,
11,4,8,7377,36.00,33.70,
11,4,9,7378,44.10,39.10,
11,4,10,7379,48.90,41.20,
11,4,11,7380,53.10,43.60,
11,4,12,7381,55.00,44.20,
11,4,13,7382,57.90,44.90,
11,4,14,7383,60.10,45.00,
11,4,15,7384,60.10,44.70,
11,4,16,7385,60.10,45.00,
11,4,17,7386,55.90,44.30,
11,4,18,7387,53.10,43.70,
11,4,19,7388,53.10,43.70,
11,4,20,7389,55.00,44.60,
11,4,21,7390,54.00,44.10,
11,4,22,7391,53.10,43.70,
11,4,23,7392,53.10,44.00,
11,5,0,7393,53.10,44.40,
11,5,1,7394,51.10,44.20,
11,5,2,7395,46.00,41.60,
11,5,3,7396,45.00,41.10,
11,5,4,7397,43.00,40.10,
11,5,5,7398,42.10,39.60,
11,5,6,7399,42.10,39.60,
11,5,7,7400,43.00,39.70,
11,5,8,7401,45.00,40.70,
11,5,9,7402,53.10,44.40,
11,5,10,7403,55.90,45.70,
11,5,11,7404,60.10,47.30,
11,5,12,7405,64.00,49.10,
11,5,13,7406,66.00,49.40,
11,5,14,7407,66.00,49.70,
11,5,15,7408,66.00,49.40,
11,5,16,7409,64.90,49.20,
11,5,17,7410,64.90,49.50,
11,5,18,7411,64.90,49.50,
11,5,19,7412,64.00,49.50,
11,5,20,7413,63.00,49.30,
11,5,21,7414,62.10,49.30,
11,5,22,7415,61.00,49.20,
11,5,23,7416,62.10,50.40,
11,6,0,7417,59.00,51.30,
11,6,1,7418,57.00,50.90,
11,6,2,7419,55.00,50.50,
11,6,3,7420,48.90,47.70,
11,6,4,7421,48.90,47.30,
11,6,5,7422,46.00,45.30,
11,6,6,7423,45.00,43.80,
11,6,7,7424,44.10,42.40,
11,6,8,7425,44.10,41.50,
11,6,9,7426,44.10,41.50,
11,6,10,7427,43.00,39.60,
11,6,11,7428,43.00,39.60,
11,6,12,7429,43.00,39.60,
11,6,13,7430,42.10,38.80,
11,6,14,7431,42.10,38.80,
11,6,15,7432,41.00,37.70,
11,6,16,7433,41.00,37.40,
11,6,17,7434,41.00,37.40,
11,6,18,7435,39.90,36.70,
11,6,19,7436,39.90,36.70,
11,6,20,7437,39.00,35.80,
11,6,21,7438,39.00,35.80,
11,6,22,7439,39.00,35.00,
11,6,23,7440,39.00,35.00,
11,7,0,7441,37.90,34.00,
11,7,1,7442,35.10,32.00,
11,7,2,7443,34.00,31.40,
11,7,3,7444,32.00,30.20,
11,7,4,7445,32.00,30.60,
11,7,5,7446,30.00,29.90,
11,7,6,7447,30.00,29.90,
11,7,7,7448,30.00,29.90,
11,7,8,7449,32.00,31.00,
11,7,9,7450,36.00,33.70,
11,7,10,7451,39.90,35.50,
11,7,11,7452,42.10,36.80,
11,7,12,7453,44.10,37.90,
11,7,13,7454,45.00,38.00,
11,7,14,7455,46.90,38.70,
11,7,15,7456,46.90,38.70,
11,7,16,7457,46.90,39.00,
11,7,17,7458,46.90,39.00,
11,7,18,7459,46.90,39.00,
11,7,19,7460,46.90,39.40,
11,7,20,7461,44.10,40.70,
11,7,21,7462,42.10,41.00,
11,7,22,7463,42.10,41.50,
11,7,23,7464,42.10,41.50,
11,8,0,7465,42.10,42.10,
11,8,1,7466,42.10,42.10,
11,8,2,7467,42.10,42.10,
11,8,3,7468,43.00,42.50,
11,8,4,7469,43.00,42.00,
11,8,5,7470,44.10,42.50,
11,8,6,7471,44.10,43.10,
11,8,7,7472,44.10,43.10,
11,8,8,7473,45.00,44.00,
11,8,9,7474,45.00,44.00,
11,8,10,7475,45.00,44.00,
11,8,11,7476,46.00,44.50,
11,8,12,7477,46.00,44.00,
11,8,13,7478,46.00,44.00,
11,8,14,7479,46.00,44.00,
11,8,15,7480,46.00,44.50,
11,8,16,7481,46.00,44.50,
11,8,17,7482,46.90,44.90,
11,8,18,7483,46.00,44.50,
11,8,19,7484,46.00,45.00,
11,8,20,7485,46.00,45.00,
11,8,21,7486,46.00,45.50,
11,8,22,7487,46.00,45.50,
11,8,23,7488,45.00,45.10,
11,9,0,7489,46.00,46.10,
11,9,1,7490,46.00,46.10,
11,9,2,7491,46.00,46.20,
11,9,3,7492,46.00,46.20,
11,9,4,7493,46.00,46.20,
11,9,5,7494,46.00,46.20,
11,9,6,7495,46.00,46.20,
11,9,7,7496,46.00,46.20,
11,9,8,7497,46.00,46.20,
11,9,9,7498,46.00,46.20,
11,9,10,7499,46.00,46.20,
11,9,11,7500,46.90,47.10,
11,9,12,7501,46.90,46.60,
11,9,13,7502,48.00,47.60,
11,9,14,7503,48.00,47.60,
11,9,15,7504,48.90,47.50,
11,9,16,7505,48.00,47.10,
11,9,17,7506,45.00,44.60,
11,9,18,7507,44.10,43.60,
11,9,19,7508,43.00,42.60,
11,9,20,7509,43.00,41.10,
11,9,21,7510,39.90,39.00,
11,9,22,7511,36.00,32.20,
11,9,23,7512,34.00,30.80,
11,10,0,7513,33.10,30.60,
11,10,1,7514,32.00,29.60,
11,10,2,7515,32.00,29.60,
11,10,3,7516,32.00,29.90,
11,10,4,7517,32.00,30.70,
11,10,5,7518,33.10,31.70,
11,10,6,7519,33.10,31.00,
11,10,7,7520,33.10,31.00,
11,10,8,7521,32.00,29.90,
11,10,9,7522,32.00,29.60,
11,10,10,7523,32.00,29.60,
11,10,11,7524,32.00,29.20,
11,10,12,7525,32.00,29.20,
11,10,13,7526,30.90,28.20,
11,10,14,7527,30.90,27.50,
11,10,15,7528,30.90,27.30,
11,10,16,7529,30.90,27.50,
11,10,17,7530,30.90,27.50,
11,10,18,7531,30.90,27.50,
11,10,19,7532,30.90,27.30,
11,10,20,7533,30.90,27.30,
11,10,21,7534,30.00,27.00,
11,10,22,7535,27.00,25.50,
11,10,23,7536,27.00,24.90,
11,11,0,7537,26.10,24.90,
11,11,1,7538,26.10,24.50,
11,11,2,7539,24.10,23.60,
11,11,3,7540,24.10,23.60,
11,11,4,7541,24.10,23.60,
11,11,5,7542,23.00,22.50,
11,11,6,7543,23.00,22.90,
11,11,7,7544,23.00,22.50,
11,11,8,7545,25.00,24.60,
11,11,9,7546,28.90,26.60,
11,11,10,7547,32.00,28.20,
11,11,11,7548,34.00,29.40,
11,11,12,7549,36.00,30.80,
11,11,13,7550,37.90,31.90,
11,11,14,7551,41.00,33.70,
11,11,15,7552,42.10,34.40,
11,11,16,7553,42.10,34.40,
11,11,17,7554,39.90,33.40,
11,11,18,7555,36.00,31.50,
11,11,19,7556,34.00,30.70,
11,11,20,7557,34.00,30.70,
11,11,21,7558,33.10,30.20,
11,11,22,7559,30.90,28.90,
11,11,23,7560,32.00,29.90,
11,12,0,7561,30.00,28.70,
11,12,1,7562,30.00,28.70,
11,12,2,7563,30.00,28.40,
11,12,3,7564,28.90,27.70,
11,12,4,7565,27.00,26.60,
11,12,5,7566,27.00,26.60,
11,12,6,7567,26.10,25.60,
11,12,7,7568,27.00,26.50,
11,12,8,7569,28.00,27.90,
11,12,9,7570,32.00,31.00,
11,12,10,7571,36.00,33.70,
11,12,11,7572,39.00,35.10,
11,12,12,7573,43.00,37.30,
11,12,13,7574,46.90,39.00,
11,12,14,7575,48.00,40.30,
11,12,15,7576,46.00,39.30,
11,12,16,7577,45.00,37.70,
11,12,17,7578,44.10,37.90,
11,12,18,7579,44.10,37.50,
11,12,19,7580,44.10,37.90,
11,12,20,7581,43.00,37.30,
11,12,21,7582,42.10,37.60,
11,12,22,7583,43.00,38.10,
11,12,23,7584,42.10,38.00,
11,13,0,7585,41.00,38.20,
11,13,1,7586,39.90,39.40,
11,13,2,7587,39.90,39.80,
11,13,3,7588,39.90,39.80,
11,13,4,7589,39.00,38.00,
11,13,5,7590,37.00,36.90,
11,13,6,7591,37.90,37.40,
11,13,7,7592,37.00,35.60,
11,13,8,7593,37.00,35.60,
11,13,9,7594,37.00,35.60,
11,13,10,7595,37.00,34.80,
11,13,11,7596,37.00,34.80,
11,13,12,7597,39.90,35.90,
11,13,13,7598,43.00,37.30,
11,13,14,7599,45.00,38.70,
11,13,15,7600,46.00,38.20,
11,13,16,7601,45.00,37.60,
11,13,17,7602,43.00,36.20,
11,13,18,7603,39.90,35.20,
11,13,19,7604,39.00,34.60,
11,13,20,7605,37.00,33.50,
11,13,21,7606,36.00,33.30,
11,13,22,7607,35.10,32.80,
11,13,23,7608,35.10,32.80,
11,14,0,7609,32.00,31.00,
11,14,1,7610,32.00,31.00,
11,14,2,7611,28.90,28.80,
11,14,3,7612,28.90,28.80,
11,14,4,7613,28.90,28.80,
11,14,5,7614,28.00,27.90,
11,14,6,7615,28.90,28.80,
11,14,7,7616,28.90,28.40,
11,14,8,7617,33.10,32.00,
11,14,9,7618,37.00,33.90,
11,14,10,7619,39.90,37.10,
11,14,11,7620,45.00,38.70,
11,14,12,7621,48.00,39.90,
11,14,13,7622,50.00,41.00,
11,14,14,7623,52.00,42.30,
11,14,15,7624,53.10,42.50,
11,14,16,7625,54.00,43.00,
11,14,17,7626,52.00,41.60,
11,14,18,7627,48.90,39.30,
11,14,19,7628,46.00,38.50,
11,14,20,7629,42.10,37.60,
11,14,21,7630,41.00,37.00,
11,14,22,7631,42.10,36.80,
11,14,23,7632,43.00,36.50,
11,15,0,7633,42.10,36.00,
11,15,1,7634,42.10,36.80,
11,15,2,7635,42.10,35.40,
11,15,3,7636,39.90,34.40,
11,15,4,7637,39.00,33.90,
11,15,5,7638,39.00,34.30,
11,15,6,7639,39.90,34.80,
11,15,7,7640,41.00,36.30,
11,15,8,7641,43.00,37.70,
11,15,9,7642,42.10,40.10,
11,15,10,7643,51.10,43.10,
11,15,11,7644,55.90,45.80,
11,15,12,7645,57.90,47.10,
11,15,13,7646,62.10,49.00,
11,15,14,7647,64.90,49.50,
11,15,15,7648,66.00,50.40,
11,15,16,7649,64.90,49.90,
11,15,17,7650,61.00,48.50,
11,15,18,7651,57.90,47.40,
11,15,19,7652,54.00,46.40,
11,15,20,7653,51.10,44.60,
11,15,21,7654,46.90,42.10,
11,15,22,7655,48.00,42.20,
11,15,23,7656,45.00,41.20,
11,16,0,7657,45.00,41.60,
11,16,1,7658,42.10,39.60,
11,16,2,7659,39.00,38.00,
11,16,3,7660,37.90,37.40,
11,16,4,7661,35.10,35.00,
11,16,5,7662,35.10,35.00,
11,16,6,7663,33.10,33.00,
11,16,7,7664,33.10,33.00,
11,16,8,7665,34.00,33.90,
11,16,9,7666,39.00,37.10,
11,16,10,7667,45.00,42.90,
11,16,11,7668,48.00,43.80,
11,16,12,7669,52.00,45.80,
11,16,13,7670,55.00,47.20,
11,16,14,7671,57.90,48.50,
11,16,15,7672,59.00,48.70,
11,16,16,7673,59.00,47.90,
11,16,17,7674,54.00,46.70,
11,16,18,7675,53.10,46.80,
11,16,19,7676,53.10,46.80,
11,16,20,7677,51.10,45.90,
11,16,21,7678,50.00,45.40,
11,16,22,7679,46.00,43.40,
11,16,23,7680,46.90,43.90,
11,17,0,7681,46.90,43.40,
11,17,1,7682,46.00,43.40,
11,17,2,7683,45.00,42.90,
11,17,3,7684,48.00,44.40,
11,17,4,7685,48.90,44.80,
11,17,5,7686,48.90,44.80,
11,17,6,7687,48.00,44.40,
11,17,7,7688,48.90,44.00,
11,17,8,7689,52.00,45.50,
11,17,9,7690,55.90,46.80,
11,17,10,7691,62.10,49.60,
11,17,11,7692,68.00,52.20,
11,17,12,7693,70.00,52.70,
11,17,13,7694,72.00,53.20,
11,17,14,7695,73.90,53.70,
11,17,15,7696,73.00,53.30,
11,17,16,7697,72.00,52.90,
11,17,17,7698,68.00,51.20,
11,17,18,7699,66.00,50.70,
11,17,19,7700,64.00,50.20,
11,17,20,7701,62.10,47.60,
11,17,21,7702,60.10,49.60,
11,17,22,7703,57.90,49.00,
11,17,23,7704,57.00,48.70,
11,18,0,7705,55.00,47.70,
11,18,1,7706,55.90,48.60,
11,18,2,7707,55.00,48.20,
11,18,3,7708,55.00,48.20,
11,18,4,7709,55.00,48.20,
11,18,5,7710,52.00,46.80,
11,18,6,7711,50.00,45.90,
11,18,7,7712,48.90,45.40,
11,18,8,7713,51.10,46.40,
11,18,9,7714,57.90,50.80,
11,18,10,7715,62.10,53.10,
11,18,11,7716,64.90,55.60,
11,18,12,7717,69.10,58.30,
11,18,13,7718,71.10,59.00,
11,18,14,7719,72.00,59.40,
11,18,15,7720,73.00,59.70,
11,18,16,7721,72.00,58.80,
11,18,17,7722,70.00,58.10,
11,18,18,7723,66.90,56.40,
11,18,19,7724,64.90,55.60,
11,18,20,7725,64.00,55.20,
11,18,21,7726,63.00,54.90,
11,18,22,7727,63.00,55.40,
11,18,23,7728,62.10,55.00,
11,19,0,7729,61.00,55.10,
11,19,1,7730,60.10,54.20,
11,19,2,7731,60.10,54.80,
11,19,3,7732,59.00,54.40,
11,19,4,7733,59.00,54.90,
11,19,5,7734,57.90,54.40,
11,19,6,7735,59.00,54.80,
11,19,7,7736,61.00,56.70,
11,19,8,7737,64.90,57.70,
11,19,9,7738,64.90,59.30,
11,19,10,7739,66.90,61.10,
11,19,11,7740,70.00,62.90,
11,19,12,7741,72.00,63.50,
11,19,13,7742,75.00,63.40,
11,19,14,7743,75.90,63.20,
11,19,15,7744,75.90,63.20,
11,19,16,7745,75.00,62.40,
11,19,17,7746,71.10,61.00,
11,19,18,7747,68.00,59.90,
11,19,19,7748,64.90,58.20,
11,19,20,7749,64.90,58.10,
11,19,21,7750,61.00,56.60,
11,19,22,7751,55.00,52.60,
11,19,23,7752,53.10,51.80,
11,20,0,7753,51.10,50.30,
11,20,1,7754,50.00,49.90,
11,20,2,7755,48.00,47.90,
11,20,3,7756,50.00,48.80,
11,20,4,7757,48.00,47.30,
11,20,5,7758,46.00,45.90,
11,20,6,7759,48.00,45.30,
11,20,7,7760,50.00,46.70,
11,20,8,7761,53.10,47.70,
11,20,9,7762,55.90,49.40,
11,20,10,7763,59.00,50.80,
11,20,11,7764,63.00,52.50,
11,20,12,7765,64.00,57.70,
11,20,13,7766,64.90,59.80,
11,20,14,7767,66.00,61.40,
11,20,15,7768,66.90,62.40,
11,20,16,7769,68.00,63.30,
11,20,17,7770,68.00,63.30,
11,20,18,7771,68.00,63.30,
11,20,19,7772,69.10,63.70,
11,20,20,7773,68.00,62.80,
11,20,21,7774,66.90,61.80,
11,20,22,7775,66.00,61.40,
11,20,23,7776,66.00,60.80,
11,21,0,7777,66.90,60.60,
11,21,1,7778,63.00,60.40,
11,21,2,7779,62.10,60.00,
11,21,3,7780,61.00,60.30,
11,21,4,7781,60.10,59.40,
11,21,5,7782,59.00,59.00,
11,21,6,7783,59.00,59.00,
11,21,7,7784,59.00,59.00,
11,21,8,7785,59.00,58.30,
11,21,9,7786,60.10,58.70,
11,21,10,7787,61.00,59.00,
11,21,11,7788,61.00,59.70,
11,21,12,7789,63.00,61.10,
11,21,13,7790,64.90,62.30,
11,21,14,7791,64.90,62.30,
11,21,15,7792,66.00,62.70,
11,21,16,7793,64.90,62.30,
11,21,17,7794,64.90,62.30,
11,21,18,7795,63.00,61.70,
11,21,19,7796,62.10,62.10,
11,21,20,7797,63.00,62.40,
11,21,21,7798,62.10,62.10,
11,21,22,7799,63.00,62.40,
11,21,23,7800,57.90,57.90,
11,22,0,7801,57.90,56.10,
11,22,1,7802,55.90,55.40,
11,22,2,7803,55.00,53.80,
11,22,3,7804,53.10,53.00,
11,22,4,7805,59.00,55.40,
11,22,5,7806,53.10,52.40,
11,22,6,7807,52.00,52.00,
11,22,7,7808,52.00,52.00,
11,22,8,7809,52.00,52.00,
11,22,9,7810,50.00,49.40,
11,22,10,7811,48.90,47.80,
11,22,11,7812,46.90,45.40,
11,22,12,7813,48.00,45.00,
11,22,13,7814,50.00,44.90,
11,22,14,7815,50.00,44.60,
11,22,15,7816,50.00,43.30,
11,22,16,7817,48.00,42.70,
11,22,17,7818,45.00,40.40,
11,22,18,7819,44.10,39.90,
11,22,19,7820,44.10,39.90,
11,22,20,7821,43.00,39.30,
11,22,21,7822,42.10,38.40,
11,22,22,7823,41.00,37.90,
11,22,23,7824,41.00,37.90,
11,23,0,7825,39.90,36.90,
11,23,1,7826,41.00,37.50,
11,23,2,7827,41.00,37.50,
11,23,3,7828,39.90,37.30,
11,23,4,7829,39.90,37.30,
11,23,5,7830,39.90,36.90,
11,23,6,7831,39.00,36.40,
11,23,7,7832,39.00,36.40,
11,23,8,7833,39.00,36.40,
11,23,9,7834,37.00,34.00,
11,23,10,7835,39.00,35.10,
11,23,11,7836,39.00,35.20,
11,23,12,7837,39.90,35.70,
11,23,13,7838,41.00,36.60,
11,23,14,7839,42.10,36.90,
11,23,15,7840,41.00,35.90,
11,23,16,7841,42.10,36.50,
11,23,17,7842,41.00,35.50,
11,23,18,7843,39.90,34.90,
11,23,19,7844,39.00,34.40,
11,23,20,7845,39.00,34.40,
11,23,21,7846,37.00,33.60,
11,23,22,7847,37.00,34.00,
11,23,23,7848,36.00,33.40,
11,24,0,7849,36.00,33.40,
11,24,1,7850,35.10,32.90,
11,24,2,7851,34.00,32.30,
11,24,3,7852,34.00,32.30,
11,24,4,7853,33.10,31.70,
11,24,5,7854,33.10,31.70,
11,24,6,7855,34.00,32.60,
11,24,7,7856,34.00,32.60,
11,24,8,7857,35.10,33.70,
11,24,9,7858,39.00,35.90,
11,24,10,7859,46.00,39.70,
11,24,11,7860,48.90,40.80,
11,24,12,7861,48.90,41.60,
11,24,13,7862,55.00,44.90,
11,24,14,7863,55.90,44.70,
11,24,15,7864,55.90,45.10,
11,24,16,7865,55.00,43.90,
11,24,17,7866,53.10,42.90,
11,24,18,7867,48.00,41.10,
11,24,19,7868,48.00,41.90,
11,24,20,7869,48.00,41.90,
11,24,21,7870,46.90,42.10,
11,24,22,7871,46.00,42.10,
11,24,23,7872,46.00,42.50,
11,25,0,7873,45.00,42.40,
11,25,1,7874,42.10,41.00,
11,25,2,7875,41.00,40.50,
11,25,3,7876,42.10,41.00,
11,25,4,7877,41.00,40.40,
11,25,5,7878,41.00,40.50,
11,25,6,7879,39.00,39.00,
11,25,7,7880,39.90,39.90,
11,25,8,7881,39.90,39.90,
11,25,9,7882,41.00,40.50,
11,25,10,7883,41.00,41.00,
11,25,11,7884,42.10,41.60,
11,25,12,7885,44.10,42.60,
11,25,13,7886,44.10,42.60,
11,25,14,7887,44.10,44.20,
11,25,15,7888,43.00,43.10,
11,25,16,7889,43.00,43.10,
11,25,17,7890,43.00,43.10,
11,25,18,7891,43.00,43.10,
11,25,19,7892,43.00,43.20,
11,25,20,7893,43.00,43.20,
11,25,21,7894,43.00,43.20,
11,25,22,7895,43.00,43.20,
11,25,23,7896,42.10,42.30,
11,26,0,7897,43.00,43.20,
11,26,1,7898,41.00,41.20,
11,26,2,7899,41.00,41.20,
11,26,3,7900,39.90,39.10,
11,26,4,7901,39.90,39.10,
11,26,5,7902,41.00,39.70,
11,26,6,7903,39.90,39.10,
11,26,7,7904,39.90,39.10,
11,26,8,7905,39.90,39.10,
11,26,9,7906,39.90,39.10,
11,26,10,7907,41.00,39.60,
11,26,11,7908,43.00,40.70,
11,26,12,7909,45.00,41.70,
11,26,13,7910,45.00,41.70,
11,26,14,7911,46.90,42.60,
11,26,15,7912,48.90,43.60,
11,26,16,7913,50.00,44.10,
11,26,17,7914,48.00,43.10,
11,26,18,7915,46.00,42.10,
11,26,19,7916,46.00,42.10,
11,26,20,7917,45.00,41.60,
11,26,21,7918,41.00,39.50,
11,26,22,7919,39.00,38.50,
11,26,23,7920,39.90,39.00,
11,27,0,7921,37.90,37.00,
11,27,1,7922,36.00,35.60,
11,27,2,7923,36.00,35.10,
11,27,3,7924,37.90,37.00,
11,27,4,7925,39.00,38.10,
11,27,5,7926,39.90,39.50,
11,27,6,7927,39.90,39.00,
11,27,7,7928,39.90,39.50,
11,27,8,7929,39.90,39.50,
11,27,9,7930,41.00,41.00,
11,27,10,7931,42.10,41.60,
11,27,11,7932,44.10,42.60,
11,27,12,7933,46.90,44.90,
11,27,13,7934,45.00,43.60,
11,27,14,7935,44.10,42.60,
11,27,15,7936,42.10,40.10,
11,27,16,7937,37.90,37.50,
11,27,17,7938,37.00,37.00,
11,27,18,7939,35.10,35.00,
11,27,19,7940,36.00,35.90,
11,27,20,7941,36.00,35.50,
11,27,21,7942,37.00,37.00,
11,27,22,7943,37.90,37.90,
11,27,23,7944,37.00,36.90,
11,28,0,7945,35.10,35.00,
11,28,1,7946,35.10,35.00,
11,28,2,7947,35.10,35.00,
11,28,3,7948,34.00,32.60,
11,28,4,7949,33.10,32.10,
11,28,5,7950,32.00,31.10,
11,28,6,7951,30.90,30.50,
11,28,7,7952,30.90,30.00,
11,28,8,7953,30.90,30.00,
11,28,9,7954,32.00,29.20,
11,28,10,7955,32.00,28.50,
11,28,11,7956,30.90,27.50,
11,28,12,7957,32.00,29.20,
11,28,13,7958,32.00,27.90,
11,28,14,7959,30.90,27.30,
11,28,15,7960,30.90,26.90,
11,28,16,7961,30.00,27.00,
11,28,17,7962,28.90,25.50,
11,28,18,7963,28.00,24.60,
11,28,19,7964,27.00,24.30,
11,28,20,7965,27.00,24.00,
11,28,21,7966,27.00,24.00,
11,28,22,7967,27.00,24.00,
11,28,23,7968,27.00,24.30,
11,29,0,7969,25.00,23.00,
11,29,1,7970,24.10,22.10,
11,29,2,7971,24.10,22.40,
11,29,3,7972,23.00,22.30,
11,29,4,7973,23.00,22.30,
11,29,5,7974,23.00,22.30,
11,29,6,7975,24.10,22.60,
11,29,7,7976,24.10,22.40,
11,29,8,7977,24.10,22.40,
11,29,9,7978,24.10,22.60,
11,29,10,7979,25.00,23.50,
11,29,11,7980,26.10,24.30,
11,29,12,7981,28.00,25.50,
11,29,13,7982,28.00,25.50,
11,29,14,7983,28.00,25.10,
11,29,15,7984,28.00,25.10,
11,29,16,7985,28.00,25.50,
11,29,17,7986,28.00,25.10,
11,29,18,7987,28.00,25.10,
11,29,19,7988,28.00,25.10,
11,29,20,7989,27.00,24.30,
11,29,21,7990,27.00,24.30,
11,29,22,7991,27.00,24.30,
11,29,23,7992,25.00,23.00,
11,30,0,7993,24.10,22.40,
11,30,1,7994,24.10,22.40,
11,30,2,7995,23.00,21.70,
11,30,3,7996,21.90,20.90,
11,30,4,7997,21.00,20.30,
11,30,5,7998,21.00,20.30,
11,30,6,7999,21.00,20.00,
11,30,7,8000,19.90,19.30,
11,30,8,8001,19.90,19.30,
11,30,9,8002,23.00,21.40,
11,30,10,8003,26.10,23.70,
11,30,11,8004,30.00,26.10,
11,30,12,8005,32.00,27.60,
11,30,13,8006,32.00,27.60,
11,30,14,8007,33.10,28.30,
11,30,15,8008,34.00,29.10,
11,30,16,8009,34.00,29.20,
11,30,17,8010,34.00,29.20,
11,30,18,8011,33.10,28.60,
11,30,19,8012,33.10,28.80,
11,30,20,8013,32.90,29.00,
11,30,21,8014,32.90,29.20,
11,30,22,8015,32.70,29.40,
11,30,23,8016,32.70,29.70,
12,1,0,8017,32.50,29.80,
12,1,1,8018,32.50,30.40,
12,1,2,8019,32.40,30.60,
12,1,3,8020,32.40,31.00,
12,1,4,8021,32.20,31.20,
12,1,5,8022,32.20,31.50,
12,1,6,8023,33.10,32.80,
12,1,7,8024,33.10,33.20,
12,1,8,8025,34.00,34.10,
12,1,9,8026,36.00,36.00,
12,1,10,8027,39.00,38.10,
12,1,11,8028,42.10,39.80,
12,1,12,8029,46.00,41.40,
12,1,13,8030,48.90,41.70,
12,1,14,8031,48.00,40.90,
12,1,15,8032,48.00,40.90,
12,1,16,8033,46.00,39.40,
12,1,17,8034,41.00,37.10,
12,1,18,8035,37.90,35.80,
12,1,19,8036,36.00,34.30,
12,1,20,8037,36.00,34.30,
12,1,21,8038,37.00,34.40,
12,1,22,8039,37.00,34.40,
12,1,23,8040,36.00,33.50,
12,2,0,8041,35.10,32.90,
12,2,1,8042,35.10,32.90,
12,2,2,8043,35.10,33.30,
12,2,3,8044,35.10,33.30,
12,2,4,8045,36.00,33.50,
12,2,5,8046,36.00,33.50,
12,2,6,8047,32.00,31.10,
12,2,7,8048,35.10,32.90,
12,2,8,8049,35.10,33.30,
12,2,9,8050,37.00,35.30,
12,2,10,8051,39.90,36.90,
12,2,11,8052,44.10,39.90,
12,2,12,8053,44.10,40.30,
12,2,13,8054,46.00,41.30,
12,2,14,8055,48.00,41.20,
12,2,15,8056,48.90,42.00,
12,2,16,8057,48.00,42.00,
12,2,17,8058,46.90,41.40,
12,2,18,8059,46.00,41.40,
12,2,19,8060,45.00,40.80,
12,2,20,8061,46.00,41.40,
12,2,21,8062,46.00,41.40,
12,2,22,8063,45.00,40.90,
12,2,23,8064,46.90,42.30,
12,3,0,8065,48.00,42.90,
12,3,1,8066,45.00,41.30,
12,3,2,8067,36.00,36.00,
12,3,3,8068,35.10,35.10,
12,3,4,8069,35.10,35.10,
12,3,5,8070,35.10,35.10,
12,3,6,8071,35.10,35.10,
12,3,7,8072,34.00,34.00,
12,3,8,8073,37.00,35.70,
12,3,9,8074,33.10,33.10,
