MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,15,21,7654,34.00,31.80,
11,15,22,7655,34.00,31.40,
11,15,23,7656,34.00,31.00,
11,16,0,7657,35.10,32.00,
11,16,1,7658,34.00,31.00,
11,16,2,7659,33.10,30.50,
11,16,3,7660,33.10,30.90,
11,16,4,7661,33.10,30.90,
11,16,5,7662,33.10,30.90,
11,16,6,7663,30.90,29.20,
11,16,7,7664,30.90,29.20,
11,16,8,7665,37.90,34.80,
11,16,9,7666,39.90,35.90,
11,16,10,7667,46.00,39.20,
11,16,11,7668,48.00,39.20,
11,16,12,7669,50.00,40.30,
11,16,13,7670,51.10,40.50,
11,16,14,7671,52.00,42.00,
11,16,15,7672,52.00,41.00,
11,16,16,7673,51.10,40.90,
11,16,17,7674,50.00,40.30,
11,16,18,7675,50.00,40.60,
11,16,19,7676,48.90,42.70,
11,16,20,7677,46.90,41.60,
11,16,21,7678,46.00,43.90,
11,16,22,7679,45.00,43.40,
11,16,23,7680,45.00,43.40,
11,17,0,7681,45.00,43.40,
11,17,1,7682,43.00,41.90,
11,17,2,7683,43.00,42.40,
11,17,3,7684,43.00,42.40,
11,17,4,7685,43.00,42.90,
11,17,5,7686,43.00,42.90,
11,17,6,7687,43.00,42.80,
11,17,7,7688,43.00,42.80,
11,17,8,7689,45.00,44.80,
11,17,9,7690,46.00,45.30,
11,17,10,7691,48.00,46.80,
11,17,11,7692,51.10,49.20,
11,17,12,7693,52.00,49.10,
11,17,13,7694,54.00,49.50,
11,17,14,7695,54.00,49.50,
11,17,15,7696,55.00,50.00,
11,17,16,7697,55.00,50.00,
11,17,17,7698,53.10,50.20,
11,17,18,7699,51.10,48.70,
11,17,19,7700,51.10,48.70,
11,17,20,7701,50.00,48.20,
11,17,21,7702,50.00,48.20,
11,17,22,7703,50.00,49.30,
11,17,23,7704,48.90,48.80,
11,18,0,7705,48.90,48.80,
11,18,1,7706,48.90,48.80,
11,18,2,7707,48.00,47.90,
11,18,3,7708,48.00,47.90,
11,18,4,7709,48.00,47.90,
11,18,5,7710,48.00,47.90,
11,18,6,7711,48.90,48.80,
11,18,7,7712,50.00,49.90,
11,18,8,7713,52.00,51.90,
11,18,9,7714,52.00,51.40,
11,18,10,7715,55.00,54.30,
11,18,11,7716,55.90,55.30,
11,18,12,7717,55.90,55.30,
11,18,13,7718,57.00,56.30,
11,18,14,7719,57.90,57.30,
11,18,15,7720,57.90,57.30,
11,18,16,7721,57.90,57.80,
11,18,17,7722,57.00,56.90,
11,18,18,7723,57.00,56.90,
11,18,19,7724,57.00,56.90,
11,18,20,7725,57.00,56.90,
11,18,21,7726,55.90,55.90,
11,18,22,7727,55.90,55.90,
11,18,23,7728,55.90,55.90,
11,19,0,7729,55.90,55.90,
11,19,1,7730,55.90,55.90,
11,19,2,7731,57.00,57.00,
11,19,3,7732,57.00,57.00,
11,19,4,7733,57.90,57.90,
11,19,5,7734,59.00,59.00,
11,19,6,7735,59.00,59.00,
11,19,7,7736,60.10,60.10,
11,19,8,7737,61.00,61.00,
11,19,9,7738,61.00,61.00,
11,19,10,7739,61.00,61.00,
11,19,11,7740,60.10,60.10,
11,19,12,7741,60.10,60.10,
11,19,13,7742,60.10,60.10,
11,19,14,7743,61.00,60.50,
11,19,15,7744,62.10,60.90,
11,19,16,7745,63.00,61.80,
11,19,17,7746,63.00,62.50,
11,19,18,7747,63.00,62.50,
11,19,19,7748,64.90,64.40,
11,19,20,7749,64.00,63.40,
11,19,21,7750,66.00,65.40,
11,19,22,7751,66.00,65.40,
11,19,23,7752,66.90,66.40,
11,20,0,7753,66.90,66.40,
11,20,1,7754,63.00,62.50,
11,20,2,7755,62.10,61.50,
11,20,3,7756,62.10,61.50,
11,20,4,7757,62.10,61.50,
11,20,5,7758,62.10,59.00,
11,20,6,7759,57.00,53.60,
11,20,7,7760,54.00,48.70,
11,20,8,7761,54.00,49.10,
11,20,9,7762,54.00,48.20,
11,20,10,7763,55.90,47.70,
11,20,11,7764,57.00,47.10,
11,20,12,7765,57.90,46.80,
11,20,13,7766,60.10,47.80,
11,20,14,7767,60.10,47.10,
11,20,15,7768,57.90,46.10,
11,20,16,7769,57.90,45.70,
11,20,17,7770,55.90,44.70,
11,20,18,7771,55.00,44.70,
11,20,19,7772,53.10,43.40,
11,20,20,7773,53.10,42.20,
11,20,21,7774,51.10,41.20,
11,20,22,7775,50.00,40.00,
11,20,23,7776,48.90,39.40,
11,21,0,7777,48.90,39.40,
11,21,1,7778,48.00,39.30,
11,21,2,7779,48.00,39.30,
11,21,3,7780,48.00,39.30,
11,21,4,7781,48.00,39.30,
11,21,5,7782,46.90,38.80,
11,21,6,7783,46.00,38.30,
11,21,7,7784,44.10,37.60,
11,21,8,7785,46.00,38.60,
11,21,9,7786,46.90,38.10,
11,21,10,7787,48.90,40.50,
11,21,11,7788,51.10,39.90,
11,21,12,7789,54.00,41.80,
11,21,13,7790,55.00,41.40,
11,21,14,7791,55.90,42.70,
11,21,15,7792,55.00,42.30,
11,21,16,7793,54.00,41.40,
11,21,17,7794,46.90,37.40,
11,21,18,7795,45.00,36.40,
11,21,19,7796,43.00,35.90,
11,21,20,7797,41.00,35.10,
11,21,21,7798,37.90,34.10,
11,21,22,7799,37.90,34.10,
11,21,23,7800,37.90,34.10,
11,22,0,7801,36.00,32.60,
11,22,1,7802,35.10,32.90,
11,22,2,7803,35.10,32.90,
11,22,3,7804,33.10,31.70,
11,22,4,7805,32.00,31.10,
11,22,5,7806,32.00,30.70,
11,22,6,7807,30.90,30.00,
11,22,7,7808,30.90,29.70,
11,22,8,7809,34.00,33.10,
11,22,9,7810,41.00,37.80,
11,22,10,7811,46.00,40.40,
11,22,11,7812,51.10,43.00,
11,22,12,7813,55.00,44.30,
11,22,13,7814,57.00,46.30,
11,22,14,7815,60.10,47.70,
11,22,15,7816,60.10,47.30,
11,22,16,7817,57.90,46.30,
11,22,17,7818,54.00,44.50,
11,22,18,7819,52.00,43.20,
11,22,19,7820,50.00,42.20,
11,22,20,7821,48.90,41.90,
11,22,21,7822,44.10,39.90,
11,22,22,7823,43.00,38.90,
11,22,23,7824,43.00,38.90,
11,23,0,7825,44.10,39.10,
11,23,1,7826,43.00,38.90,
11,23,2,7827,43.00,38.90,
11,23,3,7828,43.00,39.30,
11,23,4,7829,43.00,38.90,
11,23,5,7830,43.00,38.90,
11,23,6,7831,43.00,38.90,
11,23,7,7832,43.00,39.30,
11,23,8,7833,50.00,44.50,
11,23,9,7834,57.00,48.60,
11,23,10,7835,64.00,52.50,
11,23,11,7836,66.90,54.50,
11,23,12,7837,69.10,55.40,
11,23,13,7838,70.00,56.20,
11,23,14,7839,70.00,55.80,
11,23,15,7840,70.00,55.80,
11,23,16,7841,68.00,55.00,
11,23,17,7842,63.00,52.50,
11,23,18,7843,62.10,52.10,
11,23,19,7844,61.00,51.20,
11,23,20,7845,60.10,50.40,
11,23,21,7846,59.00,49.50,
11,23,22,7847,59.00,49.10,
11,23,23,7848,57.90,48.60,
11,24,0,7849,57.00,48.60,
11,24,1,7850,60.10,50.00,
11,24,2,7851,60.10,50.00,
11,24,3,7852,60.10,50.00,
11,24,4,7853,59.00,50.00,
11,24,5,7854,59.00,50.40,
11,24,6,7855,57.90,50.80,
11,24,7,7856,57.90,51.70,
11,24,8,7857,57.90,52.70,
11,24,9,7858,59.00,53.20,
11,24,10,7859,60.10,55.20,
11,24,11,7860,60.10,55.80,
11,24,12,7861,59.00,56.50,
11,24,13,7862,59.00,57.10,
11,24,14,7863,60.10,58.10,
11,24,15,7864,55.00,54.30,
11,24,16,7865,51.10,50.40,
11,24,17,7866,48.00,46.90,
11,24,18,7867,46.00,44.90,
11,24,19,7868,46.00,44.90,
11,24,20,7869,45.00,43.90,
11,24,21,7870,44.10,43.00,
11,24,22,7871,44.10,43.00,
11,24,23,7872,43.00,41.90,
11,25,0,7873,42.10,40.90,
11,25,1,7874,41.00,39.10,
11,25,2,7875,39.90,38.50,
11,25,3,7876,39.90,37.60,
11,25,4,7877,39.00,36.30,
11,25,5,7878,37.90,35.30,
11,25,6,7879,35.10,33.20,
11,25,7,7880,34.00,32.20,
11,25,8,7881,35.10,32.80,
11,25,9,7882,37.90,34.40,
11,25,10,7883,41.00,36.50,
11,25,11,7884,42.10,37.10,
11,25,12,7885,43.00,38.10,
11,25,13,7886,44.10,38.70,
11,25,14,7887,44.10,37.90,
11,25,15,7888,45.00,38.40,
11,25,16,7889,44.10,37.50,
11,25,17,7890,39.00,34.30,
11,25,18,7891,37.90,33.60,
11,25,19,7892,37.00,33.10,
11,25,20,7893,36.00,32.10,
11,25,21,7894,36.00,31.80,
11,25,22,7895,34.00,30.70,
11,25,23,7896,33.10,30.20,
11,26,0,7897,33.10,30.20,
11,26,1,7898,32.00,29.50,
11,26,2,7899,30.00,28.00,
11,26,3,7900,26.10,25.30,
11,26,4,7901,25.00,23.80,
11,26,5,7902,27.00,25.80,
11,26,6,7903,27.00,25.80,
11,26,7,7904,27.00,26.10,
11,26,8,7905,30.00,28.70,
11,26,9,7906,35.10,32.80,
11,26,10,7907,37.90,34.40,
11,26,11,7908,41.00,35.40,
11,26,12,7909,43.00,36.10,
11,26,13,7910,45.00,37.00,
11,26,14,7911,46.00,36.90,
11,26,15,7912,46.90,37.70,
11,26,16,7913,48.00,38.20,
11,26,17,7914,44.10,36.10,
11,26,18,7915,41.00,34.70,
11,26,19,7916,39.90,34.80,
11,26,20,7917,34.00,31.10,
11,26,21,7918,32.00,29.90,
11,26,22,7919,32.00,29.90,
11,26,23,7920,30.00,28.40,
11,27,0,7921,30.00,28.00,
11,27,1,7922,28.90,27.40,
11,27,2,7923,32.00,29.20,
11,27,3,7924,30.90,28.90,
11,27,4,7925,30.00,27.40,
11,27,5,7926,30.00,27.70,
11,27,6,7927,30.90,28.60,
11,27,7,7928,34.00,31.50,
11,27,8,7929,39.90,36.00,
11,27,9,7930,44.10,37.90,
11,27,10,7931,45.00,38.40,
11,27,11,7932,46.00,39.30,
11,27,12,7933,50.00,42.20,
11,27,13,7934,52.00,43.90,
11,27,14,7935,52.00,42.80,
11,27,15,7936,52.00,42.10,
11,27,16,7937,48.90,39.40,
11,27,17,7938,46.00,36.90,
11,27,18,7939,44.10,35.90,
11,27,19,7940,43.00,34.90,
11,27,20,7941,37.90,32.30,
11,27,21,7942,30.90,28.30,
11,27,22,7943,30.00,27.70,
11,27,23,7944,30.00,27.30,
11,28,0,7945,28.90,26.70,
11,28,1,7946,27.00,25.20,
11,28,2,7947,27.00,25.20,
11,28,3,7948,28.00,26.10,
11,28,4,7949,26.10,24.60,
11,28,5,7950,26.10,24.60,
11,28,6,7951,25.00,23.20,
11,28,7,7952,26.10,24.00,
11,28,8,7953,32.00,29.90,
11,28,9,7954,39.90,34.40,
11,28,10,7955,46.90,38.70,
11,28,11,7956,52.00,40.40,
11,28,12,7957,54.00,42.30,
11,28,13,7958,55.00,42.50,
11,28,14,7959,55.90,43.00,
11,28,15,7960,55.90,42.70,
11,28,16,7961,53.10,41.90,
11,28,17,7962,53.10,40.90,
11,28,18,7963,45.00,37.70,
11,28,19,7964,42.10,36.40,
11,28,20,7965,37.90,34.00,
11,28,21,7966,36.00,32.60,
11,28,22,7967,35.10,31.60,
11,28,23,7968,37.90,33.70,
11,29,0,7969,36.00,32.60,
11,29,1,7970,33.10,30.50,
11,29,2,7971,34.00,31.00,
11,29,3,7972,34.00,31.40,
11,29,4,7973,34.00,31.80,
11,29,5,7974,33.10,30.90,
11,29,6,7975,33.10,30.90,
11,29,7,7976,32.00,30.30,
11,29,8,7977,33.10,31.70,
11,29,9,7978,39.00,36.30,
11,29,10,7979,44.10,39.40,
11,29,11,7980,51.10,43.70,
11,29,12,7981,55.00,44.60,
11,29,13,7982,59.00,45.50,
11,29,14,7983,59.00,45.80,
11,29,15,7984,59.00,45.50,
11,29,16,7985,57.00,44.20,
11,29,17,7986,54.00,41.40,
11,29,18,7987,52.00,40.70,
11,29,19,7988,48.00,38.30,
11,29,20,7989,45.00,36.40,
11,29,21,7990,46.90,38.00,
11,29,22,7991,45.00,37.00,
11,29,23,7992,44.10,36.80,
11,30,0,7993,43.00,35.90,
11,30,1,7994,42.10,35.70,
11,30,2,7995,41.00,35.80,
11,30,3,7996,42.10,36.40,
11,30,4,7997,44.10,37.50,
11,30,5,7998,44.10,37.50,
11,30,6,7999,45.00,39.60,
11,30,7,8000,43.00,41.10,
11,30,8,8001,43.00,41.50,
11,30,9,8002,43.00,42.00,
11,30,10,8003,44.10,43.50,
11,30,11,8004,45.00,44.50,
11,30,12,8005,45.00,44.50,
11,30,13,8006,44.10,44.10,
11,30,14,8007,44.10,44.10,
11,30,15,8008,44.10,44.10,
11,30,16,8009,45.00,45.00,
11,30,17,8010,44.10,44.20,
11,30,18,8011,44.10,44.20,
11,30,19,8012,42.60,41.70,
11,30,20,8013,38.30,36.70,
11,30,21,8014,36.00,34.10,
11,30,22,8015,35.10,32.80,
11,30,23,8016,34.70,32.00,
12,1,0,8017,34.50,31.50,
12,1,1,8018,34.50,30.90,
12,1,2,8019,34.30,30.50,
12,1,3,8020,34.00,29.90,
12,1,4,8021,32.50,28.80,
12,1,5,8022,30.60,27.30,
12,1,6,8023,29.70,26.40,
12,1,7,8024,28.00,25.10,
12,1,8,8025,30.90,27.50,
12,1,9,8026,33.10,28.30,
12,1,10,8027,35.10,29.40,
12,1,11,8028,37.00,30.50,
12,1,12,8029,39.00,31.50,
12,1,13,8030,41.00,32.60,
12,1,14,8031,42.10,32.80,
12,1,15,8032,41.00,31.70,
12,1,16,8033,41.00,32.10,
12,1,17,8034,39.00,31.50,
12,1,18,8035,37.90,30.60,
12,1,19,8036,37.90,31.40,
12,1,20,8037,37.00,30.90,
12,1,21,8038,36.00,30.90,
12,1,22,8039,33.10,29.50,
12,1,23,8040,28.90,27.00,
12,2,0,8041,28.90,27.00,
12,2,1,8042,28.00,25.80,
12,2,2,8043,27.00,25.50,
12,2,3,8044,27.00,25.10,
12,2,4,8045,26.10,24.60,
12,2,5,8046,24.10,22.70,
12,2,6,8047,25.00,23.20,
12,2,7,8048,25.00,23.20,
12,2,8,8049,32.00,28.90,
12,2,9,8050,37.00,32.70,
12,2,10,8051,45.00,36.30,
12,2,11,8052,48.00,37.70,
12,2,12,8053,51.10,39.30,
12,2,13,8054,53.10,40.70,
12,2,14,8055,54.00,41.10,
12,2,15,8056,54.00,42.00,
12,2,16,8057,53.10,41.30,
12,2,17,8058,48.00,38.30,
12,2,18,8059,43.00,35.90,
12,2,19,8060,43.00,35.90,
12,2,20,8061,44.10,36.50,
12,2,21,8062,43.00,36.20,
12,2,22,8063,42.10,35.40,
12,2,23,8064,41.00,34.70,
12,3,0,8065,39.90,34.10,
12,3,1,8066,39.90,34.80,
12,3,2,8067,37.00,32.70,
12,3,3,8068,36.00,31.90,
12,3,4,8069,37.90,33.00,
12,3,5,8070,34.00,31.00,
12,3,6,8071,37.90,33.00,
12,3,7,8072,35.10,32.00,
12,3,8,8073,37.00,33.50,
12,3,9,8074,44.10,38.20,
12,3,10,8075,51.10,41.50,
12,3,11,8076,53.10,43.30,
12,3,12,8077,55.90,45.30,
12,3,13,8078,55.90,45.30,
12,3,14,8079,57.00,46.20,
12,3,15,8080,57.00,46.20,
12,3,16,8081,55.90,46.00,
12,3,17,8082,53.10,44.00,
12,3,18,8083,52.00,43.50,
12,3,19,8084,48.00,41.90,
12,3,20,8085,45.00,40.40,
12,3,21,8086,41.00,38.20,
12,3,22,8087,39.90,37.60,
12,3,23,8088,39.90,37.60,
12,4,0,8089,39.90,37.60,
12,4,1,8090,36.00,34.20,
12,4,2,8091,39.00,36.70,
12,4,3,8092,39.00,35.90,
12,4,4,8093,37.90,35.30,
12,4,5,8094,37.00,35.20,
12,4,6,8095,36.00,34.60,
12,4,7,8096,34.00,33.10,
12,4,8,8097,41.00,39.00,
12,4,9,8098,52.00,45.40,
12,4,10,8099,55.90,47.60,
12,4,11,8100,59.00,49.00,
12,4,12,8101,66.90,52.10,
12,4,13,8102,68.00,52.50,
12,4,14,8103,68.00,51.90,
12,4,15,8104,68.00,51.90,
12,4,16,8105,66.00,51.00,
12,4,17,8106,61.00,48.40,
12,4,18,8107,57.90,47.00,
12,4,19,8108,55.90,46.00,
12,4,20,8109,55.00,45.30,
12,4,21,8110,51.10,43.70,
12,4,22,8111,44.10,40.20,
12,4,23,8112,50.00,42.90,
12,5,0,8113,46.90,41.30,
12,5,1,8114,43.00,39.60,
12,5,2,8115,45.00,40.40,
12,5,3,8116,44.10,39.80,
12,5,4,8117,42.10,38.80,
12,5,5,8118,41.00,38.20,
12,5,6,8119,42.10,38.80,
12,5,7,8120,44.10,40.20,
12,5,8,8121,50.00,45.30,
12,5,9,8122,55.00,49.00,
12,5,10,8123,62.10,55.90,
12,5,11,8124,66.00,59.10,
12,5,12,8125,68.00,60.30,
12,5,13,8126,69.10,62.40,
12,5,14,8127,70.00,60.50,
12,5,15,8128,70.00,59.50,
12,5,16,8129,68.00,58.20,
12,5,17,8130,62.10,52.50,
12,5,18,8131,61.00,50.30,
12,5,19,8132,57.00,48.60,
12,5,20,8133,55.90,48.50,
12,5,21,8134,55.90,49.40,
12,5,22,8135,57.00,51.80,
12,5,23,8136,57.90,52.70,
12,6,0,8137,57.90,53.20,
12,6,1,8138,59.00,54.20,
12,6,2,8139,57.00,53.40,
12,6,3,8140,62.10,56.00,
12,6,4,8141,63.00,56.30,
12,6,5,8142,63.00,56.90,
12,6,6,8143,63.00,56.90,
12,6,7,8144,63.00,56.90,
12,6,8,8145,63.00,56.90,
12,6,9,8146,62.10,57.00,
12,6,10,8147,62.10,58.10,
12,6,11,8148,64.00,59.50,
12,6,12,8149,64.90,60.30,
12,6,13,8150,64.90,61.00,
12,6,14,8151,64.90,64.80,
12,6,15,8152,63.00,60.30,
12,6,16,8153,63.00,60.30,
12,6,17,8154,62.10,58.80,
12,6,18,8155,54.00,52.20,
12,6,19,8156,52.00,50.10,
12,6,20,8157,51.10,49.70,
12,6,21,8158,51.10,49.70,
12,6,22,8159,51.10,48.70,
12,6,23,8160,50.00,47.70,
12,7,0,8161,48.90,46.70,
12,7,1,8162,48.00,45.80,
12,7,2,8163,46.90,44.70,
12,7,3,8164,46.00,44.80,
12,7,4,8165,45.00,43.80,
12,7,5,8166,44.10,43.00,
12,7,6,8167,43.00,41.90,
12,7,7,8168,43.00,41.40,
12,7,8,8169,43.00,41.40,
12,7,9,8170,43.00,41.40,
12,7,10,8171,43.00,41.40,
12,7,11,8172,43.00,41.40,
12,7,12,8173,43.00,41.00,
12,7,13,8174,43.00,40.50,
12,7,14,8175,43.00,40.50,
12,7,15,8176,42.10,40.00,
12,7,16,8177,42.10,40.50,
12,7,17,8178,42.10,40.00,
12,7,18,8179,42.10,40.00,
12,7,19,8180,41.00,39.50,
12,7,20,8181,41.00,39.50,
12,7,21,8182,41.00,39.50,
12,7,22,8183,41.00,39.10,
12,7,23,8184,41.00,39.50,
12,8,0,8185,41.00,39.50,
12,8,1,8186,41.00,39.10,
12,8,2,8187,41.00,39.50,
12,8,3,8188,41.00,39.50,
12,8,4,8189,41.00,39.10,
12,8,5,8190,41.00,39.50,
12,8,6,8191,41.00,39.50,
12,8,7,8192,41.00,39.50,
12,8,8,8193,42.10,40.10,
12,8,9,8194,42.10,40.60,
12,8,10,8195,43.00,41.00,
12,8,11,8196,45.00,42.00,
12,8,12,8197,45.00,42.10,
12,8,13,8198,46.00,42.60,
12,8,14,8199,46.00,42.60,
12,8,15,8200,46.00,42.60,
12,8,16,8201,46.00,43.00,
12,8,17,8202,46.00,43.00,
12,8,18,8203,46.00,43.50,
12,8,19,8204,46.00,43.50,
12,8,20,8205,46.00,43.50,
12,8,21,8206,45.00,42.50,
12,8,22,8207,44.10,41.10,
12,8,23,8208,44.10,41.20,
12,9,0,8209,43.00,40.20,
12,9,1,8210,43.00,40.20,
12,9,2,8211,42.10,39.70,
12,9,3,8212,41.00,38.70,
12,9,4,8213,41.00,38.70,
12,9,5,8214,41.00,38.70,
12,9,6,8215,41.00,38.70,
12,9,7,8216,41.00,39.20,
12,9,8,8217,41.00,39.20,
12,9,9,8218,41.00,38.30,
12,9,10,8219,39.90,37.70,
12,9,11,8220,39.90,37.70,
12,9,12,8221,37.90,36.20,
12,9,13,8222,37.90,35.40,
12,9,14,8223,39.00,35.20,
12,9,15,8224,39.00,34.70,
12,9,16,8225,37.00,33.20,
12,9,17,8226,37.00,32.50,
12,9,18,8227,37.00,32.80,
12,9,19,8228,37.00,32.80,
12,9,20,8229,37.00,32.80,
12,9,21,8230,37.00,32.80,
12,9,22,8231,36.00,31.50,
12,9,23,8232,36.00,31.30,
12,10,0,8233,36.00,31.30,
12,10,1,8234,36.00,30.90,
12,10,2,8235,35.10,30.40,
12,10,3,8236,34.00,29.70,
12,10,4,8237,34.00,29.70,
12,10,5,8238,34.00,29.70,
12,10,6,8239,33.10,28.90,
12,10,7,8240,32.00,28.20,
12,10,8,8241,33.10,29.60,
12,10,9,8242,35.10,30.70,
12,10,10,8243,37.00,31.80,
12,10,11,8244,39.00,33.00,
12,10,12,8245,41.00,33.80,
12,10,13,8246,42.10,34.70,
12,10,14,8247,43.00,34.90,
12,10,15,8248,44.10,35.50,
12,10,16,8249,43.00,35.30,
12,10,17,8250,39.90,33.50,
12,10,18,8251,39.00,33.00,
12,10,19,8252,39.00,33.00,
12,10,20,8253,34.00,30.30,
12,10,21,8254,36.00,31.20,
12,10,22,8255,33.10,29.60,
12,10,23,8256,33.10,29.90,
12,11,0,8257,36.00,31.90,
12,11,1,8258,33.10,29.90,
12,11,2,8259,30.90,28.60,
12,11,3,8260,30.90,28.30,
12,11,4,8261,30.00,27.70,
12,11,5,8262,28.90,27.10,
12,11,6,8263,28.90,27.40,
12,11,7,8264,30.00,28.00,
12,11,8,8265,37.00,33.20,
12,11,9,8266,43.00,38.10,
12,11,10,8267,51.10,43.00,
12,11,11,8268,54.00,44.80,
12,11,12,8269,57.00,47.00,
12,11,13,8270,59.00,48.70,
12,11,14,8271,60.10,49.20,
12,11,15,8272,60.10,49.20,
12,11,16,8273,57.90,48.20,
12,11,17,8274,55.00,46.40,
12,11,18,8275,54.00,45.60,
12,11,19,8276,52.00,44.30,
12,11,20,8277,52.00,44.20,
12,11,21,8278,51.10,43.10,
12,11,22,8279,51.10,42.40,
12,11,23,8280,54.00,43.00,
12,12,0,8281,53.10,42.90,
12,12,1,8282,50.00,41.00,
12,12,2,8283,48.90,41.20,
12,12,3,8284,51.10,42.30,
12,12,4,8285,50.00,42.10,
12,12,5,8286,48.00,41.50,
12,12,6,8287,48.00,41.90,
12,12,7,8288,51.10,44.20,
12,12,8,8289,53.10,46.30,
12,12,9,8290,55.00,49.50,
12,12,10,8291,57.00,51.30,
12,12,11,8292,60.10,53.60,
12,12,12,8293,62.10,55.50,
12,12,13,8294,66.00,57.50,
12,12,14,8295,66.90,58.40,
12,12,15,8296,66.00,57.50,
12,12,16,8297,64.90,56.60,
12,12,17,8298,60.10,54.10,
12,12,18,8299,57.90,53.80,
12,12,19,8300,55.90,52.40,
12,12,20,8301,55.00,51.40,
12,12,21,8302,55.00,51.40,
12,12,22,8303,54.00,51.00,
12,12,23,8304,51.10,49.20,
12,13,0,8305,51.10,48.70,
12,13,1,8306,51.10,48.70,
12,13,2,8307,50.00,47.70,
12,13,3,8308,48.00,46.80,
12,13,4,8309,48.00,46.20,
12,13,5,8310,48.00,46.80,
12,13,6,8311,48.00,46.70,
12,13,7,8312,48.00,46.20,
12,13,8,8313,51.10,48.60,
12,13,9,8314,54.00,50.90,
12,13,10,8315,57.00,52.70,
12,13,11,8316,62.10,55.40,
12,13,12,8317,66.00,57.40,
12,13,13,8318,69.10,58.10,
12,13,14,8319,68.00,57.20,
12,13,15,8320,68.00,57.20,
12,13,16,8321,66.90,56.80,
12,13,17,8322,63.00,55.20,
12,13,18,8323,63.00,54.70,
12,13,19,8324,60.10,54.10,
12,13,20,8325,60.10,54.10,
12,13,21,8326,59.00,53.60,
12,13,22,8327,61.00,55.00,
12,13,23,8328,62.10,55.90,
12,14,0,8329,61.00,55.40,
12,14,1,8330,60.10,55.70,
12,14,2,8331,57.90,54.80,
12,14,3,8332,57.00,54.50,
12,14,4,8333,57.00,54.50,
12,14,5,8334,57.90,55.30,
12,14,6,8335,59.00,56.40,
12,14,7,8336,60.10,57.30,
12,14,8,8337,62.10,58.70,
12,14,9,8338,64.90,60.30,
12,14,10,8339,66.90,61.60,
12,14,11,8340,68.00,62.60,
12,14,12,8341,69.10,63.00,
12,14,13,8342,69.10,62.40,
12,14,14,8343,70.00,62.70,
12,14,15,8344,70.00,62.70,
12,14,16,8345,69.10,61.80,
12,14,17,8346,66.90,60.50,
12,14,18,8347,66.90,61.00,
12,14,19,8348,66.90,61.00,
12,14,20,8349,66.90,60.50,
12,14,21,8350,66.90,60.50,
12,14,22,8351,66.90,60.50,
12,14,23,8352,66.90,60.50,
12,15,0,8353,66.90,60.00,
12,15,1,8354,66.90,60.00,
12,15,2,8355,66.90,59.50,
12,15,3,8356,66.90,60.00,
12,15,4,8357,66.00,59.20,
12,15,5,8358,66.00,59.20,
12,15,6,8359,66.00,59.20,
12,15,7,8360,66.00,59.70,
12,15,8,8361,64.00,60.70,
12,15,9,8362,63.00,61.00,
12,15,10,8363,64.00,62.00,
12,15,11,8364,64.90,63.00,
12,15,12,8365,66.00,63.40,
12,15,13,8366,66.90,63.70,
12,15,14,8367,57.00,56.30,
12,15,15,8368,55.90,55.40,
12,15,16,8369,55.90,55.30,
12,15,17,8370,54.00,52.80,
12,15,18,8371,46.00,44.40,
12,15,19,8372,43.00,42.00,
12,15,20,8373,43.00,42.50,
12,15,21,8374,43.00,41.90,
12,15,22,8375,41.00,39.50,
12,15,23,8376,39.90,38.00,
12,16,0,8377,39.00,37.10,
12,16,1,8378,37.00,35.20,
12,16,2,8379,36.00,33.80,
12,16,3,8380,35.10,32.90,
12,16,4,8381,35.10,32.90,
12,16,5,8382,34.00,31.80,
12,16,6,8383,34.00,31.80,
12,16,7,8384,34.00,31.80,
12,16,8,8385,34.00,32.20,
12,16,9,8386,34.00,32.20,
12,16,10,8387,36.00,32.90,
12,16,11,8388,36.00,33.40,
12,16,12,8389,37.00,34.00,
12,16,13,8390,39.90,35.60,
12,16,14,8391,41.00,36.60,
12,16,15,8392,41.00,36.60,
12,16,16,8393,41.00,36.20,
12,16,17,8394,39.00,35.10,
12,16,18,8395,37.00,34.30,
12,16,19,8396,36.00,33.40,
12,16,20,8397,35.10,32.90,
12,16,21,8398,34.00,32.20,
12,16,22,8399,33.10,31.30,
12,16,23,8400,33.10,31.30,
12,17,0,8401,33.10,31.30,
12,17,1,8402,33.10,31.70,
12,17,2,8403,30.90,29.70,
12,17,3,8404,30.90,30.00,
12,17,4,8405,30.00,29.20,
12,17,5,8406,30.00,29.20,
12,17,6,8407,30.00,29.20,
12,17,7,8408,30.00,29.20,
12,17,8,8409,30.90,30.50,
12,17,9,8410,34.00,32.20,
12,17,10,8411,34.00,32.20,
12,17,11,8412,37.00,33.50,
12,17,12,8413,37.00,33.50,
12,17,13,8414,36.00,32.60,
12,17,14,8415,35.10,32.40,
12,17,15,8416,35.10,32.00,
12,17,16,8417,35.10,31.00,
12,17,17,8418,33.10,29.20,
12,17,18,8419,30.90,27.50,
12,17,19,8420,30.00,26.70,
12,17,20,8421,28.00,24.60,
12,17,21,8422,27.00,23.40,
12,17,22,8423,26.10,22.80,
12,17,23,8424,25.00,21.60,
12,18,0,8425,24.10,20.80,
12,18,1,8426,23.00,20.00,
12,18,2,8427,23.00,19.60,
12,18,3,8428,21.00,18.00,
12,18,4,8429,19.90,17.20,
