MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,15,20,7653,66.90,65.40,
11,15,21,7654,66.90,66.10,
11,15,22,7655,66.00,65.10,
11,15,23,7656,66.90,66.10,
11,16,0,7657,64.00,63.20,
11,16,1,7658,64.00,63.20,
11,16,2,7659,63.00,62.30,
11,16,3,7660,62.10,61.90,
11,16,4,7661,63.00,62.90,
11,16,5,7662,63.00,62.90,
11,16,6,7663,61.00,60.90,
11,16,7,7664,61.00,60.90,
11,16,8,7665,62.10,61.90,
11,16,9,7666,70.00,69.20,
11,16,10,7667,73.90,69.60,
11,16,11,7668,78.10,69.00,
11,16,12,7669,78.10,67.80,
11,16,13,7670,78.10,69.00,
11,16,14,7671,79.00,68.10,
11,16,15,7672,79.00,68.80,
11,16,16,7673,77.00,70.00,
11,16,17,7674,75.00,70.10,
11,16,18,7675,72.00,68.40,
11,16,19,7676,70.00,67.80,
11,16,20,7677,70.00,67.80,
11,16,21,7678,70.00,67.80,
11,16,22,7679,70.00,67.80,
11,16,23,7680,70.00,67.20,
11,17,0,7681,69.10,66.30,
11,17,1,7682,68.00,65.90,
11,17,2,7683,66.00,64.60,
11,17,3,7684,66.00,60.30,
11,17,4,7685,64.90,57.80,
11,17,5,7686,62.10,56.70,
11,17,6,7687,59.00,54.90,
11,17,7,7688,55.00,52.70,
11,17,8,7689,55.90,53.60,
11,17,9,7690,59.00,53.80,
11,17,10,7691,63.00,54.90,
11,17,11,7692,64.00,55.30,
11,17,12,7693,69.10,56.00,
11,17,13,7694,70.00,57.20,
11,17,14,7695,70.00,56.80,
11,17,15,7696,70.00,57.30,
11,17,16,7697,71.10,57.70,
11,17,17,7698,68.00,56.50,
11,17,18,7699,64.00,55.30,
11,17,19,7700,60.10,54.30,
11,17,20,7701,55.90,52.00,
11,17,21,7702,55.90,52.00,
11,17,22,7703,53.10,50.30,
11,17,23,7704,51.10,48.80,
11,18,0,7705,50.00,47.90,
11,18,1,7706,48.90,47.40,
11,18,2,7707,48.00,46.90,
11,18,3,7708,48.00,46.90,
11,18,4,7709,46.90,45.90,
11,18,5,7710,46.00,45.40,
11,18,6,7711,46.00,45.40,
11,18,7,7712,50.00,47.80,
11,18,8,7713,50.00,47.80,
11,18,9,7714,51.10,47.80,
11,18,10,7715,54.00,48.70,
11,18,11,7716,59.00,50.90,
11,18,12,7717,62.10,52.60,
11,18,13,7718,64.00,54.30,
11,18,14,7719,64.90,55.20,
11,18,15,7720,64.90,54.70,
11,18,16,7721,64.00,54.80,
11,18,17,7722,63.00,53.90,
11,18,18,7723,61.00,53.60,
11,18,19,7724,60.10,54.80,
11,18,20,7725,59.00,52.30,
11,18,21,7726,57.90,51.80,
11,18,22,7727,57.00,54.00,
11,18,23,7728,55.90,53.60,
11,19,0,7729,55.00,52.10,
11,19,1,7730,55.90,52.00,
11,19,2,7731,55.00,50.60,
11,19,3,7732,54.00,49.70,
11,19,4,7733,54.00,49.70,
11,19,5,7734,54.00,49.70,
11,19,6,7735,54.00,49.70,
11,19,7,7736,53.10,49.30,
11,19,8,7737,53.10,49.30,
11,19,9,7738,55.00,50.10,
11,19,10,7739,55.90,50.50,
11,19,11,7740,57.00,51.00,
11,19,12,7741,61.00,54.10,
11,19,13,7742,62.10,54.50,
11,19,14,7743,64.00,54.90,
11,19,15,7744,64.00,55.30,
11,19,16,7745,61.00,54.60,
11,19,17,7746,57.90,52.30,
11,19,18,7747,54.00,50.10,
11,19,19,7748,51.10,47.80,
11,19,20,7749,48.90,45.80,
11,19,21,7750,46.90,44.40,
11,19,22,7751,46.90,44.80,
11,19,23,7752,46.00,44.00,
11,20,0,7753,44.10,42.50,
11,20,1,7754,43.00,41.90,
11,20,2,7755,41.00,40.40,
11,20,3,7756,41.00,40.40,
11,20,4,7757,42.10,42.00,
11,20,5,7758,43.00,42.50,
11,20,6,7759,43.00,41.90,
11,20,7,7760,43.00,41.90,
11,20,8,7761,42.10,41.50,
11,20,9,7762,43.00,41.90,
11,20,10,7763,45.00,43.40,
11,20,11,7764,46.90,44.30,
11,20,12,7765,48.00,44.40,
11,20,13,7766,48.90,44.80,
11,20,14,7767,51.10,45.90,
11,20,15,7768,53.10,46.90,
11,20,16,7769,55.00,47.30,
11,20,17,7770,54.00,47.30,
11,20,18,7771,50.00,45.80,
11,20,19,7772,45.00,42.90,
11,20,20,7773,44.10,42.00,
11,20,21,7774,41.00,39.10,
11,20,22,7775,39.90,38.50,
11,20,23,7776,39.00,37.50,
11,21,0,7777,37.00,35.60,
11,21,1,7778,36.00,35.00,
11,21,2,7779,34.00,33.90,
11,21,3,7780,34.00,33.10,
11,21,4,7781,35.10,35.00,
11,21,5,7782,34.00,33.50,
11,21,6,7783,35.10,34.50,
11,21,7,7784,37.90,36.50,
11,21,8,7785,39.00,38.00,
11,21,9,7786,43.00,38.80,
11,21,10,7787,46.00,39.70,
11,21,11,7788,48.00,41.10,
11,21,12,7789,52.00,43.50,
11,21,13,7790,53.10,44.50,
11,21,14,7791,55.00,45.70,
11,21,15,7792,55.90,45.80,
11,21,16,7793,55.00,45.00,
11,21,17,7794,54.00,44.90,
11,21,18,7795,51.10,44.60,
11,21,19,7796,45.00,40.70,
11,21,20,7797,42.10,39.60,
11,21,21,7798,39.90,38.50,
11,21,22,7799,37.00,36.00,
11,21,23,7800,36.00,34.60,
11,22,0,7801,35.10,34.50,
11,22,1,7802,37.00,35.20,
11,22,2,7803,37.00,36.00,
11,22,3,7804,36.00,35.00,
11,22,4,7805,37.00,36.00,
11,22,5,7806,37.00,36.40,
11,22,6,7807,39.00,37.20,
11,22,7,7808,39.00,37.20,
11,22,8,7809,42.10,39.20,
11,22,9,7810,48.00,42.70,
11,22,10,7811,52.00,45.90,
11,22,11,7812,55.90,48.60,
11,22,12,7813,61.00,54.00,
11,22,13,7814,62.10,56.00,
11,22,14,7815,64.90,57.70,
11,22,15,7816,64.90,57.70,
11,22,16,7817,64.00,58.40,
11,22,17,7818,64.00,58.40,
11,22,18,7819,63.00,58.10,
11,22,19,7820,61.00,57.30,
11,22,20,7821,59.00,56.50,
11,22,21,7822,60.10,57.00,
11,22,22,7823,57.90,56.10,
11,22,23,7824,57.00,55.10,
11,23,0,7825,57.90,56.10,
11,23,1,7826,62.10,58.90,
11,23,2,7827,66.00,60.90,
11,23,3,7828,66.00,62.20,
11,23,4,7829,66.90,63.00,
11,23,5,7830,68.00,64.10,
11,23,6,7831,66.00,64.70,
11,23,7,7832,66.90,65.00,
11,23,8,7833,71.10,66.90,
11,23,9,7834,72.00,67.20,
11,23,10,7835,73.00,68.30,
11,23,11,7836,71.10,68.30,
11,23,12,7837,71.10,69.00,
11,23,13,7838,57.90,58.00,
11,23,14,7839,59.00,58.40,
11,23,15,7840,59.00,57.90,
11,23,16,7841,59.00,58.40,
11,23,17,7842,60.10,59.50,
11,23,18,7843,60.10,59.50,
11,23,19,7844,59.00,58.40,
11,23,20,7845,57.90,57.40,
11,23,21,7846,57.00,57.10,
11,23,22,7847,57.90,57.40,
11,23,23,7848,55.90,54.30,
11,24,0,7849,55.00,53.30,
11,24,1,7850,55.00,53.30,
11,24,2,7851,55.90,53.60,
11,24,3,7852,55.00,53.30,
11,24,4,7853,55.00,52.80,
11,24,5,7854,55.00,52.70,
11,24,6,7855,55.00,52.20,
11,24,7,7856,53.10,50.70,
11,24,8,7857,53.10,49.70,
11,24,9,7858,54.00,49.10,
11,24,10,7859,57.00,51.40,
11,24,11,7860,60.10,51.80,
11,24,12,7861,64.00,53.00,
11,24,13,7862,66.90,52.60,
11,24,14,7863,70.00,53.20,
11,24,15,7864,70.00,53.60,
11,24,16,7865,70.00,54.30,
11,24,17,7866,68.00,53.40,
11,24,18,7867,61.00,52.10,
11,24,19,7868,55.00,50.00,
11,24,20,7869,54.00,48.60,
11,24,21,7870,50.00,45.80,
11,24,22,7871,48.90,45.30,
11,24,23,7872,46.90,44.80,
11,25,0,7873,45.00,42.90,
11,25,1,7874,42.10,40.00,
11,25,2,7875,41.00,39.10,
11,25,3,7876,42.10,39.60,
11,25,4,7877,43.00,38.80,
11,25,5,7878,43.00,38.80,
11,25,6,7879,43.00,38.50,
11,25,7,7880,43.00,38.50,
11,25,8,7881,44.10,39.10,
11,25,9,7882,46.90,40.90,
11,25,10,7883,52.00,43.20,
11,25,11,7884,54.00,43.40,
11,25,12,7885,55.90,44.70,
11,25,13,7886,57.90,45.30,
11,25,14,7887,60.10,47.70,
11,25,15,7888,60.10,47.10,
11,25,16,7889,60.10,47.10,
11,25,17,7890,57.90,46.70,
11,25,18,7891,54.00,46.00,
11,25,19,7892,48.90,44.30,
11,25,20,7893,46.00,42.90,
11,25,21,7894,42.10,39.60,
11,25,22,7895,39.90,38.80,
11,25,23,7896,37.90,36.90,
11,26,0,7897,39.00,37.90,
11,26,1,7898,37.90,36.90,
11,26,2,7899,36.00,35.40,
11,26,3,7900,35.10,34.50,
11,26,4,7901,35.10,34.10,
11,26,5,7902,34.00,33.50,
11,26,6,7903,34.00,33.50,
11,26,7,7904,33.10,32.90,
11,26,8,7905,36.00,35.00,
11,26,9,7906,46.00,41.60,
11,26,10,7907,53.10,45.90,
11,26,11,7908,59.00,49.50,
11,26,12,7909,62.10,50.10,
11,26,13,7910,64.00,50.90,
11,26,14,7911,66.00,51.80,
11,26,15,7912,68.00,53.40,
11,26,16,7913,66.00,52.10,
11,26,17,7914,62.10,52.20,
11,26,18,7915,57.00,50.00,
11,26,19,7916,54.00,49.60,
11,26,20,7917,51.10,47.70,
11,26,21,7918,46.90,44.80,
11,26,22,7919,46.90,45.30,
11,26,23,7920,46.00,44.30,
11,27,0,7921,46.00,44.90,
11,27,1,7922,45.00,43.40,
11,27,2,7923,46.00,44.40,
11,27,3,7924,48.00,47.30,
11,27,4,7925,48.00,46.90,
11,27,5,7926,48.90,48.30,
11,27,6,7927,48.90,48.80,
11,27,7,7928,51.10,51.00,
11,27,8,7929,53.10,51.80,
11,27,9,7930,55.90,54.10,
11,27,10,7931,57.90,54.90,
11,27,11,7932,63.00,59.20,
11,27,12,7933,64.90,59.90,
11,27,13,7934,68.00,61.10,
11,27,14,7935,71.10,62.20,
11,27,15,7936,70.00,61.80,
11,27,16,7937,69.10,61.50,
11,27,17,7938,68.00,60.50,
11,27,18,7939,66.00,60.30,
11,27,19,7940,64.90,59.90,
11,27,20,7941,64.00,59.60,
11,27,21,7942,64.00,60.10,
11,27,22,7943,63.00,59.20,
11,27,23,7944,60.10,57.50,
11,28,0,7945,57.90,56.10,
11,28,1,7946,57.00,55.20,
11,28,2,7947,55.90,54.20,
11,28,3,7948,54.00,52.80,
11,28,4,7949,52.00,50.80,
11,28,5,7950,50.00,49.40,
11,28,6,7951,48.90,48.40,
11,28,7,7952,48.00,47.40,
11,28,8,7953,46.90,46.40,
11,28,9,7954,53.10,49.70,
11,28,10,7955,55.90,50.00,
11,28,11,7956,57.90,50.00,
11,28,12,7957,60.10,50.10,
11,28,13,7958,60.10,50.10,
11,28,14,7959,61.00,51.00,
11,28,15,7960,60.10,50.90,
11,28,16,7961,57.90,49.60,
11,28,17,7962,55.90,49.10,
11,28,18,7963,55.00,48.30,
11,28,19,7964,53.10,47.80,
11,28,20,7965,51.10,46.50,
11,28,21,7966,50.00,45.50,
11,28,22,7967,50.00,45.50,
11,28,23,7968,48.90,44.90,
11,29,0,7969,48.90,44.90,
11,29,1,7970,48.90,44.40,
11,29,2,7971,48.00,43.10,
11,29,3,7972,46.90,42.20,
11,29,4,7973,46.90,40.30,
11,29,5,7974,45.00,38.10,
11,29,6,7975,42.10,36.90,
11,29,7,7976,39.90,35.70,
11,29,8,7977,39.00,34.70,
11,29,9,7978,41.00,35.50,
11,29,10,7979,44.10,36.60,
11,29,11,7980,46.90,38.40,
11,29,12,7981,48.90,39.20,
11,29,13,7982,53.10,41.40,
11,29,14,7983,54.00,42.50,
11,29,15,7984,55.90,43.10,
11,29,16,7985,57.00,44.00,
11,29,17,7986,54.00,43.90,
11,29,18,7987,48.90,41.70,
11,29,19,7988,46.90,41.00,
11,29,20,7989,42.10,38.40,
11,29,21,7990,39.00,36.70,
11,29,22,7991,36.00,34.70,
11,29,23,7992,35.10,32.90,
11,30,0,7993,33.10,31.70,
11,30,1,7994,33.10,30.90,
11,30,2,7995,30.90,29.70,
11,30,3,7996,30.90,29.70,
11,30,4,7997,28.90,27.70,
11,30,5,7998,28.90,27.70,
11,30,6,7999,28.00,26.80,
11,30,7,8000,28.00,26.80,
11,30,8,8001,33.10,29.80,
11,30,9,8002,39.90,34.40,
11,30,10,8003,46.00,37.20,
11,30,11,8004,50.00,39.40,
11,30,12,8005,52.00,40.40,
11,30,13,8006,54.00,41.50,
11,30,14,8007,57.00,42.40,
11,30,15,8008,57.00,43.30,
11,30,16,8009,55.90,42.80,
11,30,17,8010,53.10,42.30,
11,30,18,8011,48.90,39.80,
11,30,19,8012,44.10,38.30,
11,30,20,8013,40.50,36.40,
11,30,21,8014,37.90,35.30,
11,30,22,8015,37.40,34.60,
11,30,23,8016,37.40,34.80,
12,1,0,8017,38.30,35.30,
12,1,1,8018,39.70,36.40,
12,1,2,8019,40.30,36.80,
12,1,3,8020,40.60,37.10,
12,1,4,8021,40.80,37.10,
12,1,5,8022,41.20,37.30,
12,1,6,8023,41.70,37.40,
12,1,7,8024,42.10,37.20,
12,1,8,8025,46.80,40.40,
12,1,9,8026,51.30,43.20,
12,1,10,8027,55.90,45.70,
12,1,11,8028,59.90,48.00,
12,1,12,8029,64.00,50.00,
12,1,13,8030,68.00,51.90,
12,1,14,8031,68.70,52.50,
12,1,15,8032,69.30,52.60,
12,1,16,8033,70.00,53.10,
12,1,17,8034,64.60,51.40,
12,1,18,8035,59.40,49.60,
12,1,19,8036,54.00,46.80,
12,1,20,8037,51.30,45.60,
12,1,21,8038,48.70,44.40,
12,1,22,8039,46.00,42.90,
12,1,23,8040,44.80,42.00,
12,2,0,8041,43.30,40.80,
12,2,1,8042,42.10,39.60,
12,2,2,8043,42.80,40.70,
12,2,3,8044,43.30,41.40,
12,2,4,8045,44.10,42.40,
12,2,5,8046,43.70,42.00,
12,2,6,8047,43.30,41.60,
12,2,7,8048,43.00,41.30,
12,2,8,8049,48.70,46.20,
12,2,9,8050,54.30,50.80,
12,2,10,8051,60.10,55.10,
12,2,11,8052,62.80,56.40,
12,2,12,8053,65.30,57.40,
12,2,13,8054,68.00,58.20,
12,2,14,8055,67.30,57.50,
12,2,15,8056,66.70,56.80,
12,2,16,8057,66.00,55.90,
12,2,17,8058,63.30,55.20,
12,2,18,8059,60.60,54.30,
12,2,19,8060,57.90,53.20,
12,2,20,8061,57.20,53.30,
12,2,21,8062,56.70,53.50,
12,2,22,8063,55.90,53.40,
12,2,23,8064,55.20,53.20,
12,3,0,8065,54.70,53.00,
12,3,1,8066,54.00,52.60,
12,3,2,8067,53.60,52.40,
12,3,3,8068,53.40,52.50,
12,3,4,8069,53.10,52.20,
12,3,5,8070,52.30,51.50,
12,3,6,8071,51.80,51.00,
12,3,7,8072,51.10,50.30,
12,3,8,8073,54.10,52.70,
12,3,9,8074,57.00,54.80,
12,3,10,8075,60.10,56.80,
12,3,11,8076,65.30,59.40,
12,3,12,8077,70.70,61.40,
12,3,13,8078,75.90,62.70,
12,3,14,8079,75.20,62.30,
12,3,15,8080,74.70,62.40,
12,3,16,8081,73.90,62.00,
12,3,17,8082,71.20,61.40,
12,3,18,8083,68.70,60.70,
12,3,19,8084,66.00,59.60,
12,3,20,8085,64.80,59.60,
12,3,21,8086,63.30,59.10,
12,3,22,8087,62.10,58.80,
12,3,23,8088,60.10,57.80,
12,4,0,8089,57.90,56.40,
12,4,1,8090,55.90,55.30,
12,4,2,8091,55.60,54.50,
12,4,3,8092,55.40,54.00,
12,4,4,8093,55.00,53.10,
12,4,5,8094,55.00,53.50,
12,4,6,8095,55.00,53.70,
12,4,7,8096,55.00,53.80,
12,4,8,8097,60.40,57.40,
12,4,9,8098,65.70,60.50,
12,4,10,8099,71.10,63.20,
12,4,11,8100,73.00,63.60,
12,4,12,8101,75.00,63.70,
12,4,13,8102,77.00,63.60,
12,4,14,8103,76.30,63.60,
12,4,15,8104,75.70,63.70,
12,4,16,8105,75.00,63.50,
12,4,17,8106,72.70,63.80,
12,4,18,8107,70.30,63.60,
12,4,19,8108,68.00,63.40,
12,4,20,8109,68.00,63.40,
12,4,21,8110,68.00,63.40,
12,4,22,8111,68.00,63.40,
12,4,23,8112,67.60,63.50,
12,5,0,8113,67.30,63.60,
12,5,1,8114,66.90,63.70,
12,5,2,8115,66.90,63.50,
12,5,3,8116,66.90,63.30,
12,5,4,8117,66.90,63.10,
12,5,5,8118,66.90,63.10,
12,5,6,8119,66.90,63.10,
12,5,7,8120,66.90,63.00,
12,5,8,8121,68.40,63.80,
12,5,9,8122,69.60,64.00,
12,5,10,8123,71.10,64.50,
12,5,11,8124,72.70,65.30,
12,5,12,8125,74.30,66.10,
12,5,13,8126,75.90,66.70,
12,5,14,8127,75.60,66.40,
12,5,15,8128,75.40,66.20,
12,5,16,8129,75.00,65.80,
12,5,17,8130,70.30,63.70,
12,5,18,8131,65.70,61.40,
12,5,19,8132,61.00,58.50,
12,5,20,8133,61.00,58.20,
12,5,21,8134,61.00,57.70,
12,5,22,8135,61.00,57.30,
12,5,23,8136,59.90,55.20,
12,6,0,8137,59.00,53.00,
12,6,1,8138,57.90,50.80,
12,6,2,8139,54.90,48.00,
12,6,3,8140,52.00,45.30,
12,6,4,8141,48.90,42.40,
12,6,5,8142,46.60,41.20,
12,6,6,8143,44.40,39.90,
12,6,7,8144,42.10,38.40,
12,6,8,8145,44.80,40.10,
12,6,9,8146,47.30,41.20,
12,6,10,8147,50.00,42.50,
12,6,11,8148,53.40,44.30,
12,6,12,8149,56.70,45.60,
12,6,13,8150,60.10,46.80,
12,6,14,8151,60.80,46.50,
12,6,15,8152,61.30,46.10,
12,6,16,8153,62.10,45.50,
12,6,17,8154,58.50,44.60,
12,6,18,8155,54.70,43.20,
12,6,19,8156,51.10,41.30,
12,6,20,8157,48.40,40.40,
12,6,21,8158,45.70,38.90,
12,6,22,8159,43.00,37.30,
12,6,23,8160,41.90,36.90,
12,7,0,8161,41.00,36.40,
12,7,1,8162,39.90,35.60,
12,7,2,8163,39.20,35.40,
12,7,3,8164,38.70,35.10,
12,7,4,8165,37.90,34.50,
12,7,5,8166,37.60,34.40,
12,7,6,8167,37.40,34.30,
12,7,7,8168,37.00,33.90,
12,7,8,8169,40.30,36.40,
12,7,9,8170,43.70,38.60,
12,7,10,8171,46.90,40.60,
12,7,11,8172,51.60,43.00,
12,7,12,8173,56.30,45.00,
12,7,13,8174,61.00,46.50,
12,7,14,8175,60.60,46.60,
12,7,15,8176,60.40,46.90,
12,7,16,8177,60.10,46.80,
12,7,17,8178,58.50,47.20,
12,7,18,8179,56.70,47.00,
12,7,19,8180,55.00,46.90,
12,7,20,8181,54.70,46.60,
12,7,21,8182,54.30,46.20,
12,7,22,8183,54.00,45.70,
12,7,23,8184,53.20,45.60,
12,8,0,8185,52.70,45.50,
12,8,1,8186,52.00,45.50,
12,8,2,8187,50.70,45.70,
12,8,3,8188,49.30,45.90,
12,8,4,8189,48.00,45.90,
12,8,5,8190,47.30,45.50,
12,8,6,8191,46.80,45.40,
12,8,7,8192,46.00,44.90,
12,8,8,8193,45.00,44.00,
12,8,9,8194,44.10,43.30,
12,8,10,8195,43.00,42.40,
12,8,11,8196,43.30,42.70,
12,8,12,8197,43.70,43.10,
12,8,13,8198,44.10,43.50,
12,8,14,8199,44.80,44.10,
12,8,15,8200,45.30,44.40,
12,8,16,8201,46.00,45.00,
12,8,17,8202,46.00,44.90,
12,8,18,8203,46.00,44.60,
12,8,19,8204,46.00,44.40,
12,8,20,8205,44.80,43.60,
12,8,21,8206,43.30,42.50,
12,8,22,8207,42.10,41.50,
12,8,23,8208,42.10,41.40,
12,9,0,8209,42.10,41.30,
12,9,1,8210,42.10,41.00,
12,9,2,8211,41.70,40.80,
12,9,3,8212,41.40,40.50,
12,9,4,8213,41.00,40.00,
12,9,5,8214,40.60,39.70,
12,9,6,8215,40.30,39.40,
12,9,7,8216,39.90,38.90,
12,9,8,8217,40.30,39.40,
12,9,9,8218,40.60,39.70,
12,9,10,8219,41.00,40.00,
12,9,11,8220,45.00,42.70,
12,9,12,8221,49.10,45.20,
12,9,13,8222,53.10,47.40,
12,9,14,8223,54.70,47.70,
12,9,15,8224,56.30,48.20,
12,9,16,8225,57.90,48.30,
12,9,17,8226,54.90,47.10,
12,9,18,8227,52.00,45.70,
12,9,19,8228,48.90,44.00,
12,9,20,8229,47.70,43.90,
12,9,21,8230,46.20,43.30,
12,9,22,8231,45.00,43.00,
12,9,23,8232,43.70,42.10,
12,10,0,8233,42.30,41.10,
12,10,1,8234,41.00,40.00,
12,10,2,8235,40.30,39.20,
12,10,3,8236,39.70,38.40,
12,10,4,8237,39.00,37.60,
12,10,5,8238,38.30,37.00,
12,10,6,8239,37.80,36.40,
12,10,7,8240,37.00,35.60,
12,10,8,8241,39.40,37.20,
12,10,9,8242,41.70,38.60,
12,10,10,8243,44.10,39.90,
12,10,11,8244,48.00,41.90,
12,10,12,8245,52.00,43.20,
12,10,13,8246,55.90,44.10,
12,10,14,8247,55.90,44.20,
12,10,15,8248,55.90,44.00,
12,10,16,8249,55.90,43.70,
12,10,17,8250,52.90,42.60,
12,10,18,8251,50.00,41.40,
12,10,19,8252,46.90,39.50,
12,10,20,8253,45.70,38.60,
12,10,21,8254,44.20,37.50,
12,10,22,8255,43.00,36.30,
12,10,23,8256,40.60,35.30,
12,11,0,8257,38.30,33.90,
12,11,1,8258,36.00,32.20,
12,11,2,8259,35.10,31.40,
12,11,3,8260,34.00,30.30,
12,11,4,8261,33.10,28.90,
12,11,5,8262,32.00,28.00,
12,11,6,8263,31.10,27.10,
12,11,7,8264,30.00,25.40,
12,11,8,8265,32.00,26.90,
12,11,9,8266,34.00,28.00,
12,11,10,8267,36.00,28.40,
12,11,11,8268,38.70,30.50,
12,11,12,8269,41.40,32.00,
12,11,13,8270,44.10,33.00,
12,11,14,8271,45.00,33.80,
12,11,15,8272,46.00,34.40,
12,11,16,8273,46.90,34.30,
12,11,17,8274,44.20,33.50,
12,11,18,8275,41.70,32.60,
12,11,19,8276,39.00,30.60,
12,11,20,8277,37.90,30.90,
12,11,21,8278,37.00,30.70,
12,11,22,8279,36.00,30.00,
12,11,23,8280,34.70,29.80,
12,12,0,8281,33.30,29.10,
12,12,1,8282,32.00,27.90,
12,12,2,8283,31.60,28.40,
12,12,3,8284,31.30,28.40,
12,12,4,8285,30.90,28.20,
12,12,5,8286,30.20,27.90,
12,12,6,8287,29.70,27.50,
12,12,7,8288,28.90,26.70,
12,12,8,8289,33.60,29.80,
12,12,9,8290,38.30,32.00,
12,12,10,8291,43.00,33.40,
12,12,11,8292,46.40,36.00,
12,12,12,8293,49.60,37.70,
12,12,13,8294,53.10,39.20,
12,12,14,8295,53.10,40.10,
12,12,15,8296,53.10,40.30,
12,12,16,8297,53.10,40.20,
12,12,17,8298,50.70,40.50,
12,12,18,8299,48.40,40.10,
12,12,19,8300,46.00,39.40,
12,12,20,8301,45.00,39.20,
12,12,21,8302,44.10,39.00,
12,12,22,8303,43.00,38.60,
12,12,23,8304,42.60,38.40,
12,13,0,8305,42.40,38.30,
12,13,1,8306,42.10,38.10,
12,13,2,8307,43.00,38.50,
12,13,3,8308,44.10,38.80,
12,13,4,8309,45.00,38.80,
12,13,5,8310,44.60,39.10,
12,13,6,8311,44.40,39.50,
12,13,7,8312,44.10,39.60,
12,13,8,8313,46.40,41.00,
12,13,9,8314,48.70,42.40,
12,13,10,8315,51.10,43.60,
12,13,11,8316,55.40,46.80,
12,13,12,8317,59.70,50.00,
12,13,13,8318,64.00,53.10,
12,13,14,8319,64.40,54.20,
12,13,15,8320,64.60,54.80,
12,13,16,8321,64.90,55.80,
12,13,17,8322,63.30,55.50,
12,13,18,8323,61.70,54.90,
12,13,19,8324,60.10,54.40,
12,13,20,8325,61.30,55.70,
12,13,21,8326,62.80,57.00,
12,13,22,8327,64.00,58.10,
12,13,23,8328,63.30,58.60,
12,14,0,8329,62.80,58.90,
12,14,1,8330,62.10,59.10,
12,14,2,8331,60.10,55.50,
12,14,3,8332,57.90,51.80,
12,14,4,8333,55.90,48.30,
12,14,5,8334,52.90,46.60,
12,14,6,8335,50.00,44.70,
12,14,7,8336,46.90,42.60,
12,14,8,8337,48.90,43.70,
12,14,9,8338,51.10,44.90,
12,14,10,8339,53.10,45.70,
12,14,11,8340,55.00,46.70,
12,14,12,8341,57.00,47.40,
12,14,13,8342,59.00,48.10,
12,14,14,8343,60.30,49.00,
12,14,15,8344,61.70,49.60,
12,14,16,8345,63.00,50.20,
12,14,17,8346,58.60,49.10,
12,14,18,8347,54.30,47.60,
12,14,19,8348,50.00,45.50,
12,14,20,8349,48.00,44.40,
12,14,21,8350,46.00,43.30,
12,14,22,8351,44.10,42.10,
12,14,23,8352,43.00,41.00,
12,15,0,8353,42.10,39.80,
12,15,1,8354,41.00,38.70,
12,15,2,8355,39.70,37.70,
12,15,3,8356,38.30,36.70,
12,15,4,8357,37.00,35.70,
12,15,5,8358,37.90,36.60,
12,15,6,8359,39.00,37.70,
12,15,7,8360,39.90,38.60,
12,15,8,8361,44.20,42.70,
12,15,9,8362,48.70,47.30,
12,15,10,8363,53.10,51.30,
12,15,11,8364,54.30,52.50,
12,15,12,8365,55.80,53.80,
12,15,13,8366,57.00,54.70,
12,15,14,8367,58.10,55.60,
12,15,15,8368,59.00,56.30,
12,15,16,8369,60.10,57.00,
12,15,17,8370,59.40,57.10,
12,15,18,8371,58.60,56.90,
12,15,19,8372,57.90,56.70,
12,15,20,8373,57.60,56.60,
12,15,21,8374,57.40,56.50,
12,15,22,8375,57.00,56.40,
12,15,23,8376,57.40,56.50,
12,16,0,8377,57.60,56.60,
12,16,1,8378,57.90,56.70,
12,16,2,8379,57.20,56.40,
12,16,3,8380,56.70,56.40,
12,16,4,8381,55.90,55.90,
12,16,5,8382,55.20,55.30,
12,16,6,8383,54.70,54.70,
12,16,7,8384,54.00,54.00,
12,16,8,8385,52.30,52.40,
12,16,9,8386,50.50,50.60,
12,16,10,8387,48.90,49.00,
12,16,11,8388,48.20,48.30,
12,16,12,8389,47.70,47.70,
12,16,13,8390,46.90,47.00,
12,16,14,8391,46.20,46.20,
12,16,15,8392,45.70,45.40,
12,16,16,8393,45.00,44.60,
12,16,17,8394,44.20,43.70,
12,16,18,8395,43.70,43.00,
12,16,19,8396,43.00,42.10,
12,16,20,8397,41.90,41.20,
12,16,21,8398,41.00,40.50,
12,16,22,8399,39.90,39.60,
12,16,23,8400,39.00,38.50,
12,17,0,8401,37.90,37.20,
12,17,1,8402,37.00,36.20,
12,17,2,8403,36.70,35.60,
12,17,3,8404,36.30,34.80,
12,17,4,8405,36.00,34.40,
12,17,5,8406,35.60,33.50,
12,17,6,8407,35.40,32.90,
12,17,7,8408,35.10,31.70,
12,17,8,8409,35.10,31.90,
12,17,9,8410,35.10,31.60,
12,17,10,8411,35.10,31.10,
12,17,11,8412,35.80,31.70,
12,17,12,8413,36.30,31.70,
12,17,13,8414,37.00,31.50,
12,17,14,8415,38.30,32.60,
12,17,15,8416,39.70,33.60,
12,17,16,8417,41.00,33.90,
12,17,17,8418,39.00,33.00,
12,17,18,8419,37.00,31.80,
12,17,19,8420,35.10,30.10,
12,17,20,8421,33.40,29.50,
12,17,21,8422,31.60,28.50,
12,17,22,8423,30.00,27.00,
12,17,23,8424,29.30,26.90,
12,18,0,8425,28.80,26.60,
12,18,1,8426,28.00,25.80,
12,18,2,8427,27.30,25.50,
12,18,3,8428,26.80,25.10,
