MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,15,1,7634,57.90,56.40,
11,15,2,7635,62.10,59.70,
11,15,3,7636,61.00,59.30,
11,15,4,7637,61.00,59.30,
11,15,5,7638,61.00,59.30,
11,15,6,7639,62.10,59.70,
11,15,7,7640,62.10,60.40,
11,15,8,7641,62.10,60.40,
11,15,9,7642,62.10,59.70,
11,15,10,7643,63.00,60.00,
11,15,11,7644,64.00,61.10,
11,15,12,7645,62.10,59.20,
11,15,13,7646,48.90,48.10,
11,15,14,7647,42.10,39.90,
11,15,15,7648,39.00,38.30,
11,15,16,7649,36.00,34.00,
11,15,17,7650,36.00,35.30,
11,15,18,7651,35.10,34.50,
11,15,19,7652,35.10,33.10,
11,15,20,7653,33.10,31.90,
11,15,21,7654,30.90,30.70,
11,15,22,7655,28.00,27.70,
11,15,23,7656,27.00,26.00,
11,16,0,7657,26.10,25.10,
11,16,1,7658,26.10,24.40,
11,16,2,7659,25.00,23.30,
11,16,3,7660,27.00,24.60,
11,16,4,7661,27.00,24.30,
11,16,5,7662,27.00,24.60,
11,16,6,7663,26.10,23.70,
11,16,7,7664,27.00,24.60,
11,16,8,7665,27.00,24.50,
11,16,9,7666,28.00,24.90,
11,16,10,7667,28.90,25.50,
11,16,11,7668,30.90,27.50,
11,16,12,7669,30.90,27.30,
11,16,13,7670,32.00,28.20,
11,16,14,7671,34.00,29.40,
11,16,15,7672,35.10,30.30,
11,16,16,7673,35.10,30.70,
11,16,17,7674,34.00,29.40,
11,16,18,7675,30.00,26.70,
11,16,19,7676,28.00,25.10,
11,16,20,7677,27.00,24.50,
11,16,21,7678,27.00,24.90,
11,16,22,7679,27.00,24.50,
11,16,23,7680,27.00,24.50,
11,17,0,7681,27.00,24.50,
11,17,1,7682,27.00,24.20,
11,17,2,7683,27.00,24.50,
11,17,3,7684,26.10,23.70,
11,17,4,7685,26.10,23.70,
11,17,5,7686,26.10,24.00,
11,17,6,7687,26.10,24.30,
11,17,7,7688,26.10,24.00,
11,17,8,7689,26.10,24.30,
11,17,9,7690,30.00,26.70,
11,17,10,7691,33.10,29.10,
11,17,11,7692,37.00,31.40,
11,17,12,7693,39.00,32.90,
11,17,13,7694,39.90,34.40,
11,17,14,7695,41.00,35.40,
11,17,15,7696,39.90,34.40,
11,17,16,7697,37.90,34.50,
11,17,17,7698,37.90,34.90,
11,17,18,7699,37.00,34.90,
11,17,19,7700,37.90,34.90,
11,17,20,7701,39.00,35.50,
11,17,21,7702,39.90,36.00,
11,17,22,7703,39.90,36.40,
11,17,23,7704,41.00,36.60,
11,18,0,7705,41.00,36.60,
11,18,1,7706,42.10,35.60,
11,18,2,7707,41.00,35.40,
11,18,3,7708,41.00,35.40,
11,18,4,7709,42.10,35.70,
11,18,5,7710,42.10,35.70,
11,18,6,7711,41.00,34.70,
11,18,7,7712,41.00,34.70,
11,18,8,7713,41.00,34.70,
11,18,9,7714,42.10,35.70,
11,18,10,7715,44.10,36.40,
11,18,11,7716,46.00,38.20,
11,18,12,7717,48.00,39.50,
11,18,13,7718,48.90,41.20,
11,18,14,7719,52.00,43.10,
11,18,15,7720,52.00,43.10,
11,18,16,7721,53.10,43.70,
11,18,17,7722,46.90,42.20,
11,18,18,7723,45.00,40.80,
11,18,19,7724,42.10,38.90,
11,18,20,7725,39.90,37.30,
11,18,21,7726,39.00,36.40,
11,18,22,7727,37.90,34.90,
11,18,23,7728,34.00,32.30,
11,19,0,7729,33.10,31.30,
11,19,1,7730,32.00,30.30,
11,19,2,7731,32.00,29.90,
11,19,3,7732,30.90,28.90,
11,19,4,7733,30.00,28.00,
11,19,5,7734,30.00,27.30,
11,19,6,7735,28.00,26.50,
11,19,7,7736,28.00,25.50,
11,19,8,7737,27.00,24.50,
11,19,9,7738,27.00,23.90,
11,19,10,7739,27.00,24.20,
11,19,11,7740,28.00,25.10,
11,19,12,7741,30.00,26.90,
11,19,13,7742,30.00,27.70,
11,19,14,7743,33.10,29.50,
11,19,15,7744,32.00,30.30,
11,19,16,7745,30.90,28.50,
11,19,17,7746,30.90,28.20,
11,19,18,7747,30.00,27.70,
11,19,19,7748,28.90,27.00,
11,19,20,7749,28.90,26.60,
11,19,21,7750,28.00,26.50,
11,19,22,7751,28.90,26.30,
11,19,23,7752,28.00,26.10,
11,20,0,7753,27.00,25.90,
11,20,1,7754,28.00,25.50,
11,20,2,7755,28.00,25.50,
11,20,3,7756,28.00,25.80,
11,20,4,7757,28.00,25.80,
11,20,5,7758,26.10,24.30,
11,20,6,7759,26.10,24.30,
11,20,7,7760,25.00,23.20,
11,20,8,7761,25.00,22.60,
11,20,9,7762,25.00,22.60,
11,20,10,7763,25.00,22.40,
11,20,11,7764,27.00,23.90,
11,20,12,7765,30.00,26.10,
11,20,13,7766,30.90,26.10,
11,20,14,7767,34.00,28.50,
11,20,15,7768,34.00,29.10,
11,20,16,7769,34.00,28.70,
11,20,17,7770,32.00,27.50,
11,20,18,7771,30.00,26.10,
11,20,19,7772,30.00,25.50,
11,20,20,7773,28.00,24.50,
11,20,21,7774,27.00,24.50,
11,20,22,7775,27.00,24.50,
11,20,23,7776,26.10,24.20,
11,21,0,7777,25.00,23.20,
11,21,1,7778,25.00,22.60,
11,21,2,7779,24.10,22.30,
11,21,3,7780,23.00,21.90,
11,21,4,7781,23.00,21.30,
11,21,5,7782,23.00,21.30,
11,21,6,7783,21.90,20.30,
11,21,7,7784,23.00,21.30,
11,21,8,7785,23.00,21.30,
11,21,9,7786,27.00,24.50,
11,21,10,7787,32.00,27.80,
11,21,11,7788,37.00,31.30,
11,21,12,7789,39.00,31.90,
11,21,13,7790,42.10,35.60,
11,21,14,7791,46.00,38.40,
11,21,15,7792,48.90,40.40,
11,21,16,7793,50.00,41.70,
11,21,17,7794,48.00,39.90,
11,21,18,7795,45.00,37.90,
11,21,19,7796,44.10,36.40,
11,21,20,7797,41.00,35.00,
11,21,21,7798,39.00,33.50,
11,21,22,7799,39.00,33.20,
11,21,23,7800,37.00,32.00,
11,22,0,7801,36.00,31.50,
11,22,1,7802,35.10,30.90,
11,22,2,7803,33.10,29.80,
11,22,3,7804,33.10,29.10,
11,22,4,7805,32.00,28.50,
11,22,5,7806,32.00,29.60,
11,22,6,7807,30.90,27.50,
11,22,7,7808,30.00,27.70,
11,22,8,7809,30.90,28.50,
11,22,9,7810,33.10,29.80,
11,22,10,7811,37.00,32.40,
11,22,11,7812,39.90,37.20,
11,22,12,7813,44.10,37.90,
11,22,13,7814,46.00,39.70,
11,22,14,7815,48.00,41.10,
11,22,15,7816,46.90,40.90,
11,22,16,7817,48.90,41.90,
11,22,17,7818,46.90,40.90,
11,22,18,7819,46.00,39.70,
11,22,19,7820,46.00,39.70,
11,22,20,7821,46.90,39.70,
11,22,21,7822,45.00,38.70,
11,22,22,7823,44.10,38.30,
11,22,23,7824,42.10,36.80,
11,23,0,7825,41.00,36.20,
11,23,1,7826,39.00,36.00,
11,23,2,7827,37.00,34.90,
11,23,3,7828,37.00,34.90,
11,23,4,7829,37.00,34.90,
11,23,5,7830,37.00,34.90,
11,23,6,7831,37.00,34.90,
11,23,7,7832,35.10,33.80,
11,23,8,7833,36.00,33.40,
11,23,9,7834,37.90,34.90,
11,23,10,7835,39.90,36.00,
11,23,11,7836,45.00,39.20,
11,23,12,7837,50.00,42.20,
11,23,13,7838,53.10,44.80,
11,23,14,7839,55.90,45.70,
11,23,15,7840,55.00,47.70,
11,23,16,7841,55.00,45.70,
11,23,17,7842,55.00,44.90,
11,23,18,7843,53.10,43.70,
11,23,19,7844,51.10,43.00,
11,23,20,7845,48.90,42.00,
11,23,21,7846,46.90,40.90,
11,23,22,7847,46.00,39.70,
11,23,23,7848,44.10,38.30,
11,24,0,7849,43.00,38.20,
11,24,1,7850,42.10,38.90,
11,24,2,7851,41.00,37.90,
11,24,3,7852,39.90,37.80,
11,24,4,7853,39.90,37.80,
11,24,5,7854,39.90,37.30,
11,24,6,7855,39.90,37.00,
11,24,7,7856,39.90,37.40,
11,24,8,7857,39.90,37.40,
11,24,9,7858,43.00,38.60,
11,24,10,7859,45.00,40.00,
11,24,11,7860,48.90,42.80,
11,24,12,7861,52.00,44.80,
11,24,13,7862,55.00,45.80,
11,24,14,7863,57.00,46.70,
11,24,15,7864,59.00,46.90,
11,24,16,7865,60.10,47.80,
11,24,17,7866,57.00,46.70,
11,24,18,7867,53.10,45.60,
11,24,19,7868,50.00,43.80,
11,24,20,7869,45.00,40.00,
11,24,21,7870,41.00,37.10,
11,24,22,7871,37.90,35.40,
11,24,23,7872,39.00,36.00,
11,25,0,7873,37.90,35.40,
11,25,1,7874,36.00,33.90,
11,25,2,7875,35.10,33.80,
11,25,3,7876,35.10,33.40,
11,25,4,7877,36.00,33.90,
11,25,5,7878,34.00,32.70,
11,25,6,7879,34.00,33.20,
11,25,7,7880,34.00,31.90,
11,25,8,7881,34.00,31.10,
11,25,9,7882,36.00,33.00,
11,25,10,7883,37.00,34.00,
11,25,11,7884,39.90,36.00,
11,25,12,7885,42.10,37.70,
11,25,13,7886,41.00,36.60,
11,25,14,7887,42.10,37.20,
11,25,15,7888,42.10,37.20,
11,25,16,7889,42.10,37.70,
11,25,17,7890,41.00,37.90,
11,25,18,7891,39.90,36.00,
11,25,19,7892,39.90,36.10,
11,25,20,7893,39.90,36.10,
11,25,21,7894,39.90,35.70,
11,25,22,7895,37.90,35.90,
11,25,23,7896,36.00,35.30,
11,26,0,7897,36.00,35.30,
11,26,1,7898,34.00,34.10,
11,26,2,7899,33.10,32.30,
11,26,3,7900,32.00,32.20,
11,26,4,7901,32.00,32.20,
11,26,5,7902,32.00,32.20,
11,26,6,7903,32.00,31.70,
11,26,7,7904,33.10,32.30,
11,26,8,7905,33.10,32.30,
11,26,9,7906,33.10,32.30,
11,26,10,7907,33.10,32.30,
11,26,11,7908,34.00,33.30,
11,26,12,7909,34.00,33.30,
11,26,13,7910,35.10,34.00,
11,26,14,7911,35.10,34.00,
11,26,15,7912,35.10,34.00,
11,26,16,7913,34.00,32.80,
11,26,17,7914,34.00,32.80,
11,26,18,7915,34.00,32.80,
11,26,19,7916,34.00,32.80,
11,26,20,7917,34.00,32.80,
11,26,21,7918,34.00,32.00,
11,26,22,7919,34.00,30.90,
11,26,23,7920,34.00,31.20,
11,27,0,7921,33.10,31.10,
11,27,1,7922,30.90,29.80,
11,27,2,7923,30.00,28.50,
11,27,3,7924,30.90,28.60,
11,27,4,7925,30.00,27.80,
11,27,5,7926,30.00,27.80,
11,27,6,7927,32.00,29.30,
11,27,7,7928,32.00,28.60,
11,27,8,7929,30.90,28.60,
11,27,9,7930,28.00,24.90,
11,27,10,7931,27.00,23.70,
11,27,11,7932,26.10,22.60,
11,27,12,7933,25.00,21.90,
11,27,13,7934,24.10,21.90,
11,27,14,7935,25.00,21.60,
11,27,15,7936,24.10,21.30,
11,27,16,7937,23.00,20.60,
11,27,17,7938,21.90,19.50,
11,27,18,7939,21.00,19.20,
11,27,19,7940,19.90,17.70,
11,27,20,7941,19.90,17.20,
11,27,21,7942,19.00,16.80,
11,27,22,7943,19.00,16.80,
11,27,23,7944,18.00,16.10,
11,28,0,7945,18.00,15.90,
11,28,1,7946,17.10,14.80,
11,28,2,7947,16.00,14.20,
11,28,3,7948,15.10,12.70,
11,28,4,7949,15.10,12.40,
11,28,5,7950,14.00,11.60,
11,28,6,7951,12.90,11.70,
11,28,7,7952,12.90,11.30,
11,28,8,7953,14.00,12.50,
11,28,9,7954,18.00,15.90,
11,28,10,7955,21.90,18.60,
11,28,11,7956,26.10,21.80,
11,28,12,7957,30.00,24.80,
11,28,13,7958,35.10,29.40,
11,28,14,7959,37.90,30.30,
11,28,15,7960,39.90,31.20,
11,28,16,7961,42.10,32.40,
11,28,17,7962,41.00,32.30,
11,28,18,7963,41.00,32.10,
11,28,19,7964,37.00,30.30,
11,28,20,7965,36.00,30.30,
11,28,21,7966,37.00,30.50,
11,28,22,7967,39.00,31.10,
11,28,23,7968,37.90,31.30,
11,29,0,7969,37.90,31.30,
11,29,1,7970,37.00,31.40,
11,29,2,7971,35.10,30.10,
11,29,3,7972,33.10,29.60,
11,29,4,7973,33.10,31.40,
11,29,5,7974,32.00,28.60,
11,29,6,7975,32.00,28.60,
11,29,7,7976,32.00,28.60,
11,29,8,7977,32.00,29.60,
11,29,9,7978,32.00,30.70,
11,29,10,7979,33.10,31.80,
11,29,11,7980,35.10,33.80,
11,29,12,7981,36.00,34.30,
11,29,13,7982,37.90,34.50,
11,29,14,7983,37.90,33.70,
11,29,15,7984,39.00,33.90,
11,29,16,7985,39.00,34.30,
11,29,17,7986,37.00,33.50,
11,29,18,7987,37.00,32.70,
11,29,19,7988,36.00,31.80,
11,29,20,7989,37.00,31.70,
11,29,21,7990,35.10,31.30,
11,29,22,7991,33.10,29.80,
11,29,23,7992,30.90,28.20,
11,30,0,7993,30.00,26.70,
11,30,1,7994,28.90,26.00,
11,30,2,7995,28.90,25.70,
11,30,3,7996,28.00,24.60,
11,30,4,7997,25.00,22.60,
11,30,5,7998,28.00,24.60,
11,30,6,7999,28.90,25.70,
11,30,7,8000,28.90,27.30,
11,30,8,8001,30.00,27.70,
11,30,9,8002,32.00,29.20,
11,30,10,8003,35.10,30.90,
11,30,11,8004,37.00,31.70,
11,30,12,8005,37.90,32.50,
11,30,13,8006,36.00,32.60,
11,30,14,8007,35.10,32.40,
11,30,15,8008,36.00,32.90,
11,30,16,8009,34.00,32.60,
11,30,17,8010,33.10,31.70,
11,30,18,8011,33.10,31.70,
11,30,19,8012,30.20,28.70,
11,30,20,8013,31.10,29.50,
11,30,21,8014,30.70,28.40,
11,30,22,8015,30.60,28.60,
11,30,23,8016,30.40,28.10,
12,1,0,8017,30.90,28.50,
12,1,1,8018,32.50,29.70,
12,1,2,8019,33.40,30.50,
12,1,3,8020,34.30,31.30,
12,1,4,8021,34.50,31.90,
12,1,5,8022,34.20,32.10,
12,1,6,8023,33.60,32.40,
12,1,7,8024,34.00,33.10,
12,1,8,8025,34.00,33.10,
12,1,9,8026,34.00,33.10,
12,1,10,8027,34.70,33.60,
12,1,11,8028,35.20,33.90,
12,1,12,8029,36.00,34.70,
12,1,13,8030,36.30,34.70,
12,1,14,8031,36.70,35.10,
12,1,15,8032,37.00,35.20,
12,1,16,8033,37.00,35.40,
12,1,17,8034,37.00,35.40,
12,1,18,8035,37.00,35.60,
12,1,19,8036,36.70,35.40,
12,1,20,8037,36.30,35.20,
12,1,21,8038,36.00,35.10,
12,1,22,8039,36.00,35.00,
12,1,23,8040,36.00,35.00,
12,2,0,8041,36.00,35.00,
12,2,1,8042,35.60,34.70,
12,2,2,8043,35.40,34.80,
12,2,3,8044,35.10,34.50,
12,2,4,8045,35.40,34.80,
12,2,5,8046,35.60,34.70,
12,2,6,8047,36.00,35.00,
12,2,7,8048,35.20,34.10,
12,2,8,8049,34.70,33.40,
12,2,9,8050,34.00,32.60,
12,2,10,8051,36.70,34.30,
12,2,11,8052,39.40,36.10,
12,2,12,8053,42.10,37.60,
12,2,13,8054,42.10,37.60,
12,2,14,8055,42.10,37.40,
12,2,15,8056,42.10,37.10,
12,2,16,8057,41.40,36.60,
12,2,17,8058,40.60,35.70,
12,2,18,8059,39.90,35.10,
12,2,19,8060,39.20,34.50,
12,2,20,8061,38.70,34.10,
12,2,21,8062,37.90,33.20,
12,2,22,8063,37.90,33.40,
12,2,23,8064,37.90,33.40,
12,3,0,8065,37.90,33.20,
12,3,1,8066,37.60,33.20,
12,3,2,8067,37.40,33.10,
12,3,3,8068,37.00,32.60,
12,3,4,8069,36.70,32.70,
12,3,5,8070,36.30,32.40,
12,3,6,8071,36.00,32.10,
12,3,7,8072,34.00,30.70,
12,3,8,8073,32.00,29.10,
12,3,9,8074,30.00,27.20,
12,3,10,8075,33.10,29.50,
12,3,11,8076,36.00,31.00,
12,3,12,8077,39.00,32.10,
12,3,13,8078,40.10,32.70,
12,3,14,8079,41.00,32.90,
12,3,15,8080,42.10,32.60,
12,3,16,8081,40.10,32.10,
12,3,17,8082,37.90,31.20,
12,3,18,8083,36.00,29.90,
12,3,19,8084,32.40,28.50,
12,3,20,8085,28.60,26.10,
12,3,21,8086,25.00,23.50,
12,3,22,8087,25.30,24.00,
12,3,23,8088,25.70,24.20,
12,4,0,8089,26.10,24.20,
12,4,1,8090,27.30,25.40,
12,4,2,8091,28.80,26.60,
12,4,3,8092,30.00,27.30,
12,4,4,8093,28.90,26.70,
12,4,5,8094,28.00,26.10,
12,4,6,8095,27.00,25.10,
12,4,7,8096,28.60,26.50,
12,4,8,8097,30.40,27.80,
12,4,9,8098,32.00,28.50,
12,4,10,8099,36.30,31.70,
12,4,11,8100,40.60,34.30,
12,4,12,8101,45.00,36.60,
12,4,13,8102,48.90,39.10,
12,4,14,8103,53.10,41.20,
12,4,15,8104,57.00,42.70,
12,4,16,8105,53.10,40.90,
12,4,17,8106,48.90,38.70,
12,4,18,8107,45.00,35.90,
12,4,19,8108,42.30,33.60,
12,4,20,8109,39.70,31.30,
12,4,21,8110,37.00,28.40,
12,4,22,8111,36.00,28.40,
12,4,23,8112,35.10,27.90,
12,5,0,8113,34.00,26.80,
12,5,1,8114,32.90,26.70,
12,5,2,8115,32.00,26.00,
12,5,3,8116,30.90,24.90,
12,5,4,8117,30.00,24.90,
12,5,5,8118,28.90,24.20,
12,5,6,8119,28.00,23.30,
12,5,7,8120,28.40,23.90,
12,5,8,8121,28.60,24.10,
12,5,9,8122,28.90,23.80,
12,5,10,8123,30.90,25.40,
12,5,11,8124,33.10,26.40,
12,5,12,8125,35.10,26.70,
12,5,13,8126,35.80,27.50,
12,5,14,8127,36.30,27.50,
12,5,15,8128,37.00,27.30,
12,5,16,8129,34.30,26.40,
12,5,17,8130,31.60,25.00,
12,5,18,8131,28.90,22.80,
12,5,19,8132,26.20,22.00,
12,5,20,8133,23.70,20.70,
12,5,21,8134,21.00,18.90,
12,5,22,8135,21.70,19.60,
12,5,23,8136,22.30,20.10,
12,6,0,8137,23.00,20.20,
12,6,1,8138,23.70,21.40,
12,6,2,8139,24.30,22.10,
12,6,3,8140,25.00,22.90,
12,6,4,8141,26.10,23.30,
12,6,5,8142,27.00,23.40,
12,6,6,8143,28.00,23.00,
12,6,7,8144,28.80,24.10,
12,6,8,8145,29.30,24.30,
12,6,9,8146,30.00,24.30,
12,6,10,8147,32.70,26.60,
12,6,11,8148,35.20,28.00,
12,6,12,8149,37.90,29.10,
12,6,13,8150,38.70,30.20,
12,6,14,8151,39.20,30.40,
12,6,15,8152,39.90,30.40,
12,6,16,8153,37.90,29.80,
12,6,17,8154,36.00,28.70,
12,6,18,8155,34.00,27.00,
12,6,19,8156,32.00,26.30,
12,6,20,8157,30.00,25.00,
12,6,21,8158,28.00,23.20,
12,6,22,8159,26.40,22.70,
12,6,23,8160,24.60,21.50,
12,7,0,8161,23.00,20.20,
12,7,1,8162,23.70,21.00,
12,7,2,8163,24.30,21.30,
12,7,3,8164,25.00,21.50,
12,7,4,8165,23.00,20.40,
12,7,5,8166,21.00,18.80,
12,7,6,8167,19.00,17.10,
12,7,7,8168,19.00,17.20,
12,7,8,8169,19.00,17.20,
12,7,9,8170,19.00,16.90,
12,7,10,8171,21.00,18.60,
12,7,11,8172,23.00,20.00,
12,7,12,8173,25.00,21.00,
12,7,13,8174,26.20,22.10,
12,7,14,8175,27.70,23.00,
12,7,15,8176,28.90,23.20,
12,7,16,8177,25.30,21.10,
12,7,17,8178,21.60,18.20,
12,7,18,8179,18.00,15.10,
12,7,19,8180,17.20,15.10,
12,7,20,8181,16.70,14.90,
12,7,21,8182,16.00,14.50,
12,7,22,8183,14.70,13.60,
12,7,23,8184,13.30,12.40,
12,8,0,8185,12.00,11.40,
12,8,1,8186,12.00,11.20,
12,8,2,8187,12.00,11.10,
12,8,3,8188,12.00,10.90,
12,8,4,8189,12.70,11.60,
12,8,5,8190,13.30,12.20,
12,8,6,8191,14.00,12.60,
12,8,7,8192,15.60,14.10,
12,8,8,8193,17.40,15.60,
12,8,9,8194,19.00,16.70,
12,8,10,8195,22.60,19.70,
12,8,11,8196,26.40,22.60,
12,8,12,8197,30.00,24.70,
12,8,13,8198,31.60,26.20,
12,8,14,8199,33.40,27.40,
12,8,15,8200,35.10,27.80,
12,8,16,8201,33.60,27.40,
12,8,17,8202,32.40,26.70,
12,8,18,8203,30.90,25.30,
12,8,19,8204,30.20,25.30,
12,8,20,8205,29.70,25.20,
12,8,21,8206,28.90,24.30,
12,8,22,8207,28.20,24.10,
12,8,23,8208,27.70,23.90,
12,9,0,8209,27.00,23.10,
12,9,1,8210,27.00,23.40,
12,9,2,8211,27.00,23.40,
12,9,3,8212,27.00,23.10,
12,9,4,8213,26.60,23.20,
12,9,5,8214,26.40,23.20,
12,9,6,8215,26.10,22.70,
12,9,7,8216,26.80,23.70,
12,9,8,8217,27.30,24.20,
12,9,9,8218,28.00,24.50,
12,9,10,8219,32.00,27.70,
12,9,11,8220,36.00,30.10,
12,9,12,8221,39.90,32.00,
12,9,13,8222,42.30,33.90,
12,9,14,8223,44.60,35.10,
12,9,15,8224,46.90,36.00,
12,9,16,8225,42.30,34.30,
12,9,17,8226,37.80,31.90,
12,9,18,8227,33.10,28.70,
12,9,19,8228,30.70,27.40,
12,9,20,8229,28.40,25.80,
12,9,21,8230,26.10,23.80,
12,9,22,8231,24.40,22.70,
12,9,23,8232,22.60,21.30,
12,10,0,8233,21.00,19.90,
12,10,1,8234,20.70,19.70,
12,10,2,8235,20.30,19.30,
12,10,3,8236,19.90,18.90,
12,10,4,8237,20.30,19.30,
12,10,5,8238,20.70,19.70,
12,10,6,8239,21.00,19.90,
12,10,7,8240,22.10,21.20,
12,10,8,8241,23.00,22.10,
12,10,9,8242,24.10,23.10,
12,10,10,8243,27.10,25.60,
12,10,11,8244,30.00,27.80,
12,10,12,8245,33.10,29.70,
12,10,13,8246,38.10,33.20,
12,10,14,8247,43.00,36.00,
12,10,15,8248,48.00,38.40,
12,10,16,8249,46.80,38.00,
12,10,17,8250,45.30,37.20,
12,10,18,8251,44.10,36.30,
12,10,19,8252,42.40,35.70,
12,10,20,8253,40.60,34.60,
12,10,21,8254,39.00,33.40,
12,10,22,8255,39.00,33.90,
12,10,23,8256,39.00,34.20,
12,11,0,8257,39.00,34.20,
12,11,1,8258,37.90,33.70,
12,11,2,8259,37.00,33.20,
12,11,3,8260,36.00,32.50,
12,11,4,8261,35.60,32.60,
12,11,5,8262,35.40,32.90,
12,11,6,8263,35.10,32.80,
12,11,7,8264,35.10,33.00,
12,11,8,8265,35.10,33.20,
12,11,9,8266,35.10,33.20,
12,11,10,8267,39.40,36.10,
12,11,11,8268,43.70,38.90,
12,11,12,8269,48.00,41.10,
12,11,13,8270,50.40,42.40,
12,11,14,8271,52.70,43.40,
12,11,15,8272,55.00,44.50,
12,11,16,8273,53.10,43.80,
12,11,17,8274,50.90,42.50,
12,11,18,8275,48.90,41.60,
12,11,19,8276,48.90,42.10,
12,11,20,8277,48.90,42.80,
12,11,21,8278,48.90,43.20,
12,11,22,8279,49.30,44.00,
12,11,23,8280,49.60,44.80,
12,12,0,8281,50.00,45.50,
12,12,1,8282,51.30,46.50,
12,12,2,8283,52.70,47.70,
12,12,3,8284,54.00,48.70,
12,12,4,8285,55.00,49.40,
12,12,5,8286,55.90,50.00,
12,12,6,8287,57.00,50.50,
12,12,7,8288,57.40,50.50,
12,12,8,8289,57.60,50.00,
12,12,9,8290,57.90,50.00,
12,12,10,8291,53.60,46.20,
12,12,11,8292,49.30,42.30,
12,12,12,8293,45.00,38.50,
12,12,13,8294,41.40,35.80,
12,12,14,8295,37.60,32.60,
12,12,15,8296,34.00,29.40,
12,12,16,8297,31.30,27.40,
12,12,17,8298,28.80,25.00,
12,12,18,8299,26.10,22.10,
12,12,19,8300,25.30,22.20,
12,12,20,8301,24.80,22.00,
