MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,20,22,7775,46.90,45.30,
11,20,23,7776,45.00,43.80,
11,21,0,7777,44.10,42.90,
11,21,1,7778,43.00,42.40,
11,21,2,7779,42.10,41.40,
11,21,3,7780,39.90,39.80,
11,21,4,7781,39.90,39.30,
11,21,5,7782,39.00,38.40,
11,21,6,7783,37.90,37.40,
11,21,7,7784,37.00,36.90,
11,21,8,7785,39.90,39.30,
11,21,9,7786,46.90,45.70,
11,21,10,7787,55.90,50.30,
11,21,11,7788,64.00,54.70,
11,21,12,7789,69.10,55.80,
11,21,13,7790,71.10,55.40,
11,21,14,7791,73.00,56.10,
11,21,15,7792,73.90,56.50,
11,21,16,7793,73.90,56.10,
11,21,17,7794,70.00,54.90,
11,21,18,7795,63.00,51.70,
11,21,19,7796,55.00,50.40,
11,21,20,7797,54.00,50.00,
11,21,21,7798,50.00,47.20,
11,21,22,7799,50.00,47.20,
11,21,23,7800,48.90,46.70,
11,22,0,7801,46.00,44.80,
11,22,1,7802,46.00,44.30,
11,22,2,7803,45.00,43.80,
11,22,3,7804,43.00,42.40,
11,22,4,7805,43.00,42.40,
11,22,5,7806,43.00,42.40,
11,22,6,7807,42.10,41.40,
11,22,7,7808,42.10,41.40,
11,22,8,7809,45.00,44.80,
11,22,9,7810,52.00,50.10,
11,22,10,7811,60.10,55.70,
11,22,11,7812,68.00,61.40,
11,22,12,7813,72.00,63.40,
11,22,13,7814,73.00,63.20,
11,22,14,7815,75.00,63.40,
11,22,15,7816,73.00,62.70,
11,22,16,7817,75.00,62.80,
11,22,17,7818,72.00,61.80,
11,22,18,7819,69.10,61.30,
11,22,19,7820,66.90,60.50,
11,22,20,7821,64.00,59.50,
11,22,21,7822,63.00,58.00,
11,22,22,7823,59.00,55.80,
11,22,23,7824,57.00,55.00,
11,23,0,7825,55.00,53.70,
11,23,1,7826,55.90,54.60,
11,23,2,7827,55.90,55.30,
11,23,3,7828,55.90,55.30,
11,23,4,7829,57.00,56.20,
11,23,5,7830,57.00,56.20,
11,23,6,7831,64.00,63.20,
11,23,7,7832,62.10,61.90,
11,23,8,7833,61.00,60.80,
11,23,9,7834,63.00,62.20,
11,23,10,7835,71.10,66.20,
11,23,11,7836,73.90,66.40,
11,23,12,7837,77.00,65.80,
11,23,13,7838,79.00,65.20,
11,23,14,7839,77.00,63.60,
11,23,15,7840,78.10,63.50,
11,23,16,7841,75.00,62.40,
11,23,17,7842,73.90,63.50,
11,23,18,7843,72.00,63.50,
11,23,19,7844,70.00,62.80,
11,23,20,7845,69.10,63.20,
11,23,21,7846,66.90,62.40,
11,23,22,7847,64.90,61.70,
11,23,23,7848,64.00,61.40,
11,24,0,7849,64.00,61.40,
11,24,1,7850,63.00,61.00,
11,24,2,7851,62.10,60.70,
11,24,3,7852,64.90,62.20,
11,24,4,7853,60.10,59.30,
11,24,5,7854,60.10,59.30,
11,24,6,7855,60.10,59.30,
11,24,7,7856,59.00,58.20,
11,24,8,7857,61.00,60.30,
11,24,9,7858,64.00,63.10,
11,24,10,7859,69.10,64.80,
11,24,11,7860,73.90,67.60,
11,24,12,7861,77.00,68.60,
11,24,13,7862,75.90,68.30,
11,24,14,7863,79.00,68.70,
11,24,15,7864,80.10,68.40,
11,24,16,7865,78.10,67.80,
11,24,17,7866,73.90,65.90,
11,24,18,7867,71.10,65.00,
11,24,19,7868,68.00,64.50,
11,24,20,7869,66.90,64.10,
11,24,21,7870,64.90,62.90,
11,24,22,7871,63.00,61.50,
11,24,23,7872,62.10,60.60,
11,25,0,7873,61.00,60.20,
11,25,1,7874,63.00,61.50,
11,25,2,7875,62.10,61.20,
11,25,3,7876,61.00,60.30,
11,25,4,7877,60.10,60.00,
11,25,5,7878,60.10,59.30,
11,25,6,7879,59.00,58.90,
11,25,7,7880,57.90,57.20,
11,25,8,7881,59.00,58.90,
11,25,9,7882,61.00,60.30,
11,25,10,7883,64.90,62.90,
11,25,11,7884,68.00,64.60,
11,25,12,7885,73.90,67.20,
11,25,13,7886,75.00,66.90,
11,25,14,7887,71.10,66.30,
11,25,15,7888,71.10,67.60,
11,25,16,7889,71.10,66.30,
11,25,17,7890,71.10,66.30,
11,25,18,7891,69.10,65.00,
11,25,19,7892,69.10,65.00,
11,25,20,7893,68.00,65.90,
11,25,21,7894,68.00,65.90,
11,25,22,7895,66.90,66.30,
11,25,23,7896,66.00,66.00,
11,26,0,7897,64.90,65.00,
11,26,1,7898,64.90,64.40,
11,26,2,7899,64.90,64.40,
11,26,3,7900,64.90,65.00,
11,26,4,7901,64.90,65.00,
11,26,5,7902,64.00,62.80,
11,26,6,7903,64.00,62.80,
11,26,7,7904,63.00,61.20,
11,26,8,7905,61.00,58.60,
11,26,9,7906,63.00,58.70,
11,26,10,7907,60.10,54.80,
11,26,11,7908,62.10,54.50,
11,26,12,7909,62.10,52.70,
11,26,13,7910,64.00,52.20,
11,26,14,7911,64.90,51.00,
11,26,15,7912,64.90,51.00,
11,26,16,7913,64.00,49.90,
11,26,17,7914,61.00,48.50,
11,26,18,7915,57.90,47.10,
11,26,19,7916,54.00,45.70,
11,26,20,7917,52.00,45.00,
11,26,21,7918,50.00,44.50,
11,26,22,7919,46.90,43.00,
11,26,23,7920,43.00,41.00,
11,27,0,7921,43.00,41.00,
11,27,1,7922,44.10,41.10,
11,27,2,7923,39.90,38.90,
11,27,3,7924,39.90,38.90,
11,27,4,7925,37.90,37.40,
11,27,5,7926,39.00,38.00,
11,27,6,7927,39.00,38.00,
11,27,7,7928,36.00,35.90,
11,27,8,7929,37.90,37.80,
11,27,9,7930,46.00,43.90,
11,27,10,7931,53.10,48.60,
11,27,11,7932,59.00,51.70,
11,27,12,7933,64.00,53.30,
11,27,13,7934,66.00,53.80,
11,27,14,7935,69.10,53.40,
11,27,15,7936,70.00,52.80,
11,27,16,7937,69.10,53.10,
11,27,17,7938,64.90,52.50,
11,27,18,7939,60.10,50.50,
11,27,19,7940,57.00,49.50,
11,27,20,7941,50.00,46.80,
11,27,21,7942,46.90,44.80,
11,27,22,7943,48.00,45.30,
11,27,23,7944,51.10,48.30,
11,28,0,7945,50.00,46.80,
11,28,1,7946,46.90,45.40,
11,28,2,7947,46.00,44.90,
11,28,3,7948,44.10,43.50,
11,28,4,7949,42.10,41.50,
11,28,5,7950,42.10,41.50,
11,28,6,7951,43.00,42.50,
11,28,7,7952,44.10,43.50,
11,28,8,7953,50.00,50.00,
11,28,9,7954,53.10,52.40,
11,28,10,7955,60.10,55.30,
11,28,11,7956,66.00,58.60,
11,28,12,7957,66.00,59.20,
11,28,13,7958,66.90,60.10,
11,28,14,7959,66.90,60.10,
11,28,15,7960,66.00,59.80,
11,28,16,7961,66.00,58.70,
11,28,17,7962,64.90,58.30,
11,28,18,7963,62.10,55.60,
11,28,19,7964,60.10,50.10,
11,28,20,7965,57.00,47.90,
11,28,21,7966,52.00,42.90,
11,28,22,7967,48.90,40.60,
11,28,23,7968,46.90,39.50,
11,29,0,7969,45.00,38.10,
11,29,1,7970,44.10,38.30,
11,29,2,7971,39.00,35.10,
11,29,3,7972,37.00,34.00,
11,29,4,7973,35.10,32.90,
11,29,5,7974,33.10,31.70,
11,29,6,7975,33.10,31.70,
11,29,7,7976,30.90,30.00,
11,29,8,7977,32.00,31.50,
11,29,9,7978,39.00,34.40,
11,29,10,7979,43.00,35.60,
11,29,11,7980,46.00,36.40,
11,29,12,7981,46.90,37.20,
11,29,13,7982,48.00,37.40,
11,29,14,7983,50.00,38.00,
11,29,15,7984,50.00,38.00,
11,29,16,7985,48.00,37.20,
11,29,17,7986,45.00,35.60,
11,29,18,7987,43.00,33.90,
11,29,19,7988,41.00,32.70,
11,29,20,7989,39.00,31.80,
11,29,21,7990,37.00,29.70,
11,29,22,7991,34.00,27.60,
11,29,23,7992,32.00,26.40,
11,30,0,7993,30.00,25.40,
11,30,1,7994,28.90,25.00,
11,30,2,7995,28.00,24.10,
11,30,3,7996,26.10,24.30,
11,30,4,7997,23.00,21.70,
11,30,5,7998,21.00,20.30,
11,30,6,7999,21.00,20.00,
11,30,7,8000,19.90,19.20,
11,30,8,8001,21.90,21.20,
11,30,9,8002,28.90,26.70,
11,30,10,8003,35.10,28.50,
11,30,11,8004,37.90,30.20,
11,30,12,8005,39.90,31.10,
11,30,13,8006,42.10,32.40,
11,30,14,8007,44.10,33.70,
11,30,15,8008,45.00,34.10,
11,30,16,8009,45.00,34.30,
11,30,17,8010,43.00,33.10,
11,30,18,8011,37.00,30.60,
11,30,19,8012,32.40,28.50,
11,30,20,8013,28.60,26.60,
11,30,21,8014,27.30,25.90,
11,30,22,8015,27.50,26.10,
11,30,23,8016,27.10,25.90,
12,1,0,8017,27.50,26.20,
12,1,1,8018,28.40,27.00,
12,1,2,8019,28.60,27.00,
12,1,3,8020,28.80,27.20,
12,1,4,8021,28.60,27.10,
12,1,5,8022,28.00,27.00,
12,1,6,8023,28.00,27.10,
12,1,7,8024,28.90,27.30,
12,1,8,8025,30.00,27.70,
12,1,9,8026,36.00,33.30,
12,1,10,8027,46.00,38.50,
12,1,11,8028,55.00,42.90,
12,1,12,8029,59.00,45.10,
12,1,13,8030,62.10,47.30,
12,1,14,8031,64.90,51.60,
12,1,15,8032,64.90,51.30,
12,1,16,8033,64.00,50.90,
12,1,17,8034,61.00,49.20,
12,1,18,8035,57.90,48.20,
12,1,19,8036,51.10,45.00,
12,1,20,8037,46.90,43.80,
12,1,21,8038,44.10,41.50,
12,1,22,8039,42.10,40.50,
12,1,23,8040,39.90,38.80,
12,2,0,8041,39.90,38.40,
12,2,1,8042,37.90,36.90,
12,2,2,8043,37.00,36.00,
12,2,3,8044,37.00,36.00,
12,2,4,8045,36.00,35.00,
12,2,5,8046,36.00,35.40,
12,2,6,8047,37.90,37.70,
12,2,7,8048,37.90,37.70,
12,2,8,8049,39.00,38.80,
12,2,9,8050,44.10,43.90,
12,2,10,8051,53.10,51.10,
12,2,11,8052,64.90,56.00,
12,2,12,8053,68.00,55.80,
12,2,13,8054,70.00,56.60,
12,2,14,8055,69.10,55.40,
12,2,15,8056,69.10,55.40,
12,2,16,8057,68.00,55.00,
12,2,17,8058,64.90,53.70,
12,2,18,8059,61.00,52.60,
12,2,19,8060,55.00,50.00,
12,2,20,8061,53.10,49.60,
12,2,21,8062,50.00,47.20,
12,2,22,8063,48.90,46.70,
12,2,23,8064,46.00,44.90,
12,3,0,8065,46.00,44.90,
12,3,1,8066,45.00,43.80,
12,3,2,8067,45.00,44.40,
12,3,3,8068,46.00,44.90,
12,3,4,8069,45.00,44.40,
12,3,5,8070,44.10,43.40,
12,3,6,8071,44.10,43.40,
12,3,7,8072,43.00,42.40,
12,3,8,8073,44.10,43.90,
12,3,9,8074,52.00,50.10,
12,3,10,8075,60.10,54.70,
12,3,11,8076,63.00,54.30,
12,3,12,8077,64.90,54.20,
12,3,13,8078,66.90,55.00,
12,3,14,8079,69.10,56.20,
12,3,15,8080,68.00,55.80,
12,3,16,8081,69.10,55.90,
12,3,17,8082,66.00,55.50,
12,3,18,8083,59.00,52.70,
12,3,19,8084,55.00,51.00,
12,3,20,8085,51.10,48.70,
12,3,21,8086,48.90,46.70,
12,3,22,8087,48.00,45.80,
12,3,23,8088,45.00,43.40,
12,4,0,8089,44.10,42.90,
12,4,1,8090,43.00,41.90,
12,4,2,8091,43.00,41.40,
12,4,3,8092,42.10,40.50,
12,4,4,8093,41.00,40.30,
12,4,5,8094,46.00,45.80,
12,4,6,8095,45.00,44.80,
12,4,7,8096,45.00,44.80,
12,4,8,8097,44.10,43.90,
12,4,9,8098,46.90,46.30,
12,4,10,8099,51.10,49.70,
12,4,11,8100,55.00,51.90,
12,4,12,8101,60.10,54.10,
12,4,13,8102,61.00,55.00,
12,4,14,8103,64.90,57.10,
12,4,15,8104,66.90,57.80,
12,4,16,8105,69.10,58.20,
12,4,17,8106,66.90,56.90,
12,4,18,8107,61.00,55.10,
12,4,19,8108,55.90,53.00,
12,4,20,8109,54.00,51.60,
12,4,21,8110,51.10,49.80,
12,4,22,8111,51.10,49.80,
12,4,23,8112,54.00,51.60,
12,5,0,8113,55.00,52.60,
12,5,1,8114,57.00,53.50,
12,5,2,8115,57.00,54.00,
12,5,3,8116,55.00,52.70,
12,5,4,8117,57.00,54.60,
12,5,5,8118,57.00,54.00,
12,5,6,8119,57.90,54.40,
12,5,7,8120,57.90,55.00,
12,5,8,8121,59.00,54.80,
12,5,9,8122,60.10,55.30,
12,5,10,8123,61.00,56.20,
12,5,11,8124,62.10,56.60,
12,5,12,8125,64.00,56.80,
12,5,13,8126,64.90,56.70,
12,5,14,8127,66.00,56.60,
12,5,15,8128,66.00,56.10,
12,5,16,8129,64.90,55.60,
12,5,17,8130,64.00,55.80,
12,5,18,8131,62.10,55.00,
12,5,19,8132,61.00,55.20,
12,5,20,8133,60.10,55.30,
12,5,21,8134,59.00,54.80,
12,5,22,8135,59.00,54.80,
12,5,23,8136,57.00,54.60,
12,6,0,8137,57.00,54.60,
12,6,1,8138,55.90,54.20,
12,6,2,8139,55.90,54.20,
12,6,3,8140,55.90,53.60,
12,6,4,8141,55.90,53.10,
12,6,5,8142,55.90,52.50,
12,6,6,8143,55.00,53.20,
12,6,7,8144,52.00,50.20,
12,6,8,8145,52.00,51.40,
12,6,9,8146,50.00,49.30,
12,6,10,8147,50.00,48.90,
12,6,11,8148,51.10,49.80,
12,6,12,8149,50.00,49.40,
12,6,13,8150,51.10,51.10,
12,6,14,8151,53.10,50.70,
12,6,15,8152,53.10,51.90,
12,6,16,8153,53.10,52.50,
12,6,17,8154,54.00,53.40,
12,6,18,8155,54.00,53.40,
12,6,19,8156,54.00,53.40,
12,6,20,8157,53.10,53.10,
12,6,21,8158,51.10,51.10,
12,6,22,8159,50.00,50.00,
12,6,23,8160,46.90,46.90,
12,7,0,8161,45.00,45.00,
12,7,1,8162,45.00,45.00,
12,7,2,8163,45.00,45.00,
12,7,3,8164,43.00,43.00,
12,7,4,8165,42.10,41.50,
12,7,5,8166,41.00,40.40,
12,7,6,8167,41.00,41.00,
12,7,7,8168,41.00,39.50,
12,7,8,8169,44.10,40.30,
12,7,9,8170,48.00,40.80,
12,7,10,8171,52.00,43.20,
12,7,11,8172,55.00,42.90,
12,7,12,8173,57.00,44.90,
12,7,13,8174,57.00,42.50,
12,7,14,8175,59.00,44.60,
12,7,15,8176,60.10,45.70,
12,7,16,8177,60.10,45.70,
12,7,17,8178,57.00,43.60,
12,7,18,8179,51.10,42.40,
12,7,19,8180,46.90,40.60,
12,7,20,8181,45.00,39.60,
12,7,21,8182,43.00,37.70,
12,7,22,8183,41.00,35.80,
12,7,23,8184,45.00,36.40,
12,8,0,8185,42.10,35.40,
12,8,1,8186,39.00,34.00,
12,8,2,8187,37.90,33.30,
12,8,3,8188,43.00,34.60,
12,8,4,8189,43.00,33.60,
12,8,5,8190,41.00,32.20,
12,8,6,8191,41.00,31.30,
12,8,7,8192,41.00,31.90,
12,8,8,8193,41.00,31.90,
12,8,9,8194,41.00,31.90,
12,8,10,8195,43.00,33.60,
12,8,11,8196,46.90,36.80,
12,8,12,8197,50.00,37.80,
12,8,13,8198,50.00,38.20,
12,8,14,8199,53.10,39.00,
12,8,15,8200,55.00,40.20,
12,8,16,8201,53.10,38.20,
12,8,17,8202,52.00,38.00,
12,8,18,8203,45.00,37.70,
12,8,19,8204,41.00,34.80,
12,8,20,8205,39.00,33.90,
12,8,21,8206,37.00,32.70,
12,8,22,8207,37.00,32.70,
12,8,23,8208,37.90,34.40,
12,9,0,8209,39.90,32.80,
12,9,1,8210,39.90,33.10,
12,9,2,8211,39.90,33.70,
12,9,3,8212,39.90,34.10,
12,9,4,8213,41.00,33.50,
12,9,5,8214,41.00,32.40,
12,9,6,8215,41.00,32.40,
12,9,7,8216,42.10,32.80,
12,9,8,8217,41.00,32.20,
12,9,9,8218,45.00,33.80,
12,9,10,8219,46.00,35.10,
12,9,11,8220,48.00,37.70,
12,9,12,8221,51.10,40.60,
12,9,13,8222,52.00,42.00,
12,9,14,8223,53.10,43.30,
12,9,15,8224,55.00,44.60,
12,9,16,8225,55.00,45.70,
12,9,17,8226,53.10,44.80,
12,9,18,8227,53.10,44.80,
12,9,19,8228,53.10,45.50,
12,9,20,8229,53.10,46.80,
12,9,21,8230,52.00,46.80,
12,9,22,8231,52.00,47.20,
12,9,23,8232,52.00,48.10,
12,10,0,8233,53.10,50.20,
12,10,1,8234,54.00,51.00,
12,10,2,8235,53.10,51.20,
12,10,3,8236,52.00,49.70,
12,10,4,8237,51.10,48.70,
12,10,5,8238,48.00,46.30,
12,10,6,8239,46.90,45.80,
12,10,7,8240,46.90,45.30,
12,10,8,8241,46.90,45.80,
12,10,9,8242,48.90,46.70,
12,10,10,8243,52.00,48.70,
12,10,11,8244,55.00,51.00,
12,10,12,8245,57.90,53.80,
12,10,13,8246,60.10,54.20,
12,10,14,8247,59.00,55.90,
12,10,15,8248,55.90,54.10,
12,10,16,8249,52.00,50.20,
12,10,17,8250,50.00,49.30,
12,10,18,8251,48.90,48.30,
12,10,19,8252,48.00,47.30,
12,10,20,8253,48.00,47.90,
12,10,21,8254,48.90,48.30,
12,10,22,8255,48.90,48.30,
12,10,23,8256,50.00,49.20,
12,11,0,8257,50.00,49.20,
12,11,1,8258,48.90,48.30,
12,11,2,8259,48.90,48.30,
12,11,3,8260,48.90,48.80,
12,11,4,8261,50.00,49.90,
12,11,5,8262,51.10,50.90,
12,11,6,8263,52.00,51.80,
12,11,7,8264,52.00,51.80,
12,11,8,8265,52.00,51.80,
12,11,9,8266,53.10,52.90,
12,11,10,8267,53.10,52.90,
12,11,11,8268,54.00,53.80,
12,11,12,8269,55.00,51.50,
12,11,13,8270,55.00,54.90,
12,11,14,8271,55.00,54.90,
12,11,15,8272,55.90,55.80,
12,11,16,8273,55.90,55.80,
12,11,17,8274,55.90,55.80,
12,11,18,8275,55.90,55.90,
12,11,19,8276,57.00,57.00,
12,11,20,8277,57.00,57.00,
12,11,21,8278,57.90,57.90,
12,11,22,8279,57.90,57.90,
12,11,23,8280,59.00,59.00,
12,12,0,8281,60.10,60.10,
12,12,1,8282,64.00,64.00,
12,12,2,8283,66.00,65.30,
12,12,3,8284,66.90,65.00,
12,12,4,8285,66.90,65.00,
12,12,5,8286,64.00,62.70,
12,12,6,8287,64.90,64.30,
12,12,7,8288,64.90,64.90,
12,12,8,8289,64.90,64.90,
12,12,9,8290,66.00,65.30,
12,12,10,8291,69.10,67.60,
12,12,11,8292,60.10,58.70,
12,12,12,8293,60.10,58.70,
12,12,13,8294,60.10,59.40,
12,12,14,8295,60.10,60.10,
12,12,15,8296,61.00,60.40,
12,12,16,8297,61.00,60.40,
12,12,17,8298,60.10,60.10,
12,12,18,8299,60.10,60.10,
12,12,19,8300,60.10,59.40,
12,12,20,8301,59.00,59.00,
12,12,21,8302,59.00,59.00,
12,12,22,8303,57.90,57.90,
12,12,23,8304,57.90,57.90,
12,13,0,8305,57.90,57.90,
12,13,1,8306,57.90,57.90,
12,13,2,8307,57.90,57.40,
12,13,3,8308,57.90,57.40,
12,13,4,8309,57.90,57.40,
12,13,5,8310,57.90,57.30,
12,13,6,8311,59.00,57.80,
12,13,7,8312,59.00,58.30,
12,13,8,8313,55.90,52.50,
12,13,9,8314,55.90,51.90,
12,13,10,8315,59.00,49.60,
12,13,11,8316,61.00,47.80,
12,13,12,8317,61.00,46.50,
12,13,13,8318,62.10,47.70,
12,13,14,8319,61.00,47.80,
12,13,15,8320,61.00,47.50,
12,13,16,8321,60.10,48.10,
12,13,17,8322,57.90,47.10,
12,13,18,8323,52.00,45.80,
12,13,19,8324,51.10,45.00,
12,13,20,8325,48.90,42.00,
12,13,21,8326,48.00,40.80,
12,13,22,8327,46.00,38.20,
12,13,23,8328,45.00,37.00,
12,14,0,8329,43.00,35.30,
12,14,1,8330,41.00,33.50,
12,14,2,8331,39.90,32.80,
12,14,3,8332,37.90,31.10,
12,14,4,8333,36.00,30.60,
12,14,5,8334,35.10,30.40,
12,14,6,8335,36.00,30.30,
12,14,7,8336,36.00,30.30,
12,14,8,8337,37.00,31.40,
12,14,9,8338,39.00,33.90,
12,14,10,8339,39.90,35.60,
12,14,11,8340,42.10,37.60,
12,14,12,8341,42.10,38.00,
12,14,13,8342,42.10,38.00,
12,14,14,8343,43.00,40.10,
12,14,15,8344,43.00,40.50,
12,14,16,8345,43.00,40.50,
12,14,17,8346,43.00,40.10,
12,14,18,8347,43.00,40.50,
12,14,19,8348,43.00,41.00,
12,14,20,8349,43.00,41.30,
12,14,21,8350,43.00,41.80,
12,14,22,8351,43.00,41.30,
12,14,23,8352,43.00,42.40,
12,15,0,8353,43.00,41.90,
12,15,1,8354,43.00,42.40,
12,15,2,8355,43.00,42.40,
12,15,3,8356,43.00,42.40,
12,15,4,8357,43.00,42.40,
12,15,5,8358,43.00,41.90,
12,15,6,8359,43.00,41.90,
12,15,7,8360,43.00,41.90,
12,15,8,8361,44.10,42.40,
12,15,9,8362,45.00,43.40,
12,15,10,8363,46.90,43.30,
12,15,11,8364,51.10,45.40,
12,15,12,8365,53.10,45.20,
12,15,13,8366,57.00,47.00,
12,15,14,8367,55.90,46.50,
12,15,15,8368,55.90,46.10,
12,15,16,8369,55.90,47.30,
12,15,17,8370,55.00,47.20,
12,15,18,8371,53.10,45.90,
12,15,19,8372,53.10,45.90,
12,15,20,8373,51.10,47.60,
12,15,21,8374,50.00,45.70,
12,15,22,8375,48.90,44.70,
12,15,23,8376,48.90,44.30,
12,16,0,8377,48.00,43.00,
12,16,1,8378,46.90,42.10,
12,16,2,8379,46.00,41.20,
12,16,3,8380,45.00,39.50,
12,16,4,8381,44.10,39.10,
12,16,5,8382,42.10,38.00,
12,16,6,8383,42.10,37.60,
12,16,7,8384,42.10,35.40,
12,16,8,8385,42.10,35.00,
12,16,9,8386,41.00,34.40,
12,16,10,8387,42.10,35.00,
12,16,11,8388,42.10,36.10,
12,16,12,8389,42.10,36.80,
12,16,13,8390,42.10,36.40,
12,16,14,8391,41.00,37.40,
12,16,15,8392,39.00,37.10,
12,16,16,8393,37.90,37.40,
12,16,17,8394,37.90,36.90,
12,16,18,8395,37.00,36.40,
12,16,19,8396,37.90,37.40,
12,16,20,8397,37.00,36.40,
12,16,21,8398,37.00,36.40,
12,16,22,8399,37.00,36.40,
12,16,23,8400,37.00,36.40,
12,17,0,8401,37.00,36.90,
12,17,1,8402,37.00,36.50,
12,17,2,8403,37.00,36.90,
12,17,3,8404,37.00,36.50,
12,17,4,8405,37.00,36.90,
12,17,5,8406,37.00,36.50,
12,17,6,8407,37.00,36.90,
12,17,7,8408,37.90,37.50,
12,17,8,8409,37.90,37.90,
12,17,9,8410,39.00,38.50,
12,17,10,8411,39.90,39.50,
12,17,11,8412,41.00,40.40,
12,17,12,8413,42.10,41.50,
12,17,13,8414,44.10,43.50,
12,17,14,8415,45.00,45.00,
12,17,15,8416,45.00,45.00,
12,17,16,8417,45.00,45.00,
12,17,17,8418,46.00,46.00,
12,17,18,8419,46.00,46.10,
12,17,19,8420,46.90,47.00,
12,17,20,8421,46.90,47.00,
12,17,21,8422,48.00,48.10,
12,17,22,8423,48.90,49.00,
12,17,23,8424,50.00,50.10,
12,18,0,8425,52.00,52.10,
12,18,1,8426,54.00,54.10,
12,18,2,8427,62.10,62.20,
12,18,3,8428,64.00,63.50,
12,18,4,8429,66.00,64.20,
12,18,5,8430,66.90,65.20,
12,18,6,8431,68.00,65.50,
12,18,7,8432,66.90,65.20,
12,18,8,8433,66.90,65.80,
12,18,9,8434,66.90,64.40,
12,18,10,8435,69.10,65.90,
12,18,11,8436,71.10,67.10,
12,18,12,8437,72.00,66.10,
12,18,13,8438,73.00,65.90,
12,18,14,8439,75.00,65.40,
12,18,15,8440,75.00,63.70,
12,18,16,8441,73.90,64.40,
12,18,17,8442,72.00,63.10,
12,18,18,8443,68.00,61.20,
12,18,19,8444,66.00,61.70,
12,18,20,8445,64.90,61.30,
12,18,21,8446,63.00,60.50,
12,18,22,8447,61.00,57.50,
12,18,23,8448,55.90,54.30,
12,19,0,8449,55.00,53.90,
12,19,1,8450,53.10,52.00,
12,19,2,8451,51.10,50.50,
12,19,3,8452,50.00,49.40,
12,19,4,8453,48.90,48.50,
12,19,5,8454,46.90,46.50,
12,19,6,8455,48.00,47.50,
12,19,7,8456,48.00,47.50,
12,19,8,8457,48.90,47.90,
12,19,9,8458,51.10,49.40,
12,19,10,8459,55.90,52.00,
12,19,11,8460,59.00,52.80,
12,19,12,8461,62.10,54.60,
12,19,13,8462,66.00,56.60,
12,19,14,8463,68.00,56.00,
12,19,15,8464,66.90,55.60,
12,19,16,8465,66.00,53.90,
12,19,17,8466,63.00,52.20,
12,19,18,8467,60.10,52.40,
12,19,19,8468,55.90,51.00,
12,19,20,8469,54.00,49.70,
12,19,21,8470,51.10,48.40,
12,19,22,8471,48.90,46.80,
12,19,23,8472,48.90,44.90,
12,20,0,8473,46.90,43.50,
12,20,1,8474,46.90,42.60,
12,20,2,8475,45.00,41.30,
12,20,3,8476,42.10,39.30,
12,20,4,8477,43.00,39.80,
12,20,5,8478,42.10,39.30,
12,20,6,8479,41.00,38.70,
12,20,7,8480,39.90,37.70,
12,20,8,8481,39.00,37.60,
12,20,9,8482,43.00,40.60,
12,20,10,8483,48.90,41.70,
12,20,11,8484,51.10,41.70,
12,20,12,8485,53.10,42.30,
12,20,13,8486,53.10,42.30,
12,20,14,8487,54.00,42.80,
12,20,15,8488,55.00,43.60,
12,20,16,8489,53.10,42.70,
12,20,17,8490,52.00,41.70,
12,20,18,8491,48.00,40.40,
12,20,19,8492,46.00,40.20,
12,20,20,8493,44.10,38.30,
12,20,21,8494,42.10,37.20,
12,20,22,8495,39.90,35.60,
12,20,23,8496,36.00,33.80,
12,21,0,8497,34.00,31.80,
12,21,1,8498,32.00,30.30,
12,21,2,8499,30.00,28.70,
12,21,3,8500,30.90,30.00,
12,21,4,8501,28.90,27.70,
12,21,5,8502,28.00,26.80,
12,21,6,8503,27.00,26.20,
12,21,7,8504,28.00,27.20,
12,21,8,8505,27.00,26.20,
12,21,9,8506,32.00,30.30,
12,21,10,8507,39.00,35.50,
12,21,11,8508,43.00,36.60,
12,21,12,8509,46.00,38.20,
12,21,13,8510,50.00,40.00,
12,21,14,8511,51.10,39.40,
12,21,15,8512,51.10,40.00,
12,21,16,8513,51.10,39.40,
12,21,17,8514,48.00,39.00,
12,21,18,8515,43.00,37.70,
12,21,19,8516,42.10,37.70,
12,21,20,8517,39.00,36.40,
12,21,21,8518,34.00,31.80,
12,21,22,8519,33.10,31.70,
12,21,23,8520,30.90,29.70,
12,22,0,8521,28.90,27.70,
12,22,1,8522,30.00,28.70,
12,22,2,8523,28.90,28.10,
12,22,3,8524,28.00,26.80,
12,22,4,8525,28.00,27.20,
12,22,5,8526,27.00,26.20,
12,22,6,8527,25.00,24.20,
12,22,7,8528,25.00,24.20,
12,22,8,8529,26.10,25.30,
12,22,9,8530,33.10,30.90,
12,22,10,8531,39.90,37.20,
12,22,11,8532,50.00,42.90,
12,22,12,8533,54.00,43.80,
12,22,13,8534,57.00,44.60,
12,22,14,8535,57.90,45.30,
12,22,15,8536,59.00,45.60,
12,22,16,8537,59.00,43.70,
12,22,17,8538,57.00,43.30,
12,22,18,8539,52.00,42.10,
12,22,19,8540,45.00,40.00,
12,22,20,8541,44.10,39.20,
12,22,21,8542,41.00,37.80,
12,22,22,8543,37.90,36.10,
12,22,23,8544,37.00,35.30,
12,23,0,8545,36.00,34.70,
12,23,1,8546,36.00,34.70,
12,23,2,8547,37.90,35.80,
12,23,3,8548,36.00,34.80,
12,23,4,8549,37.00,36.10,
12,23,5,8550,37.00,36.10,
