MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
12,15,11,8364,66.00,48.50,
12,15,12,8365,69.10,49.30,
12,15,13,8366,68.00,52.30,
12,15,14,8367,64.00,50.20,
12,15,15,8368,62.10,50.10,
12,15,16,8369,63.00,48.80,
12,15,17,8370,62.10,47.00,
12,15,18,8371,57.00,52.90,
12,15,19,8372,57.00,52.90,
12,15,20,8373,57.90,52.30,
12,15,21,8374,61.00,50.00,
12,15,22,8375,59.00,47.60,
12,15,23,8376,60.10,46.80,
12,16,0,8377,62.10,46.10,
12,16,1,8378,55.90,45.10,
12,16,2,8379,55.90,45.10,
12,16,3,8380,53.10,44.80,
12,16,4,8381,55.00,45.00,
12,16,5,8382,55.90,44.80,
12,16,6,8383,55.00,44.00,
12,16,7,8384,52.00,43.30,
12,16,8,8385,60.10,45.70,
12,16,9,8386,66.90,48.90,
12,16,10,8387,71.10,52.00,
12,16,11,8388,73.00,52.80,
12,16,12,8389,75.00,51.90,
12,16,13,8390,73.90,51.20,
12,16,14,8391,71.10,51.10,
12,16,15,8392,73.00,52.50,
12,16,16,8393,72.00,54.00,
12,16,17,8394,66.90,53.00,
12,16,18,8395,66.90,49.50,
12,16,19,8396,68.00,48.10,
12,16,20,8397,66.90,46.00,
12,16,21,8398,66.90,46.00,
12,16,22,8399,59.00,45.50,
12,16,23,8400,61.00,45.90,
12,17,0,8401,59.00,44.90,
12,17,1,8402,57.90,43.80,
12,17,2,8403,51.10,42.00,
12,17,3,8404,51.10,41.70,
12,17,4,8405,48.90,41.70,
12,17,5,8406,50.00,41.40,
12,17,6,8407,48.00,40.00,
12,17,7,8408,51.10,41.00,
12,17,8,8409,57.90,43.80,
12,17,9,8410,64.90,47.10,
12,17,10,8411,69.10,49.30,
12,17,11,8412,75.00,51.10,
12,17,12,8413,78.10,50.90,
12,17,13,8414,80.10,52.10,
12,17,14,8415,78.10,51.40,
12,17,15,8416,70.00,53.10,
12,17,16,8417,70.00,53.90,
12,17,17,8418,64.90,53.40,
12,17,18,8419,64.00,51.30,
12,17,19,8420,64.00,51.30,
12,17,20,8421,63.00,49.80,
12,17,21,8422,66.00,47.90,
12,17,22,8423,62.10,47.70,
12,17,23,8424,62.10,47.30,
12,18,0,8425,55.00,44.70,
12,18,1,8426,55.00,44.70,
12,18,2,8427,52.00,43.50,
12,18,3,8428,50.00,42.50,
12,18,4,8429,54.00,42.50,
12,18,5,8430,55.00,42.30,
12,18,6,8431,53.10,41.60,
12,18,7,8432,52.00,41.40,
12,18,8,8433,61.00,44.70,
12,18,9,8434,69.10,48.80,
12,18,10,8435,71.10,50.70,
12,18,11,8436,78.10,51.60,
12,18,12,8437,81.00,53.70,
12,18,13,8438,78.10,56.10,
12,18,14,8439,75.90,56.20,
12,18,15,8440,72.00,54.00,
12,18,16,8441,71.10,53.60,
12,18,17,8442,68.00,52.00,
12,18,18,8443,66.90,51.50,
12,18,19,8444,69.10,51.20,
12,18,20,8445,69.10,50.20,
12,18,21,8446,68.00,49.40,
12,18,22,8447,64.00,49.20,
12,18,23,8448,63.00,48.50,
12,19,0,8449,62.10,47.70,
12,19,1,8450,64.90,48.00,
12,19,2,8451,59.00,46.20,
12,19,3,8452,59.00,45.60,
12,19,4,8453,62.10,46.40,
12,19,5,8454,57.00,44.90,
12,19,6,8455,55.90,44.40,
12,19,7,8456,57.00,44.60,
12,19,8,8457,61.00,46.50,
12,19,9,8458,68.00,49.40,
12,19,10,8459,72.00,52.10,
12,19,11,8460,77.00,53.60,
12,19,12,8461,80.10,53.50,
12,19,13,8462,82.90,55.20,
12,19,14,8463,78.10,55.80,
12,19,15,8464,75.00,55.20,
12,19,16,8465,73.00,54.10,
12,19,17,8466,64.00,53.90,
12,19,18,8467,64.00,51.30,
12,19,19,8468,62.10,51.40,
12,19,20,8469,61.00,51.30,
12,19,21,8470,63.00,50.90,
12,19,22,8471,64.00,50.20,
12,19,23,8472,63.00,48.50,
12,20,0,8473,61.00,46.80,
12,20,1,8474,61.00,44.80,
12,20,2,8475,63.00,45.70,
12,20,3,8476,57.00,44.90,
12,20,4,8477,57.00,44.60,
12,20,5,8478,57.90,44.40,
12,20,6,8479,54.00,43.10,
12,20,7,8480,55.90,43.40,
12,20,8,8481,57.00,44.60,
12,20,9,8482,68.00,49.70,
12,20,10,8483,72.00,51.80,
12,20,11,8484,75.90,52.80,
12,20,12,8485,79.00,53.90,
12,20,13,8486,72.00,52.10,
12,20,14,8487,72.00,51.80,
12,20,15,8488,70.00,50.90,
12,20,16,8489,66.90,49.50,
12,20,17,8490,63.00,47.50,
12,20,18,8491,62.10,47.00,
12,20,19,8492,62.10,46.70,
12,20,20,8493,62.10,46.70,
12,20,21,8494,62.10,46.70,
12,20,22,8495,62.10,46.40,
12,20,23,8496,62.10,47.00,
12,21,0,8497,64.90,48.00,
12,21,1,8498,64.00,47.30,
12,21,2,8499,54.00,44.90,
12,21,3,8500,54.00,44.90,
12,21,4,8501,54.00,44.90,
12,21,5,8502,52.00,44.00,
12,21,6,8503,51.10,43.50,
12,21,7,8504,53.10,43.80,
12,21,8,8505,57.90,45.00,
12,21,9,8506,64.90,48.60,
12,21,10,8507,71.10,50.80,
12,21,11,8508,73.00,51.90,
12,21,12,8509,71.10,55.10,
12,21,13,8510,70.00,54.30,
12,21,14,8511,70.00,54.30,
12,21,15,8512,68.00,55.00,
12,21,16,8513,68.00,55.90,
12,21,17,8514,62.10,53.50,
12,21,18,8515,61.00,54.00,
12,21,19,8516,59.00,52.70,
12,21,20,8517,59.00,52.70,
12,21,21,8518,59.00,53.20,
12,21,22,8519,60.10,52.70,
12,21,23,8520,57.90,50.40,
12,22,0,8521,54.00,47.70,
12,22,1,8522,55.00,47.70,
12,22,2,8523,55.00,47.30,
12,22,3,8524,51.10,48.30,
12,22,4,8525,55.00,51.00,
12,22,5,8526,50.00,47.20,
12,22,6,8527,48.90,46.30,
12,22,7,8528,48.90,44.80,
12,22,8,8529,54.00,47.70,
12,22,9,8530,60.10,49.60,
12,22,10,8531,68.00,52.00,
12,22,11,8532,70.00,52.50,
12,22,12,8533,66.00,58.10,
12,22,13,8534,69.10,55.90,
12,22,14,8535,63.00,58.60,
12,22,15,8536,63.00,56.90,
12,22,16,8537,62.10,55.60,
12,22,17,8538,60.10,54.20,
12,22,18,8539,60.10,53.60,
12,22,19,8540,60.10,52.70,
12,22,20,8541,60.10,53.20,
12,22,21,8542,57.00,51.90,
12,22,22,8543,59.00,52.20,
12,22,23,8544,57.90,50.80,
12,23,0,8545,59.00,50.40,
12,23,1,8546,57.00,48.70,
12,23,2,8547,54.00,49.10,
12,23,3,8548,52.00,47.70,
12,23,4,8549,51.10,47.30,
12,23,5,8550,48.00,45.90,
12,23,6,8551,50.00,46.80,
12,23,7,8552,50.00,45.40,
12,23,8,8553,53.10,45.30,
12,23,9,8554,57.90,46.10,
12,23,10,8555,63.00,48.80,
12,23,11,8556,73.00,51.30,
12,23,12,8557,75.00,51.20,
12,23,13,8558,66.90,53.40,
12,23,14,8559,64.90,54.30,
12,23,15,8560,62.10,54.10,
12,23,16,8561,62.10,52.20,
12,23,17,8562,61.00,50.10,
12,23,18,8563,59.00,50.00,
12,23,19,8564,59.00,49.60,
12,23,20,8565,60.10,50.50,
12,23,21,8566,55.00,48.30,
12,23,22,8567,59.00,49.60,
12,23,23,8568,55.90,48.60,
12,24,0,8569,54.00,47.80,
12,24,1,8570,52.00,46.90,
12,24,2,8571,53.10,46.40,
12,24,3,8572,48.90,44.90,
12,24,4,8573,50.00,45.50,
12,24,5,8574,48.90,44.00,
12,24,6,8575,46.00,42.60,
12,24,7,8576,48.90,44.00,
12,24,8,8577,51.10,45.10,
12,24,9,8578,55.90,46.60,
12,24,10,8579,63.00,49.40,
12,24,11,8580,73.00,52.50,
12,24,12,8581,77.00,54.20,
12,24,13,8582,82.00,55.60,
12,24,14,8583,68.00,58.40,
12,24,15,8584,68.00,56.90,
12,24,16,8585,64.00,55.80,
12,24,17,8586,61.00,55.20,
12,24,18,8587,62.10,52.70,
12,24,19,8588,62.10,54.10,
12,24,20,8589,59.00,51.80,
12,24,21,8590,61.00,50.90,
12,24,22,8591,59.00,50.00,
12,24,23,8592,57.00,49.20,
12,25,0,8593,59.00,48.40,
12,25,1,8594,53.10,47.40,
12,25,2,8595,55.00,48.70,
12,25,3,8596,52.00,46.40,
12,25,4,8597,52.00,44.70,
12,25,5,8598,48.90,44.40,
12,25,6,8599,46.90,43.90,
12,25,7,8600,48.90,46.30,
12,25,8,8601,54.00,49.60,
12,25,9,8602,64.00,49.60,
12,25,10,8603,71.10,52.70,
12,25,11,8604,75.00,53.90,
12,25,12,8605,79.00,55.30,
12,25,13,8606,80.10,54.90,
12,25,14,8607,80.10,54.90,
12,25,15,8608,75.00,55.90,
12,25,16,8609,71.10,53.60,
12,25,17,8610,66.90,52.20,
12,25,18,8611,63.00,53.50,
12,25,19,8612,60.10,53.70,
12,25,20,8613,61.00,54.60,
12,25,21,8614,60.10,53.20,
12,25,22,8615,60.10,53.20,
12,25,23,8616,57.00,51.40,
12,26,0,8617,59.00,49.10,
12,26,1,8618,60.10,47.80,
12,26,2,8619,53.10,45.60,
12,26,3,8620,51.10,45.10,
12,26,4,8621,50.00,49.90,
12,26,5,8622,52.00,51.90,
12,26,6,8623,52.00,51.90,
12,26,7,8624,52.00,51.90,
12,26,8,8625,51.10,51.00,
12,26,9,8626,51.10,51.00,
12,26,10,8627,55.90,53.00,
12,26,11,8628,63.00,54.90,
12,26,12,8629,60.10,55.80,
12,26,13,8630,57.90,55.50,
12,26,14,8631,60.10,55.90,
12,26,15,8632,57.90,55.00,
12,26,16,8633,57.00,54.00,
12,26,17,8634,54.00,52.30,
12,26,18,8635,52.00,50.80,
12,26,19,8636,53.10,51.90,
12,26,20,8637,53.10,52.40,
12,26,21,8638,53.10,52.40,
12,26,22,8639,52.00,51.90,
12,26,23,8640,52.00,51.90,
12,27,0,8641,51.10,51.00,
12,27,1,8642,52.00,51.90,
12,27,2,8643,52.00,51.90,
12,27,3,8644,51.10,51.00,
12,27,4,8645,51.10,50.40,
12,27,5,8646,51.10,50.40,
12,27,6,8647,51.10,50.40,
12,27,7,8648,51.10,50.40,
12,27,8,8649,48.90,48.80,
12,27,9,8650,51.10,49.30,
12,27,10,8651,55.00,51.00,
12,27,11,8652,57.90,54.30,
12,27,12,8653,59.00,54.30,
12,27,13,8654,61.00,54.60,
12,27,14,8655,60.10,54.70,
12,27,15,8656,60.10,54.70,
12,27,16,8657,57.90,54.30,
12,27,17,8658,55.90,53.50,
12,27,18,8659,54.00,52.70,
12,27,19,8660,54.00,52.70,
12,27,20,8661,54.00,53.30,
12,27,21,8662,55.00,53.10,
12,27,22,8663,54.00,52.70,
12,27,23,8664,53.10,52.30,
12,28,0,8665,53.10,51.80,
12,28,1,8666,52.00,50.80,
12,28,2,8667,52.00,50.70,
12,28,3,8668,51.10,49.80,
12,28,4,8669,52.00,49.70,
12,28,5,8670,48.90,47.70,
12,28,6,8671,51.10,49.80,
12,28,7,8672,50.00,49.90,
12,28,8,8673,50.00,47.80,
12,28,9,8674,52.00,48.10,
12,28,10,8675,57.00,50.00,
12,28,11,8676,62.10,51.30,
12,28,12,8677,63.00,54.80,
12,28,13,8678,61.00,54.60,
12,28,14,8679,59.00,53.70,
12,28,15,8680,57.90,55.40,
12,28,16,8681,57.00,55.70,
12,28,17,8682,55.90,55.30,
12,28,18,8683,57.90,56.00,
12,28,19,8684,57.90,56.00,
12,28,20,8685,57.90,56.10,
12,28,21,8686,59.00,56.50,
12,28,22,8687,60.10,56.90,
12,28,23,8688,60.10,56.30,
12,29,0,8689,60.10,55.80,
12,29,1,8690,59.00,54.80,
12,29,2,8691,59.00,53.70,
12,29,3,8692,57.00,51.40,
12,29,4,8693,57.00,50.90,
12,29,5,8694,55.00,50.50,
12,29,6,8695,55.90,50.90,
12,29,7,8696,55.00,51.00,
12,29,8,8697,57.00,52.40,
12,29,9,8698,60.10,56.90,
12,29,10,8699,63.00,53.90,
12,29,11,8700,66.00,54.70,
12,29,12,8701,69.10,54.70,
12,29,13,8702,71.10,55.10,
12,29,14,8703,72.00,54.70,
12,29,15,8704,72.00,55.10,
12,29,16,8705,66.90,59.60,
12,29,17,8706,66.90,58.50,
12,29,18,8707,66.00,57.60,
12,29,19,8708,64.90,55.20,
12,29,20,8709,66.00,54.70,
12,29,21,8710,64.00,56.30,
12,29,22,8711,63.00,55.90,
12,29,23,8712,63.00,55.90,
12,30,0,8713,63.00,55.90,
12,30,1,8714,62.10,55.00,
12,30,2,8715,62.10,55.60,
12,30,3,8716,60.10,54.80,
12,30,4,8717,60.10,54.80,
12,30,5,8718,57.90,54.40,
12,30,6,8719,59.00,54.30,
12,30,7,8720,60.10,54.80,
12,30,8,8721,61.00,55.10,
12,30,9,8722,62.10,55.00,
12,30,10,8723,64.00,56.80,
12,30,11,8724,66.00,57.10,
12,30,12,8725,66.90,56.90,
12,30,13,8726,66.90,56.90,
12,30,14,8727,66.00,56.60,
12,30,15,8728,63.00,58.10,
12,30,16,8729,61.00,57.30,
12,30,17,8730,59.00,57.70,
12,30,18,8731,59.00,57.70,
12,30,19,8732,57.90,56.60,
12,30,20,8733,57.90,56.60,
12,30,21,8734,57.90,56.10,
12,30,22,8735,57.90,56.00,
12,30,23,8736,57.90,55.40,
12,31,0,8737,57.00,54.60,
12,31,1,8738,55.90,54.60,
12,31,2,8739,57.00,55.10,
12,31,3,8740,57.00,55.10,
12,31,4,8741,57.00,55.10,
12,31,5,8742,57.00,55.10,
12,31,6,8743,57.00,55.10,
12,31,7,8744,57.00,55.10,
12,31,8,8745,57.00,55.10,
12,31,9,8746,57.90,54.90,
12,31,10,8747,60.10,55.80,
12,31,11,8748,61.00,55.10,
12,31,12,8749,61.00,57.30,
12,31,13,8750,61.00,57.30,
12,31,14,8751,62.10,57.70,
12,31,15,8752,60.10,56.90,
12,31,16,8753,57.90,56.10,
12,31,17,8754,57.90,56.60,
12,31,18,8755,57.00,56.20,
12,31,19,8756,57.00,56.20,
12,31,20,8757,57.90,56.60,
12,31,21,8758,57.90,56.10,
12,31,22,8759,57.90,56.00,
12,31,23,8760,57.90,56.60,
