MON,DAY,HR,HR OF YR,DRY BULB,WET BULB,
11,11,23,7560,62.10,56.60,
11,12,0,7561,61.00,57.30,
11,12,1,7562,61.00,58.40,
11,12,2,7563,60.10,58.10,
11,12,3,7564,60.10,58.10,
11,12,4,7565,59.00,57.70,
11,12,5,7566,57.90,57.30,
11,12,6,7567,60.10,59.30,
11,12,7,7568,59.00,58.90,
11,12,8,7569,60.10,60.00,
11,12,9,7570,62.10,61.90,
11,12,10,7571,63.00,62.80,
11,12,11,7572,72.00,66.50,
11,12,12,7573,75.90,68.30,
11,12,13,7574,80.10,68.40,
11,12,14,7575,82.00,68.40,
11,12,15,7576,82.00,67.90,
11,12,16,7577,82.00,67.90,
11,12,17,7578,80.10,67.30,
11,12,18,7579,75.90,65.90,
11,12,19,7580,73.00,65.70,
11,12,20,7581,72.00,64.70,
11,12,21,7582,71.10,66.30,
11,12,22,7583,70.00,65.90,
11,12,23,7584,68.00,64.60,
11,13,0,7585,68.00,64.60,
11,13,1,7586,66.90,64.20,
11,13,2,7587,66.90,64.90,
11,13,3,7588,66.00,64.60,
11,13,4,7589,66.90,65.50,
11,13,5,7590,66.90,66.20,
11,13,6,7591,66.90,66.20,
11,13,7,7592,66.90,66.20,
11,13,8,7593,68.00,66.60,
11,13,9,7594,66.00,64.60,
11,13,10,7595,66.00,64.60,
11,13,11,7596,64.90,63.60,
11,13,12,7597,66.90,63.70,
11,13,13,7598,72.00,65.90,
11,13,14,7599,77.00,66.30,
11,13,15,7600,73.90,67.20,
11,13,16,7601,73.90,67.20,
11,13,17,7602,73.00,65.70,
11,13,18,7603,71.10,65.60,
11,13,19,7604,68.00,65.30,
11,13,20,7605,68.00,65.30,
11,13,21,7606,66.90,65.00,
11,13,22,7607,66.90,65.00,
11,13,23,7608,66.90,65.60,
11,14,0,7609,69.10,67.60,
11,14,1,7610,70.00,69.40,
11,14,2,7611,70.00,69.40,
11,14,3,7612,71.10,70.30,
11,14,4,7613,71.10,70.40,
11,14,5,7614,71.10,70.40,
11,14,6,7615,71.10,70.30,
11,14,7,7616,71.10,70.30,
11,14,8,7617,71.10,70.30,
11,14,9,7618,72.00,71.30,
11,14,10,7619,75.90,72.40,
11,14,11,7620,79.00,72.60,
11,14,12,7621,82.00,72.80,
11,14,13,7622,84.00,72.70,
11,14,14,7623,86.00,74.00,
11,14,15,7624,87.10,73.60,
11,14,16,7625,86.00,73.30,
11,14,17,7626,84.00,72.80,
11,14,18,7627,80.10,71.00,
11,14,19,7628,78.10,71.80,
11,14,20,7629,75.90,71.20,
11,14,21,7630,75.00,70.90,
11,14,22,7631,73.90,70.60,
11,14,23,7632,70.00,68.70,
11,15,0,7633,70.00,69.50,
11,15,1,7634,72.00,71.40,
11,15,2,7635,73.00,72.40,
11,15,3,7636,73.90,72.60,
11,15,4,7637,73.90,72.60,
11,15,5,7638,73.90,72.60,
11,15,6,7639,73.00,72.40,
11,15,7,7640,72.00,71.40,
11,15,8,7641,73.90,71.20,
11,15,9,7642,63.00,53.00,
11,15,10,7643,63.00,52.10,
11,15,11,7644,64.00,51.70,
11,15,12,7645,68.00,52.60,
11,15,13,7646,70.00,52.70,
11,15,14,7647,70.00,52.40,
11,15,15,7648,70.00,51.40,
11,15,16,7649,68.00,49.90,
11,15,17,7650,66.90,47.60,
11,15,18,7651,63.00,46.40,
11,15,19,7652,60.10,45.30,
11,15,20,7653,59.00,44.20,
11,15,21,7654,57.00,42.90,
11,15,22,7655,55.90,42.30,
11,15,23,7656,54.00,41.70,
11,16,0,7657,52.00,40.30,
11,16,1,7658,51.10,39.30,
11,16,2,7659,51.10,38.80,
11,16,3,7660,50.00,38.20,
11,16,4,7661,46.90,37.00,
11,16,5,7662,46.00,36.60,
11,16,6,7663,46.00,36.90,
11,16,7,7664,45.00,36.90,
11,16,8,7665,46.00,37.50,
11,16,9,7666,48.90,39.30,
11,16,10,7667,52.00,40.60,
11,16,11,7668,54.00,41.30,
11,16,12,7669,55.00,41.30,
11,16,13,7670,57.90,42.50,
11,16,14,7671,57.00,41.80,
11,16,15,7672,60.10,43.60,
11,16,16,7673,57.90,42.50,
11,16,17,7674,55.00,40.50,
11,16,18,7675,50.00,38.40,
11,16,19,7676,48.90,38.70,
11,16,20,7677,46.90,38.00,
11,16,21,7678,46.00,37.50,
11,16,22,7679,45.00,37.00,
11,16,23,7680,44.10,36.50,
11,17,0,7681,43.00,35.90,
11,17,1,7682,43.00,35.50,
11,17,2,7683,43.00,35.90,
11,17,3,7684,42.10,36.10,
11,17,4,7685,42.10,35.70,
11,17,5,7686,43.00,36.20,
11,17,6,7687,43.00,36.60,
11,17,7,7688,44.10,37.20,
11,17,8,7689,46.00,38.50,
11,17,9,7690,48.00,39.30,
11,17,10,7691,51.10,41.60,
11,17,11,7692,54.00,44.10,
11,17,12,7693,57.00,47.40,
11,17,13,7694,57.00,48.60,
11,17,14,7695,57.00,48.60,
11,17,15,7696,57.00,48.60,
11,17,16,7697,57.00,49.10,
11,17,17,7698,55.90,48.60,
11,17,18,7699,53.10,48.20,
11,17,19,7700,50.00,48.80,
11,17,20,7701,50.00,49.30,
11,17,21,7702,51.10,49.30,
11,17,22,7703,52.00,49.70,
11,17,23,7704,52.00,49.70,
11,18,0,7705,48.90,48.30,
11,18,1,7706,48.90,48.80,
11,18,2,7707,48.90,48.80,
11,18,3,7708,50.00,49.30,
11,18,4,7709,50.00,49.90,
11,18,5,7710,50.00,49.90,
11,18,6,7711,48.90,48.80,
11,18,7,7712,48.90,48.80,
11,18,8,7713,48.00,47.90,
11,18,9,7714,48.90,48.80,
11,18,10,7715,48.90,48.70,
11,18,11,7716,50.00,49.80,
11,18,12,7717,51.10,50.90,
11,18,13,7718,51.10,50.90,
11,18,14,7719,52.00,51.80,
11,18,15,7720,53.10,51.80,
11,18,16,7721,54.00,53.30,
11,18,17,7722,54.00,52.70,
11,18,18,7723,54.00,53.30,
11,18,19,7724,54.00,53.30,
11,18,20,7725,55.00,53.70,
11,18,21,7726,54.00,53.30,
11,18,22,7727,54.00,53.30,
11,18,23,7728,54.00,53.20,
11,19,0,7729,54.00,52.60,
11,19,1,7730,54.00,51.50,
11,19,2,7731,54.00,50.50,
11,19,3,7732,53.10,50.10,
11,19,4,7733,53.10,50.60,
11,19,5,7734,53.10,50.60,
11,19,6,7735,53.10,50.60,
11,19,7,7736,53.10,51.20,
11,19,8,7737,52.00,51.30,
11,19,9,7738,53.10,52.20,
11,19,10,7739,55.00,53.00,
11,19,11,7740,55.90,54.50,
11,19,12,7741,57.00,55.60,
11,19,13,7742,57.90,56.50,
11,19,14,7743,59.00,57.60,
11,19,15,7744,60.10,58.60,
11,19,16,7745,59.00,57.60,
11,19,17,7746,60.10,58.00,
11,19,18,7747,60.10,58.00,
11,19,19,7748,60.10,58.00,
11,19,20,7749,60.10,58.60,
11,19,21,7750,60.10,59.20,
11,19,22,7751,60.10,59.20,
11,19,23,7752,60.10,59.20,
11,20,0,7753,60.10,59.20,
11,20,1,7754,60.10,59.90,
11,20,2,7755,60.10,59.90,
11,20,3,7756,60.10,59.90,
11,20,4,7757,60.10,59.90,
11,20,5,7758,60.10,59.90,
11,20,6,7759,60.10,59.90,
11,20,7,7760,61.00,60.80,
11,20,8,7761,61.00,60.20,
11,20,9,7762,62.10,61.20,
11,20,10,7763,64.90,62.90,
11,20,11,7764,69.10,64.80,
11,20,12,7765,70.00,65.80,
11,20,13,7766,75.90,68.30,
11,20,14,7767,75.00,66.20,
11,20,15,7768,77.00,66.90,
11,20,16,7769,78.10,67.20,
11,20,17,7770,75.00,65.60,
11,20,18,7771,73.90,65.30,
11,20,19,7772,71.10,66.20,
11,20,20,7773,69.10,66.90,
11,20,21,7774,68.00,66.60,
11,20,22,7775,66.90,65.50,
11,20,23,7776,64.90,64.20,
11,21,0,7777,64.00,63.20,
11,21,1,7778,63.00,62.30,
11,21,2,7779,61.00,60.90,
11,21,3,7780,60.10,60.00,
11,21,4,7781,59.00,59.00,
11,21,5,7782,59.00,59.00,
11,21,6,7783,57.90,57.90,
11,21,7,7784,57.00,57.00,
11,21,8,7785,57.90,57.90,
11,21,9,7786,60.10,60.10,
11,21,10,7787,66.00,62.70,
11,21,11,7788,69.10,64.40,
11,21,12,7789,72.00,66.60,
11,21,13,7790,77.00,68.20,
11,21,14,7791,78.10,69.10,
11,21,15,7792,78.10,67.90,
11,21,16,7793,77.00,68.20,
11,21,17,7794,73.90,66.60,
11,21,18,7795,69.10,65.80,
11,21,19,7796,66.90,64.40,
11,21,20,7797,66.90,64.40,
11,21,21,7798,66.00,64.80,
11,21,22,7799,66.00,64.80,
11,21,23,7800,66.00,64.80,
11,22,0,7801,66.00,65.40,
11,22,1,7802,64.90,65.00,
11,22,2,7803,64.90,65.00,
11,22,3,7804,66.00,66.10,
11,22,4,7805,64.90,64.40,
11,22,5,7806,63.00,62.50,
11,22,6,7807,62.10,62.20,
11,22,7,7808,62.10,62.20,
11,22,8,7809,62.10,62.20,
11,22,9,7810,62.10,62.20,
11,22,10,7811,63.00,63.00,
11,22,11,7812,64.90,63.70,
11,22,12,7813,69.10,65.10,
11,22,13,7814,73.00,65.80,
11,22,14,7815,73.90,64.20,
11,22,15,7816,64.90,59.90,
11,22,16,7817,59.00,54.80,
11,22,17,7818,57.90,52.70,
11,22,18,7819,55.90,47.70,
11,22,19,7820,55.00,47.20,
11,22,20,7821,53.10,44.70,
11,22,21,7822,52.00,44.20,
11,22,22,7823,51.10,43.70,
11,22,23,7824,51.10,42.30,
11,23,0,7825,48.90,40.80,
11,23,1,7826,46.90,39.40,
11,23,2,7827,46.00,37.80,
11,23,3,7828,44.10,36.40,
11,23,4,7829,43.00,35.80,
11,23,5,7830,41.00,34.30,
11,23,6,7831,39.90,33.40,
11,23,7,7832,39.00,32.90,
11,23,8,7833,39.90,33.40,
11,23,9,7834,42.10,35.00,
11,23,10,7835,45.00,37.20,
11,23,11,7836,48.00,39.50,
11,23,12,7837,51.10,40.80,
11,23,13,7838,53.10,41.90,
11,23,14,7839,55.00,43.10,
11,23,15,7840,55.90,43.90,
11,23,16,7841,55.00,43.10,
11,23,17,7842,53.10,42.20,
11,23,18,7843,50.00,41.40,
11,23,19,7844,46.90,40.90,
11,23,20,7845,46.00,40.10,
11,23,21,7846,46.00,40.40,
11,23,22,7847,42.10,39.20,
11,23,23,7848,43.00,39.60,
11,24,0,7849,41.00,38.60,
11,24,1,7850,39.90,38.00,
11,24,2,7851,39.90,37.20,
11,24,3,7852,39.00,36.40,
11,24,4,7853,39.00,36.40,
11,24,5,7854,37.90,35.80,
11,24,6,7855,37.00,35.20,
11,24,7,7856,36.00,34.70,
11,24,8,7857,39.90,37.20,
11,24,9,7858,44.10,39.90,
11,24,10,7859,50.00,44.50,
11,24,11,7860,57.00,49.50,
11,24,12,7861,60.10,52.70,
11,24,13,7862,60.10,52.70,
11,24,14,7863,64.00,54.80,
11,24,15,7864,66.00,55.60,
11,24,16,7865,66.00,56.00,
11,24,17,7866,64.00,56.30,
11,24,18,7867,63.00,55.90,
11,24,19,7868,60.10,54.80,
11,24,20,7869,59.00,54.80,
11,24,21,7870,57.00,54.70,
11,24,22,7871,55.90,54.20,
11,24,23,7872,55.90,54.70,
11,25,0,7873,55.90,54.70,
11,25,1,7874,55.00,54.40,
11,25,2,7875,55.90,55.40,
11,25,3,7876,55.90,55.40,
11,25,4,7877,55.90,55.40,
11,25,5,7878,57.00,56.40,
11,25,6,7879,57.00,56.40,
11,25,7,7880,59.00,58.30,
11,25,8,7881,57.90,57.90,
11,25,9,7882,62.10,61.40,
11,25,10,7883,64.90,63.60,
11,25,11,7884,68.00,65.30,
11,25,12,7885,70.00,66.00,
11,25,13,7886,71.10,66.40,
11,25,14,7887,72.00,66.60,
11,25,15,7888,73.00,67.00,
11,25,16,7889,72.00,67.20,
11,25,17,7890,71.10,66.90,
11,25,18,7891,70.00,66.60,
11,25,19,7892,68.00,66.00,
11,25,20,7893,66.90,65.00,
11,25,21,7894,64.90,63.00,
11,25,22,7895,64.00,62.70,
11,25,23,7896,62.10,62.10,
11,26,0,7897,62.10,62.10,
11,26,1,7898,62.10,62.10,
11,26,2,7899,62.10,62.10,
11,26,3,7900,64.90,64.30,
11,26,4,7901,64.90,64.40,
11,26,5,7902,64.90,64.90,
11,26,6,7903,64.00,64.00,
11,26,7,7904,60.10,58.70,
11,26,8,7905,59.00,57.70,
11,26,9,7906,62.10,59.40,
11,26,10,7907,64.90,59.90,
11,26,11,7908,69.10,61.40,
11,26,12,7909,73.00,62.80,
11,26,13,7910,77.00,64.60,
11,26,14,7911,79.00,65.30,
11,26,15,7912,82.90,65.50,
11,26,16,7913,82.00,64.30,
11,26,17,7914,80.10,65.20,
11,26,18,7915,75.00,61.90,
11,26,19,7916,71.10,63.30,
11,26,20,7917,70.00,65.30,
11,26,21,7918,68.00,65.40,
11,26,22,7919,66.00,64.70,
11,26,23,7920,64.00,63.30,
11,27,0,7921,63.00,63.00,
11,27,1,7922,63.00,63.00,
11,27,2,7923,64.00,64.10,
11,27,3,7924,64.00,64.10,
11,27,4,7925,64.00,63.40,
11,27,5,7926,64.90,63.70,
11,27,6,7927,64.90,63.70,
11,27,7,7928,64.90,64.40,
11,27,8,7929,66.00,64.00,
11,27,9,7930,66.90,64.30,
11,27,10,7931,69.10,64.40,
11,27,11,7932,72.00,65.90,
11,27,12,7933,75.90,67.20,
11,27,13,7934,79.00,68.10,
11,27,14,7935,81.00,68.20,
11,27,15,7936,82.00,67.90,
11,27,16,7937,81.00,66.50,
11,27,17,7938,79.00,61.40,
11,27,18,7939,75.00,58.60,
11,27,19,7940,72.00,55.40,
11,27,20,7941,70.00,53.10,
11,27,21,7942,68.00,51.50,
11,27,22,7943,66.90,50.70,
11,27,23,7944,64.00,48.50,
11,28,0,7945,62.10,47.60,
11,28,1,7946,59.00,46.20,
11,28,2,7947,57.00,45.20,
11,28,3,7948,55.90,44.00,
11,28,4,7949,54.00,43.00,
11,28,5,7950,52.00,42.00,
11,28,6,7951,51.10,41.60,
11,28,7,7952,48.90,39.70,
11,28,8,7953,46.90,38.70,
11,28,9,7954,48.90,39.10,
11,28,10,7955,50.00,39.30,
11,28,11,7956,52.00,40.70,
11,28,12,7957,54.00,42.00,
11,28,13,7958,55.90,42.90,
11,28,14,7959,54.00,42.00,
11,28,15,7960,54.00,42.00,
11,28,16,7961,54.00,42.00,
11,28,17,7962,53.10,41.50,
11,28,18,7963,52.00,41.00,
11,28,19,7964,52.00,41.30,
11,28,20,7965,50.00,39.60,
11,28,21,7966,48.90,39.30,
11,28,22,7967,48.00,38.90,
11,28,23,7968,46.90,37.60,
11,29,0,7969,45.00,36.60,
11,29,1,7970,46.00,36.00,
11,29,2,7971,45.00,35.40,
11,29,3,7972,46.00,35.00,
11,29,4,7973,45.00,34.10,
11,29,5,7974,45.00,34.00,
11,29,6,7975,45.00,34.00,
11,29,7,7976,45.00,34.10,
11,29,8,7977,45.00,34.40,
11,29,9,7978,46.00,34.30,
11,29,10,7979,46.90,34.60,
11,29,11,7980,48.90,35.90,
11,29,12,7981,50.00,36.70,
11,29,13,7982,53.10,39.00,
11,29,14,7983,55.00,40.00,
11,29,15,7984,54.00,39.50,
11,29,16,7985,52.00,38.70,
11,29,17,7986,51.10,37.50,
11,29,18,7987,50.00,37.40,
11,29,19,7988,50.00,37.90,
11,29,20,7989,50.00,37.90,
11,29,21,7990,48.90,37.80,
11,29,22,7991,48.00,37.60,
11,29,23,7992,48.00,37.60,
11,30,0,7993,48.00,37.30,
11,30,1,7994,48.00,37.30,
11,30,2,7995,48.00,38.50,
11,30,3,7996,45.00,39.10,
11,30,4,7997,45.00,39.10,
11,30,5,7998,45.00,39.80,
11,30,6,7999,45.00,39.80,
11,30,7,8000,43.00,39.60,
11,30,8,8001,43.00,40.00,
11,30,9,8002,42.10,39.50,
11,30,10,8003,43.00,40.40,
11,30,11,8004,43.00,40.00,
11,30,12,8005,45.00,41.00,
11,30,13,8006,45.00,41.90,
11,30,14,8007,45.00,41.90,
11,30,15,8008,46.00,41.10,
11,30,16,8009,45.00,41.10,
11,30,17,8010,44.10,41.00,
11,30,18,8011,44.10,41.50,
11,30,19,8012,43.30,40.70,
11,30,20,8013,42.60,39.90,
11,30,21,8014,41.90,39.10,
11,30,22,8015,40.60,38.00,
11,30,23,8016,40.10,37.50,
12,1,0,8017,39.60,36.80,
12,1,1,8018,38.50,35.40,
12,1,2,8019,37.90,34.40,
12,1,3,8020,36.50,33.50,
12,1,4,8021,35.10,32.10,
12,1,5,8022,35.40,31.60,
12,1,6,8023,33.10,29.90,
12,1,7,8024,32.00,29.60,
12,1,8,8025,35.10,32.00,
12,1,9,8026,39.00,34.30,
12,1,10,8027,44.10,38.30,
12,1,11,8028,50.00,43.60,
12,1,12,8029,53.10,46.80,
12,1,13,8030,54.00,47.70,
12,1,14,8031,55.90,49.50,
12,1,15,8032,57.90,51.30,
12,1,16,8033,59.00,52.20,
12,1,17,8034,59.00,52.20,
12,1,18,8035,60.10,53.20,
12,1,19,8036,59.00,53.20,
12,1,20,8037,60.10,54.30,
12,1,21,8038,60.10,54.80,
12,1,22,8039,60.10,55.30,
12,1,23,8040,60.10,55.90,
12,2,0,8041,61.00,57.40,
12,2,1,8042,61.00,57.90,
12,2,2,8043,62.10,59.00,
12,2,3,8044,62.10,59.60,
12,2,4,8045,61.00,59.20,
12,2,5,8046,61.00,59.20,
12,2,6,8047,61.00,59.20,
12,2,7,8048,61.00,59.20,
12,2,8,8049,62.10,60.20,
12,2,9,8050,64.90,61.90,
12,2,10,8051,66.00,62.80,
12,2,11,8052,66.00,62.30,
12,2,12,8053,69.10,63.90,
12,2,13,8054,70.00,63.10,
12,2,14,8055,73.00,64.70,
12,2,15,8056,75.00,65.40,
12,2,16,8057,73.00,64.10,
12,2,17,8058,72.00,63.70,
12,2,18,8059,69.10,62.10,
12,2,19,8060,66.90,62.00,
12,2,20,8061,64.00,60.30,
12,2,21,8062,60.10,58.40,
12,2,22,8063,60.10,57.70,
12,2,23,8064,57.90,56.90,
12,3,0,8065,57.90,56.90,
12,3,1,8066,59.00,57.90,
12,3,2,8067,60.10,59.60,
12,3,3,8068,60.10,60.30,
12,3,4,8069,63.00,62.60,
12,3,5,8070,66.00,64.20,
12,3,6,8071,66.00,64.20,
12,3,7,8072,66.00,64.20,
12,3,8,8073,57.90,56.30,
12,3,9,8074,55.90,53.70,
12,3,10,8075,55.90,53.70,
12,3,11,8076,57.90,55.10,
12,3,12,8077,60.10,56.00,
12,3,13,8078,64.90,58.90,
12,3,14,8079,68.00,58.50,
12,3,15,8080,68.00,57.50,
12,3,16,8081,66.00,56.70,
12,3,17,8082,64.00,55.90,
12,3,18,8083,62.10,53.60,
12,3,19,8084,57.00,50.10,
12,3,20,8085,53.10,46.90,
12,3,21,8086,48.90,43.60,
12,3,22,8087,46.00,41.30,
12,3,23,8088,45.00,40.40,
12,4,0,8089,43.00,38.60,
12,4,1,8090,42.10,37.70,
12,4,2,8091,41.00,36.30,
12,4,3,8092,37.90,33.70,
12,4,4,8093,37.90,33.30,
12,4,5,8094,37.00,32.80,
12,4,6,8095,36.00,31.50,
12,4,7,8096,36.00,31.50,
12,4,8,8097,36.00,31.80,
12,4,9,8098,35.10,32.90,
12,4,10,8099,34.00,32.20,
12,4,11,8100,35.10,32.40,
12,4,12,8101,36.00,33.40,
12,4,13,8102,36.00,32.90,
12,4,14,8103,37.90,34.80,
12,4,15,8104,37.90,34.00,
12,4,16,8105,41.00,35.40,
12,4,17,8106,39.90,35.20,
12,4,18,8107,37.90,34.00,
12,4,19,8108,37.90,34.40,
12,4,20,8109,37.00,33.50,
12,4,21,8110,37.00,32.70,
12,4,22,8111,37.00,32.40,
12,4,23,8112,36.00,31.80,
12,5,0,8113,36.00,31.80,
12,5,1,8114,35.10,31.30,
12,5,2,8115,35.10,31.30,
12,5,3,8116,35.10,31.30,
12,5,4,8117,34.00,30.30,
12,5,5,8118,32.00,29.10,
12,5,6,8119,30.90,28.50,
12,5,7,8120,30.00,27.60,
12,5,8,8121,30.00,27.60,
12,5,9,8122,33.10,29.50,
12,5,10,8123,36.00,31.40,
12,5,11,8124,37.90,32.50,
12,5,12,8125,41.00,34.70,
12,5,13,8126,45.00,36.60,
12,5,14,8127,46.00,37.10,
12,5,15,8128,46.90,37.60,
12,5,16,8129,46.90,37.30,
12,5,17,8130,45.00,36.30,
12,5,18,8131,41.00,34.30,
12,5,19,8132,37.90,32.50,
12,5,20,8133,37.00,32.40,
12,5,21,8134,35.10,30.90,
12,5,22,8135,34.00,30.00,
12,5,23,8136,33.10,29.50,
12,6,0,8137,32.00,28.50,
12,6,1,8138,32.00,28.50,
12,6,2,8139,30.90,27.80,
12,6,3,8140,30.00,27.30,
12,6,4,8141,30.00,27.60,
12,6,5,8142,28.00,26.00,
12,6,6,8143,28.90,26.60,
12,6,7,8144,28.90,26.90,
12,6,8,8145,30.00,27.60,
12,6,9,8146,32.00,29.10,
12,6,10,8147,36.00,31.70,
12,6,11,8148,39.00,33.50,
12,6,12,8149,41.00,34.70,
12,6,13,8150,44.10,36.10,
12,6,14,8151,45.00,36.60,
12,6,15,8152,45.00,36.30,
12,6,16,8153,46.90,37.30,
12,6,17,8154,46.00,36.80,
12,6,18,8155,42.10,34.90,
12,6,19,8156,39.90,33.40,
12,6,20,8157,37.90,32.50,
12,6,21,8158,39.00,33.20,
12,6,22,8159,37.00,32.00,
12,6,23,8160,36.00,31.20,
12,7,0,8161,36.00,31.20,
12,7,1,8162,34.00,30.00,
12,7,2,8163,35.10,30.60,
12,7,3,8164,32.00,28.80,
12,7,4,8165,33.10,29.50,
12,7,5,8166,30.90,28.20,
12,7,6,8167,32.00,29.50,
12,7,7,8168,32.00,29.80,
12,7,8,8169,35.10,31.60,
12,7,9,8170,39.90,34.00,
12,7,10,8171,41.00,34.30,
12,7,11,8172,44.10,36.40,
12,7,12,8173,45.00,36.60,
12,7,13,8174,46.90,38.00,
12,7,14,8175,46.90,37.60,
12,7,15,8176,48.00,38.20,
12,7,16,8177,48.00,38.20,
12,7,17,8178,46.90,38.00,
12,7,18,8179,46.90,38.60,
12,7,19,8180,46.90,39.00,
12,7,20,8181,46.00,38.20,
12,7,21,8182,46.00,38.50,
12,7,22,8183,45.00,38.30,
12,7,23,8184,45.00,38.30,
12,8,0,8185,45.00,38.70,
12,8,1,8186,45.00,38.70,
12,8,2,8187,45.00,39.10,
12,8,3,8188,45.00,39.10,
12,8,4,8189,45.00,39.10,
12,8,5,8190,45.00,39.10,
12,8,6,8191,45.00,40.30,
12,8,7,8192,45.00,41.50,
12,8,8,8193,45.00,42.40,
12,8,9,8194,45.00,41.10,
12,8,10,8195,48.00,41.40,
12,8,11,8196,48.00,40.30,
12,8,12,8197,48.90,40.80,
12,8,13,8198,48.90,40.40,
12,8,14,8199,50.00,41.00,
12,8,15,8200,50.00,41.00,
12,8,16,8201,51.10,41.90,
12,8,17,8202,50.00,41.40,
12,8,18,8203,48.90,41.20,
12,8,19,8204,48.00,41.50,
12,8,20,8205,48.00,42.20,
12,8,21,8206,46.90,41.70,
12,8,22,8207,46.90,41.70,
12,8,23,8208,46.90,41.30,
12,9,0,8209,46.90,40.90,
12,9,1,8210,46.90,42.10,
12,9,2,8211,46.00,42.90,
12,9,3,8212,45.00,42.40,
12,9,4,8213,45.00,42.40,
12,9,5,8214,45.00,42.40,
12,9,6,8215,44.10,43.00,
12,9,7,8216,45.00,43.90,
12,9,8,8217,45.00,43.90,
12,9,9,8218,45.00,44.40,
12,9,10,8219,45.00,44.40,
12,9,11,8220,46.00,45.40,
12,9,12,8221,46.90,46.40,
12,9,13,8222,48.00,47.40,
12,9,14,8223,48.00,48.00,
12,9,15,8224,48.90,48.90,
12,9,16,8225,50.00,50.00,
12,9,17,8226,50.00,50.00,
12,9,18,8227,51.10,51.10,
12,9,19,8228,52.00,52.00,
12,9,20,8229,53.10,53.10,
12,9,21,8230,54.00,54.00,
12,9,22,8231,54.00,54.00,
12,9,23,8232,55.00,55.00,
12,10,0,8233,55.00,55.00,
12,10,1,8234,54.00,54.00,
12,10,2,8235,54.00,53.50,
12,10,3,8236,53.10,52.50,
12,10,4,8237,54.00,52.40,
12,10,5,8238,53.10,51.40,
12,10,6,8239,53.10,51.40,
12,10,7,8240,50.00,49.40,
12,10,8,8241,50.00,50.00,
12,10,9,8242,52.00,50.90,
12,10,10,8243,53.10,50.80,
12,10,11,8244,55.00,51.60,
12,10,12,8245,55.00,51.10,
12,10,13,8246,55.00,52.20,
12,10,14,8247,55.00,52.20,
12,10,15,8248,55.90,52.50,
12,10,16,8249,55.90,52.50,
12,10,17,8250,55.00,52.70,
12,10,18,8251,55.00,52.10,
12,10,19,8252,53.10,51.90,
12,10,20,8253,54.00,51.70,
12,10,21,8254,52.00,50.80,
12,10,22,8255,53.10,51.90,
12,10,23,8256,51.10,49.90,
12,11,0,8257,48.90,48.40,
12,11,1,8258,50.00,48.90,
12,11,2,8259,50.00,49.30,
12,11,3,8260,46.90,46.40,
12,11,4,8261,46.90,46.40,
12,11,5,8262,46.90,46.40,
12,11,6,8263,46.90,46.40,
12,11,7,8264,44.10,43.50,
12,11,8,8265,46.00,45.40,
12,11,9,8266,50.00,48.30,
12,11,10,8267,54.00,49.10,
12,11,11,8268,57.00,48.60,
12,11,12,8269,60.10,50.00,
12,11,13,8270,63.00,50.80,
12,11,14,8271,63.00,52.10,
12,11,15,8272,64.90,51.60,
12,11,16,8273,64.90,51.60,
12,11,17,8274,61.00,50.80,
12,11,18,8275,57.00,48.20,
12,11,19,8276,55.00,46.90,
12,11,20,8277,53.10,46.80,
12,11,21,8278,51.10,45.90,
12,11,22,8279,48.90,44.90,
12,11,23,8280,48.90,44.90,
12,12,0,8281,46.90,43.00,
12,12,1,8282,43.00,40.50,
12,12,2,8283,43.00,40.50,
12,12,3,8284,42.10,39.70,
12,12,4,8285,42.10,40.10,
12,12,5,8286,39.90,38.60,
12,12,6,8287,44.10,40.70,
12,12,7,8288,42.10,39.70,
12,12,8,8289,42.10,39.70,
12,12,9,8290,46.90,43.90,
12,12,10,8291,57.90,51.30,
12,12,11,8292,64.00,54.30,
12,12,12,8293,66.00,56.00,
12,12,13,8294,68.00,57.30,
12,12,14,8295,70.00,58.10,
12,12,15,8296,69.10,57.20,
12,12,16,8297,69.10,57.80,
12,12,17,8298,62.10,55.10,
12,12,18,8299,62.10,55.00,
12,12,19,8300,61.00,54.60,
12,12,20,8301,59.00,53.80,
12,12,21,8302,57.90,53.30,
12,12,22,8303,55.00,51.50,
12,12,23,8304,55.00,52.10,
12,13,0,8305,54.00,51.60,
12,13,1,8306,53.10,51.30,
12,13,2,8307,57.00,54.60,
12,13,3,8308,52.00,47.70,
12,13,4,8309,48.90,44.80,
12,13,5,8310,48.00,43.50,
12,13,6,8311,46.90,42.10,
12,13,7,8312,46.90,40.50,
12,13,8,8313,46.90,40.10,
12,13,9,8314,46.90,40.50,
12,13,10,8315,48.00,41.10,
12,13,11,8316,50.00,41.70,
12,13,12,8317,52.00,41.60,
12,13,13,8318,53.10,41.50,
12,13,14,8319,55.00,42.40,
12,13,15,8320,55.00,42.40,
12,13,16,8321,54.00,42.30,
12,13,17,8322,52.00,40.90,
12,13,18,8323,48.90,39.30,
12,13,19,8324,46.90,39.00,
12,13,20,8325,45.00,37.60,
12,13,21,8326,43.00,36.10,
12,13,22,8327,37.90,33.20,
12,13,23,8328,36.00,31.80,
12,14,0,8329,36.00,31.80,
12,14,1,8330,34.00,30.60,
12,14,2,8331,32.00,29.10,
12,14,3,8332,32.00,28.80,
12,14,4,8333,30.00,27.30,
12,14,5,8334,30.90,27.80,
12,14,6,8335,30.00,27.90,
